i,j,point_id_i,point_id_j,value
38,102,436,315,0.00038924202090129256
38,103,436,268,0.00016249627515207976
38,104,436,271,-7.319286396523239e-06
38,105,436,272,5.375587352318689e-05
38,106,436,325,0.000869697134476155
38,107,436,319,0.0003798126708716154
38,108,436,403,9.111635881708935e-05
38,109,436,316,0.0012183906510472298
38,110,436,312,-0.00023819813213776797
38,111,436,311,0.0004455416346900165
38,112,436,310,0.0002084765728795901
38,113,436,415,6.270855374168605e-05
38,114,436,308,-0.00011100487608928233
38,115,436,324,0.000106504448922351
38,116,436,318,0.00033891675411723554
38,117,436,402,0.0002061408740701154
38,118,436,317,0.0007838376332074404
39,40,426,423,-3.751361873582937e-05
39,41,426,427,0.0001738397404551506
39,42,426,425,0.0001359470043098554
39,43,426,327,-0.00021688733249902725
39,44,426,326,-8.114356751320884e-05
39,45,426,0,0.00025989837013185024
39,46,426,37,1.8425387679599226e-05
39,47,426,39,5.295692972140387e-05
39,48,426,40,-0.0003412919759284705
39,49,426,185,6.720285455230623e-05
39,50,426,61,0.00025517004542052746
39,51,426,146,0.00016761632286943495
39,52,426,91,1.8205183778263745e-06
39,53,426,181,0.0006368751055561006
39,54,426,84,0.000696292903739959
39,55,426,17,9.12234972929582e-05
39,56,426,11,0.0006417487165890634
39,57,426,72,-5.375183536671102e-05
39,58,426,73,-0.00022059115872252733
39,59,426,74,0.00031744613079354167
39,60,426,184,-0.0001210739865200594
39,61,426,77,-0.0002503324067220092
39,62,426,90,-0.00040133026777766645
39,63,426,180,-0.00012299002264626324
39,64,426,85,0.0007403353229165077
39,65,426,16,0.0010736787226051092
39,66,426,12,4.5294174924492836e-05
39,67,426,38,6.0496473452076316e-05
39,68,426,41,-7.301623554667458e-05
39,69,426,42,0.06380832940340042
39,70,426,96,7.893812289694324e-05
39,71,426,89,0.00017657611169852316
39,72,426,179,-0.00025074355653487146
39,73,426,86,1.7844882677309215e-05
39,74,426,15,0.00023168155166786164
39,75,426,13,0.00038265882176347077
39,76,426,82,0.0003963762428611517
39,77,426,81,-5.464231435325928e-05
39,78,426,80,0.00024223682703450322
39,79,426,191,0.00013694977678824216
39,80,426,78,-0.00011203059693798423
39,81,426,95,-0.00040356835233978927
39,82,426,88,0.0001301361044170335
39,83,426,178,1.65447527251672e-05
39,84,426,87,8.2156911958009e-06
39,85,426,14,-3.805630740316701e-06
39,86,426,267,5.9686652093660086e-05
39,87,426,269,0.00048249299288727343
39,88,426,270,0.00031193793984130025
39,89,426,409,0.0001469713606638834
39,90,426,291,3.31898991134949e-05
39,91,426,375,-9.892090747598559e-05
39,92,426,321,0.0006093749543651938
39,93,426,405,0.00035910369479097426
39,94,426,314,0.00021938723511993885
39,95,426,302,-8.868535587680526e-06
39,96,426,303,6.434518581954762e-05
39,97,426,304,4.4749871449312195e-05
39,98,426,408,0.000497678411193192
39,99,426,307,0.00017131339700426906
39,100,426,320,0.0008066401933319867
39,101,426,404,0.0001885839010355994
39,102,426,315,0.00033157982397824526
39,103,426,268,-5.2207629778422415e-05
39,104,426,271,0.00031872018007561564
39,105,426,272,0.00044884029193781316
39,106,426,325,0.0006267924327403307
39,107,426,319,0.0002882232656702399
39,108,426,403,0.0005136617110110819
39,109,426,316,0.0001311098603764549
39,110,426,312,0.00022671010810881853
39,111,426,311,-6.710316665703431e-05
39,112,426,310,0.00021693381131626666
39,113,426,415,-0.00013205230061430484
39,114,426,308,0.00011392512533348054
39,115,426,324,0.00019788074132520705
39,116,426,318,0.0008034039638005197
39,117,426,402,0.0001555278868181631
39,118,426,317,3.0512344892486e-05
40,41,423,427,0.0004269891942385584
40,42,423,425,0.0002507363969925791
40,43,423,327,3.3400308893760666e-05
40,44,423,326,-0.00023486763529945165
40,45,423,0,0.00015422016440425068
40,46,423,37,-5.282178244669922e-05
40,47,423,39,-2.7508271159604192e-05
40,48,423,40,-5.619075454887934e-05
40,49,423,185,-8.109028385661077e-06
40,50,423,61,3.5350953112356365e-05
40,51,423,146,0.00019772679661400616
40,52,423,91,0.00020892871543765068
40,53,423,181,0.00021077239944133908
40,54,423,84,0.0004542547685559839
40,55,423,17,0.004460204858332872
40,56,423,11,-1.6737778423703276e-05
40,57,423,72,6.821299029979855e-05
40,58,423,73,-5.260540638118982e-05
40,59,423,74,0.0001803624036256224
40,60,423,184,-0.00014150416245684028
40,61,423,77,6.0878312069689855e-05
40,62,423,90,-8.944784349296242e-05
40,63,423,180,7.065477984724566e-05
40,64,423,85,0.0010913910809904337
40,65,423,16,0.0006510463426820934
40,66,423,12,-0.0002519488916732371
40,67,423,38,-3.4710506042756606e-06
40,68,423,41,7.993715553311631e-05
40,69,423,42,-4.506865661824122e-05
40,70,423,96,6.475635018432513e-05
40,71,423,89,-6.188215047586709e-05
40,72,423,179,-4.885777525487356e-05
40,73,423,86,0.00014023634139448404
40,74,423,15,0.00030801582033745944
40,75,423,13,0.00014812131121288985
40,76,423,82,-0.00011365828686393797
40,77,423,81,6.236548506421968e-05
40,78,423,80,7.509796705562621e-05
40,79,423,191,0.00010913491860264912
40,80,423,78,0.00010865091462619603
40,81,423,95,-0.00022375579283107072
40,82,423,88,0.00014515622751787305
40,83,423,178,0.00011231562530156225
40,84,423,87,8.070710464380682e-05
40,85,423,14,0.0008355818572454154
40,86,423,267,0.00016666058218106627
40,87,423,269,0.00026549145695753396
40,88,423,270,3.852223380818032e-05
40,89,423,409,0.08492792397737503
40,90,423,291,0.0011237848084419966
40,91,423,375,0.07523003965616226
40,92,423,321,-0.0001592798507772386
40,93,423,405,0.0002451217151246965
40,94,423,314,0.00018073030514642596
40,95,423,302,0.0003038778668269515
40,96,423,303,0.0008637526188977063
40,97,423,304,0.0001086607007891871
40,98,423,408,-1.457981579733314e-05
40,99,423,307,0.00012281432282179594
40,100,423,320,0.00016824410704430193
40,101,423,404,0.00040862863534130156
40,102,423,315,0.004967122804373503
40,103,423,268,0.0002549964119680226
40,104,423,271,5.087212412036024e-05
40,105,423,272,7.300409924937412e-05
40,106,423,325,-5.885731297894381e-05
40,107,423,319,0.00023650428920518607
40,108,423,403,0.000658031553030014
40,109,423,316,0.0007626884034834802
40,110,423,312,0.0005893337074667215
40,111,423,311,4.2607716750353575e-06
40,112,423,310,0.00011487450683489442
40,113,423,415,2.3716414943919517e-05
40,114,423,308,0.06545210629701614
40,115,423,324,0.0007535917102359235
40,116,423,318,-7.245093729579821e-05
40,117,423,402,0.00041826858068816364
40,118,423,317,0.0007327655330300331
41,42,427,425,-2.985873470606748e-05
41,43,427,327,-7.039531919872388e-05
41,44,427,326,3.352470594109036e-05
41,45,427,0,4.466638347366825e-05
41,46,427,37,2.304629742866382e-05
41,47,427,39,-9.688265890872572e-06
41,48,427,40,6.254840991459787e-05
41,49,427,185,0.00031703460263088346
41,50,427,61,5.2190742280799896e-05
41,51,427,146,-0.0001950976438820362
41,52,427,91,-4.7864454245427623e-05
41,53,427,181,6.816162567702122e-06
41,54,427,84,0.00013156891509424895
41,55,427,17,0.0003074073465541005
41,56,427,11,0.0002721660421229899
41,57,427,72,0.00011888637527590618
41,58,427,73,0.00011269966489635408
41,59,427,74,-0.0003974979626946151
41,60,427,184,-1.6954725651885383e-05
41,61,427,77,-0.0001339302834821865
41,62,427,90,-5.480402978719212e-05
41,63,427,180,-0.0001000773991108872
41,64,427,85,0.00010363200271967798
41,65,427,16,-0.00017604972526896745
41,66,427,12,0.00011688294034684077
41,67,427,38,0.00034359932760708034
41,68,427,41,2.801528353302274e-05
41,69,427,42,-0.00022156094200909138
41,70,427,96,3.7472895201062784e-05
41,71,427,89,-0.00028489757096394897
41,72,427,179,-0.00024905105237849057
41,73,427,86,0.0005865782732143998
41,74,427,15,1.4519865544571076e-05
41,75,427,13,0.00018172651471104473
41,76,427,82,0.00022568355780094862
41,77,427,81,0.00012739225348923355
41,78,427,80,-0.0004115013871341944
41,79,427,191,4.1836497985059395e-05
41,80,427,78,-2.5708626708365045e-05
41,81,427,95,0.00010197500523645431
41,82,427,88,0.00010001096234191209
41,83,427,178,0.00010009380639530718
41,84,427,87,0.00026714600971899927
41,85,427,14,0.00014235785056371242
41,86,427,267,0.00022578063362743706
41,87,427,269,-3.4824277008738136e-06
41,88,427,270,0.0002684942737687379
41,89,427,409,0.000249070959398523
41,90,427,291,-6.411490903701633e-05
41,91,427,375,0.00018956184794660658
41,92,427,321,1.6909249097807333e-05
41,93,427,405,0.0009410481434315443
41,94,427,314,-2.218206827819813e-05
41,95,427,302,0.00013015602598898113
41,96,427,303,5.0758284487528726e-05
41,97,427,304,-0.00010928709525614977
41,98,427,408,-1.655640335229691e-05
41,99,427,307,4.758746945299208e-05
41,100,427,320,0.00019285829330328852
41,101,427,404,0.00018563155026640743
41,102,427,315,0.001505306106992066
41,103,427,268,-6.498227594420314e-05
41,104,427,271,0.0010579803492873907
41,105,427,272,9.80835611699149e-05
41,106,427,325,-3.9176982681965455e-05
41,107,427,319,-6.36308868706692e-06
41,108,427,403,9.688886348158121e-05
41,109,427,316,-0.0002473715867381543
41,110,427,312,-0.000247706106165424
41,111,427,311,-9.715532360132784e-05
41,112,427,310,0.0005222688196226954
41,113,427,415,0.00028215465135872364
41,114,427,308,0.04485929384827614
41,115,427,324,0.059373997151851654
41,116,427,318,2.1935235054115765e-05
41,117,427,402,0.0006689082947559655
41,118,427,317,-4.532490129349753e-05
42,43,425,327,-4.969941437593661e-05
42,44,425,326,0.0001456421596230939
42,45,425,0,4.469220948521979e-05
42,46,425,37,4.304674075683579e-05
42,47,425,39,3.622835720307194e-05
42,48,425,40,2.506456439732574e-05
42,49,425,185,0.17083892226219177
42,50,425,61,-0.0001226008462253958
42,51,425,146,4.719389380625216e-06
42,52,425,91,-4.478077607927844e-05
42,53,425,181,0.00022283771249931306
42,54,425,84,0.0001755046978360042
42,55,425,17,0.0008962013525888324
42,56,425,11,0.00021681678481400013
42,57,425,72,-8.038692612899467e-05
42,58,425,73,0.0001668651821091771
42,59,425,74,0.00010839773312909529
42,60,425,184,0.012324051931500435
42,61,425,77,-0.0003530711110215634
42,62,425,90,-2.197011599491816e-05
42,63,425,180,1.3544049579650164e-05
42,64,425,85,0.00021972751710563898
42,65,425,16,0.0002953132789116353
42,66,425,12,0.0004238357942085713
42,67,425,38,0.0001996127684833482
42,68,425,41,-0.00012287331628613174
42,69,425,42,-0.0001851183333201334
42,70,425,96,-7.514007302233949e-05
42,71,425,89,-0.00016568978026043624
42,72,425,179,-6.868422497063875e-05
42,73,425,86,-7.636870577698573e-06
42,74,425,15,7.537154306191951e-05
42,75,425,13,8.621637243777514e-05
42,76,425,82,-1.9047871319344267e-05
42,77,425,81,-7.09484884282574e-05
42,78,425,80,-9.892072739603464e-06
42,79,425,191,-2.914622200478334e-05
42,80,425,78,8.235147834056988e-05
42,81,425,95,0.00020531448535621166
42,82,425,88,-0.0001589552848599851
42,83,425,178,3.6909201298840344e-05
42,84,425,87,0.00028921724879182875
42,85,425,14,0.000213164952583611
42,86,425,267,9.288051660405472e-05
42,87,425,269,-1.5992520275176503e-05
42,88,425,270,0.0008768280385993421
42,89,425,409,0.00020213938842061907
42,90,425,291,0.0001872849534265697
42,91,425,375,0.0001255350944120437
42,92,425,321,0.0006361592095345259
42,93,425,405,0.0009689056314527988
42,94,425,314,0.0010586244752630591
42,95,425,302,0.00048459492973051965
42,96,425,303,0.0001192128038383089
42,97,425,304,0.00028532068245112896
42,98,425,408,0.00016053197032306343
42,99,425,307,0.0001432022691005841
42,100,425,320,0.0009102505864575505
42,101,425,404,0.0004246278549544513
42,102,425,315,0.0005677982699126005
42,103,425,268,-2.058321115327999e-05
42,104,425,271,0.00038923099054954946
42,105,425,272,0.00035845706588588655
42,106,425,325,-0.00011806379188783467
42,107,425,319,0.0001019602277665399
42,108,425,403,0.00041398772737011313
42,109,425,316,0.00010733421368058771
42,110,425,312,0.00028080891934223473
42,111,425,311,0.00028128406847827137
42,112,425,310,-0.0001224349980475381
42,113,425,415,-1.6555373804294504e-05
42,114,425,308,3.731617471203208e-05
42,115,425,324,0.00011708345118677244
42,116,425,318,0.00038556361687369645
42,117,425,402,0.0005494594224728644
42,118,425,317,-0.0001170158211607486
43,44,327,326,-0.0004414888098835945
43,45,327,0,-6.757285154890269e-05
43,46,327,37,-5.2640640205936506e-05
43,47,327,39,0.00027439536643214524
43,48,327,40,-3.448588904575445e-05
43,49,327,185,-0.000214293526369147
43,50,327,61,3.5215482057537884e-05
43,51,327,146,0.00037993601290509105
43,52,327,91,-4.0126615203917027e-05
43,53,327,181,-4.679982521338388e-05
43,54,327,84,-6.453121750382707e-05
43,55,327,17,0.0002655669813975692
43,56,327,11,0.0001510310685262084
43,57,327,72,0.0001334792177658528
43,58,327,73,-0.00024310646404046565
43,59,327,74,-0.00014627122436650097
43,60,327,184,-0.00013759147259406745
43,61,327,77,-0.00015523110050708055
43,62,327,90,7.827141234884039e-05
43,63,327,180,0.00017700882744975388
43,64,327,85,-0.00015234776947181672
43,65,327,16,3.004627797054127e-05
43,66,327,12,-9.438108463655226e-06
43,67,327,38,1.6220417819567956e-05
43,68,327,41,-3.6874364013783634e-05
43,69,327,42,-3.064778502448462e-05
43,70,327,96,-0.00017241165915038437
43,71,327,89,0.00016991190204862505
43,72,327,179,7.300069228222128e-06
43,73,327,86,-2.412716276012361e-05
43,74,327,15,0.0006711548776365817
43,75,327,13,-2.9996856028446928e-05
43,76,327,82,0.00013510984717868268
43,77,327,81,-2.2937634639674798e-05
43,78,327,80,-1.6762078303145245e-05
43,79,327,191,-0.00027410752954892814
43,80,327,78,-0.00024367361038457602
43,81,327,95,-0.00017729918181430548
43,82,327,88,-1.2248396160430275e-05
43,83,327,178,0.00010438744357088581
43,84,327,87,0.00017207014025188982
43,85,327,14,0.0004193164932075888
43,86,327,267,-4.2971591028617695e-05
43,87,327,269,0.07239647209644318
43,88,327,270,-0.00010392003605375066
43,89,327,409,7.39615352358669e-05
43,90,327,291,5.482711276272312e-05
43,91,327,375,0.0001747334754327312
43,92,327,321,-0.00010219463001703843
43,93,327,405,2.3573018552269787e-05
43,94,327,314,0.0003808267356362194
43,95,327,302,-0.0001193343850900419
43,96,327,303,0.0001293365639867261
43,97,327,304,-6.128353561507538e-05
43,98,327,408,0.00021548659424297512
43,99,327,307,0.00010798759467434138
43,100,327,320,-0.0005458948435261846
43,101,327,404,-3.0291450457298197e-05
43,102,327,315,0.00032097569783218205
43,103,327,268,0.00041581830009818077
43,104,327,271,0.00015355176583398134
43,105,327,272,-0.00017793363076634705
43,106,327,325,-3.694360566441901e-05
43,107,327,319,-0.00033359663211740553
43,108,327,403,5.499345934367739e-05
43,109,327,316,0.0003138179599773139
43,110,327,312,-4.357352736406028e-05
43,111,327,311,9.057848365046084e-05
43,112,327,310,0.08485081791877747
43,113,327,415,-1.3852037227479741e-05
43,114,327,308,-0.00020659863366745412
43,115,327,324,-1.393043203279376e-05
43,116,327,318,0.05550546199083328
43,117,327,402,0.0009068017243407667
43,118,327,317,0.0007198285893537104
44,45,326,0,-9.994682477554306e-05
44,46,326,37,-7.114214531611651e-05
44,47,326,39,-0.0003679889196064323
44,48,326,40,-0.00015681830700486898
44,49,326,185,0.00025881186593323946
44,50,326,61,-4.7731733502587304e-05
44,51,326,146,9.77805939328391e-07
44,52,326,91,0.0004910960560664535
44,53,326,181,6.482433673227206e-05
44,54,326,84,0.00017480767564848065
44,55,326,17,0.00032016501063480973
44,56,326,11,5.3916472097625956e-05
44,57,326,72,-0.00015089339285623282
44,58,326,73,-2.1164332792977802e-05
44,59,326,74,-0.0002916306839324534
44,60,326,184,-9.937268259818666e-06
44,61,326,77,0.00037030893145129085
44,62,326,90,-9.085141209652647e-05
44,63,326,180,-9.178967593470588e-05
44,64,326,85,0.0002342176012462005
44,65,326,16,0.0001374968996969983
44,66,326,12,0.00012796850933227688
44,67,326,38,0.0001956679770955816
44,68,326,41,-0.00011597339471336454
44,69,326,42,5.809068898088299e-05
44,70,326,96,0.00011143989104311913
44,71,326,89,0.00024222952197305858
44,72,326,179,0.000105746861663647
44,73,326,86,0.000480215618154034
44,74,326,15,0.001459985738620162
44,75,326,13,0.0003109310055151582
44,76,326,82,4.1552393668098375e-05
44,77,326,81,0.00023417828197125345
44,78,326,80,-3.0749062716495246e-05
44,79,326,191,3.4878961741924286e-05
44,80,326,78,-0.00020573008805513382
44,81,326,95,-2.6828563932213e-05
44,82,326,88,-0.00010365428170189261
44,83,326,178,4.976231139153242e-05
44,84,326,87,4.721137156593613e-05
44,85,326,14,0.00019975121540483087
44,86,326,267,-5.681320544681512e-05
44,87,326,269,0.00010650194599293172
44,88,326,270,3.999750333605334e-05
44,89,326,409,8.927127782953903e-05
44,90,326,291,-0.00022399738372769207
44,91,326,375,2.7367241273168474e-05
44,92,326,321,0.00010813132394105196
44,93,326,405,-0.0005272260750643909
44,94,326,314,-0.00045733549632132053
44,95,326,302,6.373896758304909e-05
44,96,326,303,-0.00016269776097033173
44,97,326,304,4.603000343195163e-05
44,98,326,408,-7.894633017713204e-05
44,99,326,307,0.0002597903076093644
44,100,326,320,-0.00023569622135255486
44,101,326,404,-0.0011632428504526615
44,102,326,315,6.212378502823412e-05
44,103,326,268,-9.089784725802019e-05
44,104,326,271,-8.471318142255768e-05
44,105,326,272,-7.291371002793312e-05
44,106,326,325,-7.325394108192995e-05
44,107,326,319,0.00014599465066567063
44,108,326,403,-0.0011093999492004514
44,109,326,316,-0.00018274757894687355
44,110,326,312,4.8613004764774814e-05
44,111,326,311,-4.1952382161980495e-05
44,112,326,310,-0.000243894595769234
44,113,326,415,-2.6813977456185967e-05
44,114,326,308,-1.6008454622351564e-05
44,115,326,324,-0.00013450677215587348
44,116,326,318,9.513370605418459e-05
44,117,326,402,-0.0006618148181587458
44,118,326,317,4.382199767860584e-05
45,46,0,37,-3.489983646431938e-05
45,47,0,39,-5.4129988711792976e-05
45,48,0,40,-0.00011317605822114274
45,49,0,185,-0.00018659762281458825
45,50,0,61,-0.0001334471453446895
45,51,0,146,-0.0001375327119603753
45,52,0,91,-0.00014384076348505914
45,53,0,181,-6.378004763973877e-05
45,54,0,84,-6.396293611032888e-05
45,55,0,17,5.842099926667288e-05
45,56,0,11,0.000156156558659859
45,57,0,72,0.00011145194002892822
45,58,0,73,-0.00025009512319229543
45,59,0,74,-0.000212418963201344
45,60,0,184,3.419503991608508e-05
45,61,0,77,2.550016506575048e-05
45,62,0,90,-5.9437737945700064e-05
45,63,0,180,2.881086948036682e-05
45,64,0,85,0.00015181356866378337
45,65,0,16,-5.4797568736830726e-05
45,66,0,12,3.817272954620421e-06
45,67,0,38,0.0001678368862485513
45,68,0,41,-0.00019411878020036966
45,69,0,42,5.399541987571865e-05
45,70,0,96,-7.974948675837368e-05
45,71,0,89,-7.986541277205106e-06
45,72,0,179,-0.00024222597130574286
45,73,0,86,-0.00010655858204700053
45,74,0,15,-0.00011927960440516472
45,75,0,13,6.350975309032947e-05
45,76,0,82,-0.00020944193238392472
45,77,0,81,-0.00020762535859830678
45,78,0,80,-8.174162212526426e-05
45,79,0,191,7.43079581297934e-05
45,80,0,78,-3.9989143260754645e-05
45,81,0,95,4.865893424721435e-05
45,82,0,88,-0.00029822508804500103
45,83,0,178,-0.00017334084259346128
45,84,0,87,-0.0001444996742065996
45,85,0,14,-6.341965217870893e-06
45,86,0,267,0.00020147752366028726
45,87,0,269,-0.0005374076426960528
45,88,0,270,-0.0001078605346265249
45,89,0,409,-5.1563252782216296e-05
45,90,0,291,0.0001804134517442435
45,91,0,375,-0.009949488565325737
45,92,0,321,0.00015708908904343843
45,93,0,405,-0.0003340050170663744
45,94,0,314,-0.00040305336005985737
45,95,0,302,1.3554149518313352e-05
45,96,0,303,0.0005566811887547374
45,97,0,304,-0.00010552200546953827
45,98,0,408,9.902319106913637e-06
45,99,0,307,-0.00023895307094790041
45,100,0,320,-0.0001394864812027663
45,101,0,404,-0.0002488553582224995
45,102,0,315,3.432821176829748e-05
45,103,0,268,3.532023401930928e-05
45,104,0,271,2.4633731300127693e-05
45,105,0,272,-0.00010135785123566166
45,106,0,325,-0.0001908005215227604
45,107,0,319,-0.0001461590436520055
45,108,0,403,-0.000634953728877008
45,109,0,316,8.579254426877014e-06
45,110,0,312,1.0131459930562414e-05
45,111,0,311,0.0001369958627037704
45,112,0,310,4.370266469777562e-05
45,113,0,415,6.008731361362152e-05
45,114,0,308,0.00013270704948808998
45,115,0,324,6.315255450317636e-05
45,116,0,318,-1.056527798937168e-05
45,117,0,402,-0.00010885498340940103
45,118,0,317,-0.0001820307079469785
46,47,37,39,-4.421086487127468e-05
46,48,37,40,-8.900658576749265e-05
46,49,37,185,-0.0006793502834625542
46,50,37,61,0.0003258562064729631
46,51,37,146,-0.0001475669996580109
46,52,37,91,0.00013383828627411276
46,53,37,181,-6.184222729643807e-05
46,54,37,84,-0.00013675641093868762
46,55,37,17,-3.064643124162103e-06
46,56,37,11,-0.000554180471226573
46,57,37,72,-4.828826058655977e-05
46,58,37,73,-0.00014959948020987213
46,59,37,74,-0.0001349686790490523
46,60,37,184,-0.00019480384071357548
46,61,37,77,-4.111940506845713e-05
46,62,37,90,1.2433400115696713e-05
46,63,37,180,1.6125079127959907e-05
46,64,37,85,-0.00017777507309801877
46,65,37,16,-0.0008751120185479522
46,66,37,12,-0.00018909378559328616
46,67,37,38,0.00010504115925868973
46,68,37,41,-0.000346419372363016
46,69,37,42,-0.0002113524969900027
46,70,37,96,9.411253267899156e-05
46,71,37,89,-8.560922287870198e-05
46,72,37,179,0.00013076660980004817
46,73,37,86,-0.0005880183889530599
46,74,37,15,-0.00021784371347166598
46,75,37,13,1.9146369595546275e-05
46,76,37,82,1.2644944035855588e-05
46,77,37,81,-0.0003971931873820722
46,78,37,80,-0.00028846252826042473
46,79,37,191,-0.00020739187311846763
46,80,37,78,0.0002813186147250235
46,81,37,95,-0.0001912610896397382
46,82,37,88,0.00042953953379765153
46,83,37,178,0.00019649084424600005
46,84,37,87,-2.4047441911534406e-05
46,85,37,14,-0.00022670799808111042
46,86,37,267,-9.831432180362754e-06
46,87,37,269,0.0001035819950629957
46,88,37,270,0.0002188364596804604
46,89,37,409,-8.59403662616387e-05
46,90,37,291,0.00014258737792260945
46,91,37,375,-0.0005053894128650427
46,92,37,321,6.228104030014947e-05
46,93,37,405,-4.93541665491648e-05
46,94,37,314,-0.0002723312354646623
46,95,37,302,-8.800174691714346e-05
46,96,37,303,4.932394585921429e-05
46,97,37,304,2.058734025922604e-05
46,98,37,408,0.00037145952228456736
46,99,37,307,0.00034332688665017486
46,100,37,320,7.712877049925737e-06
46,101,37,404,-0.00014639529399573803
46,102,37,315,-0.0019506108947098255
46,103,37,268,7.477999315597117e-05
46,104,37,271,-6.589612894458696e-05
46,105,37,272,-4.690296918852255e-05
46,106,37,325,-0.0002366466069361195
46,107,37,319,-7.614951027790084e-05
46,108,37,403,-0.00026772383716888726
46,109,37,316,-0.0006380866398103535
46,110,37,312,-3.400451532797888e-05
46,111,37,311,-3.360711707500741e-05
46,112,37,310,0.00012759954552166164
46,113,37,415,0.00020273678819648921
46,114,37,308,3.771111732930876e-05
46,115,37,324,0.00017395538452547044
46,116,37,318,-4.769638326251879e-05
46,117,37,402,-0.00012273216270841658
46,118,37,317,-0.0007833154522813857
47,48,39,40,6.828278856119141e-05
47,49,39,185,-0.00034813658567145467
47,50,39,61,-0.00013326732732821256
47,51,39,146,4.672332215704955e-05
47,52,39,91,0.00019347283523529768
47,53,39,181,-0.0003488984366413206
47,54,39,84,-0.0003877868875861168
47,55,39,17,-0.000696783245075494
47,56,39,11,1.2394545592542272e-05
47,57,39,72,-4.884570444119163e-05
47,58,39,73,-0.0003169863484799862
47,59,39,74,-0.00019834644626826048
47,60,39,184,0.00020292898989282548
47,61,39,77,0.00017456445493735373
47,62,39,90,-0.00012067820352967829
47,63,39,180,-0.00040562154026702046
47,64,39,85,-0.0001332781685050577
47,65,39,16,-0.00027102380408905447
47,66,39,12,-0.00015934626571834087
47,67,39,38,-1.2035550753353164e-05
47,68,39,41,-0.00041031205910257995
47,69,39,42,-0.00016489953850395977
47,70,39,96,-1.9699153199326247e-05
47,71,39,89,-2.8080847187084146e-05
47,72,39,179,-0.0002527273027226329
47,73,39,86,-0.0001501991064287722
47,74,39,15,-0.0028695198707282543
47,75,39,13,-0.00018139160238206387
47,76,39,82,-0.00040359984268434346
47,77,39,81,-3.152292629238218e-05
47,78,39,80,-0.00018742811516858637
47,79,39,191,0.000165103207109496
47,80,39,78,1.8181728592026047e-05
47,81,39,95,1.8807508240570314e-05
47,82,39,88,-0.0001379647001158446
47,83,39,178,-0.0001045661119860597
47,84,39,87,-0.0002593097451608628
47,85,39,14,-0.00013181108806747943
47,86,39,267,-0.0004244235751684755
47,87,39,269,-0.00013872985437046736
47,88,39,270,5.500775660038926e-05
47,89,39,409,-7.779078259773087e-06
47,90,39,291,0.0005763061344623566
47,91,39,375,0.0002877300721593201
47,92,39,321,-0.0001316105481237173
47,93,39,405,-4.9840324209071696e-05
47,94,39,314,0.00016806868370622396
47,95,39,302,0.00013499162741936743
47,96,39,303,6.552195554831997e-05
47,97,39,304,0.0001330014638369903
47,98,39,408,7.589502638438717e-05
47,99,39,307,7.908500265330076e-05
47,100,39,320,-6.194524030433968e-05
47,101,39,404,2.871296601369977e-05
47,102,39,315,-0.00018501175509300083
47,103,39,268,0.00040023738984018564
47,104,39,271,7.477289182133973e-05
47,105,39,272,-0.00015934125985950232
47,106,39,325,-4.381261169328354e-05
47,107,39,319,0.0001483040687162429
47,108,39,403,-4.2811439925571904e-05
47,109,39,316,-0.0008298497414216399
47,110,39,312,9.395237429998815e-05
47,111,39,311,-0.00010342695168219507
47,112,39,310,0.00024494717945344746
47,113,39,415,3.3807802537921816e-05
47,114,39,308,9.99847543425858e-05
47,115,39,324,-0.00010277027467964217
47,116,39,318,0.00015229183190967888
47,117,39,402,2.5400304366485216e-05
47,118,39,317,-0.0005398097564466298
48,49,40,185,0.00012734987831208855
48,50,40,61,-9.33106493903324e-05
48,51,40,146,-5.2765881264349446e-05
48,52,40,91,-0.0005642865435220301
48,53,40,181,-0.00043121841736137867
48,54,40,84,-0.0010064739035442472
48,55,40,17,-0.00030001229606568813
48,56,40,11,-9.59038152359426e-05
48,57,40,72,-0.00012772614718414843
48,58,40,73,-8.214796253014356e-05
48,59,40,74,3.99289456254337e-05
48,60,40,184,0.00011788777919718996
48,61,40,77,8.479209645884112e-05
48,62,40,90,-0.00033261539647355676
48,63,40,180,-0.0003275888739153743
48,64,40,85,-1.1933352652704343e-05
48,65,40,16,-0.0008725267834961414
48,66,40,12,-6.475583359133452e-05
48,67,40,38,-1.6174346455954947e-05
48,68,40,41,0.00010066421236842871
48,69,40,42,-4.610862015397288e-05
48,70,40,96,5.487604721565731e-05
48,71,40,89,-0.0001561942044645548
48,72,40,179,-0.0001806446525733918
48,73,40,86,-6.836264219600707e-05
48,74,40,15,-0.0007897455361671746
48,75,40,13,-0.00042020753608085215
48,76,40,82,-0.00020705249335151166
48,77,40,81,-8.330842683790252e-05
48,78,40,80,-0.00011013337643817067
48,79,40,191,5.4595198889728636e-05
48,80,40,78,-0.00010209272295469418
48,81,40,95,-0.0005620947340503335
48,82,40,88,8.595372491981834e-05
48,83,40,178,-0.00014676527644041926
48,84,40,87,-0.002539959968999028
48,85,40,14,-0.0008475877111777663
48,86,40,267,-6.653264426859096e-05
48,87,40,269,-0.0001891892170533538
48,88,40,270,1.6577099813730456e-05
48,89,40,409,2.724122896324843e-05
48,90,40,291,-3.7600814266625093e-06
48,91,40,375,7.44958754239633e-07
48,92,40,321,-0.0003665851254481822
48,93,40,405,-0.00022130535217002034
48,94,40,314,-0.000372237031115219
48,95,40,302,-8.772013825364411e-05
