i,j,point_id_i,point_id_j,value
86,317,286,101,-0.004389679525047541
86,318,286,50,-0.006626186426728964
86,319,286,349,0.0006729743909090757
86,320,286,348,0.0004492513253353536
86,321,286,347,0.0024689703714102507
86,322,286,346,0.003967840224504471
86,323,286,340,0.004663553554564714
86,324,286,345,0.0010289944475516677
86,325,286,352,0.0008933134959079325
86,326,286,376,0.0024875374510884285
86,327,286,411,0.0023212842643260956
86,328,286,266,-0.0027308473363518715
86,329,286,330,0.007119716610759497
86,330,286,280,-0.006720887031406164
86,331,286,32,0.0003573282156139612
86,332,286,208,-0.0012304726988077164
86,333,286,199,-0.002047032816335559
86,334,286,140,-0.010258233174681664
86,335,286,171,-0.000463049829704687
86,336,286,175,-0.00034738678368739784
86,337,286,262,-0.006895607337355614
86,338,286,428,-0.0008143668528646231
86,339,286,369,-0.007030771113932133
86,340,286,396,-0.0018869616324082017
87,88,258,257,0.00392954982817173
87,89,258,259,0.003000641008839011
87,90,258,260,0.003161958185955882
87,91,258,359,0.004136950708925724
87,92,258,255,0.0035823043435811996
87,93,258,339,0.0021661752834916115
87,94,258,254,-0.0004519364156294614
87,95,258,253,-0.0039231134578585625
87,96,258,252,0.006312832236289978
87,97,258,256,0.007948709651827812
87,98,258,341,0.002359581645578146
87,99,258,362,0.00030610908288508654
87,100,258,155,-0.002604194451123476
87,101,258,173,-0.002568224910646677
87,102,258,157,-0.00247067934833467
87,103,258,158,-0.0024013735819607973
87,104,258,159,-0.0025163900572806597
87,105,258,160,0.0025370281655341387
87,106,258,161,-0.004050498828291893
87,107,258,246,-0.004171514417976141
87,108,258,33,-0.0035521157551556826
87,109,258,7,-0.0026828234549611807
87,110,258,163,-0.0028999694623053074
87,111,258,144,-0.0030371935572475195
87,112,258,145,-0.0022744687739759684
87,113,258,153,0.0021681718062609434
87,114,258,154,0.0024542592000216246
87,115,258,382,0.0035576026421040297
87,116,258,398,0.0018076287815347314
87,117,258,384,-0.0016719393897801638
87,118,258,385,-0.0014044438721612096
87,119,258,386,-0.000493652478326112
87,120,258,387,-0.00040161394281312823
87,121,258,388,-0.0006405285093933344
87,122,258,466,0.0036173020489513874
87,123,258,263,-0.000968801265116781
87,124,258,249,0.0037163542583584785
87,125,258,390,0.0029391779098659754
87,126,258,373,0.0011852763127535582
87,127,258,374,0.0007909718551672995
87,128,258,380,0.0015842567663639784
87,129,258,381,0.0045692939311265945
87,130,258,470,-0.0002343072701478377
87,131,258,471,-0.003010107669979334
87,132,258,472,-0.0011209562653675675
87,133,258,469,-0.0039028851315379143
87,134,258,468,-0.003530962858349085
87,135,258,475,-0.0002996926777996123
87,136,258,476,-0.004419452510774136
87,137,258,477,0.0064033144153654575
87,138,258,474,-3.4186086850240827e-05
87,139,258,473,-0.0004906774847768247
87,140,258,9,-0.0011291945120319724
87,141,258,8,-0.001227957778610289
87,142,258,6,-0.0016759950667619705
87,143,258,197,-0.0015924543840810657
87,144,258,195,-0.0004107856657356024
87,145,258,5,0.006101600825786591
87,146,258,4,0.005124041344970465
87,147,258,1,0.00044902527588419616
87,148,258,193,-0.0015205529052764177
87,149,258,122,-0.0016742332372814417
87,150,258,196,-0.0011477572843432426
87,151,258,3,-0.0010912328725680709
87,152,258,51,-0.0005144643946550786
87,153,258,45,0.0035001274663954973
87,154,258,44,0.003879586700350046
87,155,258,245,-0.0013930752174928784
87,156,258,188,-0.0016699624247848988
87,157,258,174,-0.0014376152539625764
87,158,258,236,-0.0015272892778739333
87,159,258,134,0.0009257195633836091
87,160,258,220,-0.005698026157915592
87,161,258,217,-0.0019837436266243458
87,162,258,198,-0.0015172261046245694
87,163,258,131,-0.001818450866267085
87,164,258,115,-0.001896211295388639
87,165,258,209,-0.0018922369927167892
87,166,258,49,-0.0021565628703683615
87,167,258,48,-0.002847969764843583
87,168,258,417,-0.0013040760532021523
87,169,258,351,-0.0018056200351566076
87,170,258,419,0.004013671539723873
87,171,258,248,0.005587128922343254
87,172,258,281,0.003988833166658878
87,173,258,275,0.00729779340326786
87,174,258,274,-0.00255281338468194
87,175,258,465,-0.001571716507896781
87,176,258,412,-0.001141135930083692
87,177,258,399,0.006418684031814337
87,178,258,456,0.007114663254469633
87,179,258,363,0.005566674284636974
87,180,258,440,0.002153639914467931
87,181,258,437,0.002003016881644726
87,182,258,420,0.002050877781584859
87,183,258,360,0.0008195321424864233
87,184,258,344,0.0004974345793016255
87,185,258,429,0.0033880271948873997
87,186,258,279,-0.006543756928294897
87,187,258,278,-0.0003086547367274761
87,188,258,164,-0.0007538200588896871
87,189,258,167,-0.0008150898502208292
87,190,258,165,-0.0034797631669789553
87,191,258,92,-0.004612594842910767
87,192,258,186,-0.006024511996656656
87,193,258,57,-0.007368125487118959
87,194,258,43,-0.007223313674330711
87,195,258,106,-0.006114475894719362
87,196,258,182,7.00981036061421e-05
87,197,258,83,-0.002730667358264327
87,198,258,18,0.00464174197986722
87,199,258,200,0.003945640753954649
87,200,258,201,-1.230759244208457e-05
87,201,258,194,-0.0009973366977646947
87,202,258,204,-0.0026482173707336187
87,203,258,202,-0.004270933568477631
87,204,258,212,-0.004259957000613213
87,205,258,216,-0.003961951471865177
87,206,258,206,-0.00381208723410964
87,207,258,203,-0.002580316038802266
87,208,258,207,-0.003301501739770174
87,209,258,205,-0.0033603422343730927
87,210,258,98,-0.0007048085099086165
87,211,258,97,-5.7418619689997286e-05
87,212,258,393,7.956601621117443e-05
87,213,258,391,-4.678931145463139e-05
87,214,258,322,-0.0010807397775352001
87,215,258,410,-0.005329621024429798
87,216,258,287,-0.0023842016234993935
87,217,258,273,6.990334077272564e-05
87,218,258,335,0.015003830194473267
87,219,258,406,0.008598347194492817
87,220,258,313,0.0027113964315503836
87,221,258,421,0.0023055009078234434
87,222,258,418,0.007199515588581562
87,223,258,424,-1.9424673155299388e-05
87,224,258,422,-0.000606894085649401
87,225,258,432,4.439556869328953e-05
87,226,258,436,-0.0019592938479036093
87,227,258,426,-0.002857012441381812
87,228,258,423,-0.0027421421837061644
87,229,258,427,-0.005624471232295036
87,230,258,425,3.506433859001845e-05
87,231,258,327,0.0026388722471892834
87,232,258,326,0.004255491308867931
87,233,258,0,0.00016801398305688053
87,234,258,37,-0.0018548507941886783
87,235,258,39,-0.0019491366110742092
87,236,258,40,-0.0051833209581673145
87,237,258,185,-0.0029084603302180767
87,238,258,61,-0.00018386717420071363
87,239,258,146,-0.009695046581327915
87,240,258,91,-0.007289559580385685
87,241,258,181,-0.006236877758055925
87,242,258,84,-0.00291151599958539
87,243,258,17,0.0010413873242214322
87,244,258,11,0.00016950914869084954
87,245,258,72,-0.0022656978107988834
87,246,258,73,-0.005028937011957169
87,247,258,74,-0.007389350328594446
87,248,258,184,-0.01106230728328228
87,249,258,77,-0.010248859412968159
87,250,258,90,-0.007303265854716301
87,251,258,180,-0.005280671175569296
87,252,258,85,-0.0028631333261728287
87,253,258,16,0.0017823894741013646
87,254,258,12,0.00024596680304966867
87,255,258,38,-0.002356858691200614
87,256,258,41,-0.004061050713062286
87,257,258,42,-0.007450637873262167
87,258,258,96,-0.00814848393201828
87,259,258,89,-0.006369889248162508
87,260,258,179,-0.004689074121415615
87,261,258,86,-0.003203589003533125
87,262,258,15,0.0019546153489500284
87,263,258,13,0.00020099090761505067
87,264,258,82,-0.0027380804531276226
87,265,258,81,-0.004505994729697704
87,266,258,80,-0.008135884068906307
87,267,258,191,-0.007429176475852728
87,268,258,78,-0.007645511068403721
87,269,258,95,-0.0061098383739590645
87,270,258,88,-0.0031532684806734324
87,271,258,178,-0.001427622395567596
87,272,258,87,-0.0005079599795863032
87,273,258,14,0.00261910492554307
87,274,258,267,0.0008652284741401672
87,275,258,269,0.0029495246708393097
87,276,258,270,-0.0010132788447663188
87,277,258,409,-5.575608156505041e-06
87,278,258,291,-4.6307042794069275e-05
87,279,258,375,-0.0008983084699138999
87,280,258,321,0.010799367912113667
87,281,258,405,0.0024822764098644257
87,282,258,314,8.133198571158573e-05
87,283,258,302,0.0011509184259921312
87,284,258,303,0.0007318402640521526
87,285,258,304,-0.00010171649046242237
87,286,258,408,-0.001113962265662849
87,287,258,307,-0.002080134116113186
87,288,258,320,0.009571926668286324
87,289,258,404,4.360901948530227e-05
87,290,258,315,0.00021335252677090466
87,291,258,268,0.0011911516776308417
87,292,258,271,0.004208116792142391
87,293,258,272,-8.494465873809531e-05
87,294,258,325,-0.00041426162351854146
87,295,258,319,0.004628295078873634
87,296,258,403,0.0011380902724340558
87,297,258,316,0.0003398310218472034
87,298,258,312,0.0008902043337002397
87,299,258,311,0.006406077649444342
87,300,258,310,0.0003528487868607044
87,301,258,415,0.0013502807123586535
87,302,258,308,-0.0005329631385393441
87,303,258,324,0.0012680958025157452
87,304,258,318,0.008284885436296463
87,305,258,402,0.0019543729722499847
87,306,258,317,0.0011442881077528
87,307,258,120,-0.0011235645506531
87,308,258,119,0.002381946425884962
87,309,258,118,-2.9472734240698628e-05
87,310,258,117,-0.0006944382330402732
87,311,258,111,0.00042632626718841493
87,312,258,116,-0.0022699858527630568
87,313,258,123,-0.004186039790511131
87,314,258,147,-0.002830480458214879
87,315,258,187,-0.005072616972029209
87,316,258,36,-0.004360962193459272
87,317,258,101,-0.002614271594211459
87,318,258,50,-0.0066390261054039
87,319,258,349,-0.0007779667503200471
87,320,258,348,0.00042310694698244333
87,321,258,347,3.687602293211967e-05
87,322,258,346,0.001969501841813326
87,323,258,340,0.004249304533004761
87,324,258,345,0.0009414736996404827
87,325,258,352,-0.005195836070924997
87,326,258,376,-0.004317108076065779
87,327,258,411,0.0006553612765856087
87,328,258,266,-0.0024970441590994596
87,329,258,330,0.0014089724281802773
87,330,258,280,0.002011815784499049
87,331,258,32,-0.01116909272968769
87,332,258,208,-0.003768207971006632
87,333,258,199,-0.0014687461080029607
87,334,258,140,-0.00850423239171505
87,335,258,171,0.0015760809183120728
87,336,258,175,-0.004230266436934471
87,337,258,262,-0.011590946465730667
87,338,258,428,-0.007827461697161198
87,339,258,369,-0.008570488542318344
87,340,258,396,-0.004425614606589079
88,89,257,259,0.0010515550384297967
88,90,257,260,0.004488290287554264
88,91,257,359,-0.0013743757735937834
88,92,257,255,-0.0009033416281454265
88,93,257,339,0.0028869309462606907
88,94,257,254,0.0010434947907924652
88,95,257,253,-0.0010938458144664764
88,96,257,252,-0.0005357653717510402
88,97,257,256,0.00020434569159988314
88,98,257,341,0.0011329668341204524
88,99,257,362,0.0004342607280705124
88,100,257,155,-0.00013300692080520093
88,101,257,173,0.00021256656327750534
88,102,257,157,0.0018568745581433177
88,103,257,158,-0.0030656123999506235
88,104,257,159,0.002677422482520342
88,105,257,160,0.0026395239401608706
88,106,257,161,0.0024763736873865128
88,107,257,246,0.00019600674568209797
88,108,257,33,-0.0023532183840870857
88,109,257,7,-0.00027313196915201843
88,110,257,163,-0.002081784652546048
88,111,257,144,0.0009060620795935392
88,112,257,145,0.0019971856381744146
88,113,257,153,0.001758110010996461
88,114,257,154,0.000191604282008484
88,115,257,382,0.00010001719056162983
88,116,257,398,0.0005914970533922315
88,117,257,384,0.00010880589252337813
88,118,257,385,-0.0019145491532981396
88,119,257,386,-0.0009997243760153651
88,120,257,387,0.000163579941727221
88,121,257,388,0.0034645795822143555
88,122,257,466,-0.00018335254571866244
88,123,257,263,-0.0008693594136275351
88,124,257,249,4.3172196455998346e-05
88,125,257,390,0.0028708679601550102
88,126,257,373,0.0031645651906728745
88,127,257,374,-0.0009015066898427904
88,128,257,380,-0.0007211692281998694
88,129,257,381,0.0004629773320630193
88,130,257,470,-0.001732460455968976
88,131,257,471,0.0002377728233113885
88,132,257,472,-0.0044833216816186905
88,133,257,469,-0.004884614143520594
88,134,257,468,-0.0024213644210249186
88,135,257,475,0.0003652820596471429
88,136,257,476,0.0009755569044500589
88,137,257,477,-0.006868796888738871
88,138,257,474,0.0012659825151786208
88,139,257,473,-0.0001422159548383206
88,140,257,9,-0.00024599526659585536
88,141,257,8,0.004100267309695482
88,142,257,6,-0.0013489413540810347
88,143,257,197,-0.0014662542380392551
88,144,257,195,-0.0019503061193972826
88,145,257,5,-0.0018423304427415133
88,146,257,4,-0.0010568357538431883
88,147,257,1,-0.0003736871585715562
88,148,257,193,-0.001002320903353393
88,149,257,122,-0.001734650693833828
88,150,257,196,-0.0011949327308684587
88,151,257,3,-0.0013572652824223042
88,152,257,51,-0.001243795151822269
88,153,257,45,-0.003945366945117712
88,154,257,44,-0.005211325827986002
88,155,257,245,-0.0006393368821591139
88,156,257,188,-0.0015832048375159502
88,157,257,174,-0.0020022441167384386
88,158,257,236,-0.0023905320558696985
88,159,257,134,-0.0007273777155205607
88,160,257,220,-0.001499432255513966
88,161,257,217,-0.002138107782229781
88,162,257,198,-0.0017104947473853827
88,163,257,131,-0.0015327556757256389
88,164,257,115,-0.002189340302720666
88,165,257,209,-0.0020019952207803726
88,166,257,49,-0.003206886351108551
88,167,257,48,-0.0017579245613887906
88,168,257,417,-0.0012859387788921595
88,169,257,351,-0.001526180189102888
88,170,257,419,-0.0014166419859975576
88,171,257,248,-0.0003525613865349442
88,172,257,281,-0.002254218328744173
88,173,257,275,-0.0014705617213621736
88,174,257,274,-0.00019329054339323193
88,175,257,465,-0.0010139686055481434
88,176,257,412,-0.0011921715922653675
88,177,257,399,-0.0012754308991134167
88,178,257,456,-0.0011971694184467196
88,179,257,363,-0.0017630025977268815
88,180,257,440,0.0001020795971271582
88,181,257,437,-0.0014403044478967786
88,182,257,420,-0.0010125486878678203
88,183,257,360,-0.0011539278784766793
88,184,257,344,-0.0009762578993104398
88,185,257,429,-0.0006971076945774257
88,186,257,279,-0.00048602811875753105
88,187,257,278,-0.0012518950970843434
88,188,257,164,-0.0012312966864556074
88,189,257,167,-0.002301189349964261
88,190,257,165,-0.004037504084408283
88,191,257,92,-0.005488683935254812
88,192,257,186,-0.006599420215934515
88,193,257,57,-0.006824801210314035
88,194,257,43,-0.007327405735850334
88,195,257,106,-0.0069112651981413364
88,196,257,182,-0.00525681022554636
88,197,257,83,-0.0027359051164239645
88,198,257,18,0.0025703676510602236
88,199,257,200,0.0018201746279373765
88,200,257,201,-0.0020899036899209023
88,201,257,194,-0.003413796192035079
88,202,257,204,-0.0046148826368153095
88,203,257,202,-0.004794922191649675
88,204,257,212,-0.004762284457683563
88,205,257,216,-0.003588690422475338
88,206,257,206,-0.004361151251941919
88,207,257,203,-0.003636676352471113
88,208,257,207,-0.0033976619597524405
88,209,257,205,-0.0034124632366001606
88,210,257,98,-0.0011991651263087988
88,211,257,97,0.00010587180440779775
88,212,257,393,0.00014902892871759832
88,213,257,391,0.00022267580789048225
88,214,257,322,-7.489805284421891e-05
88,215,257,410,-0.0009641115320846438
88,216,257,287,-0.002934450749307871
88,217,257,273,-0.0010093122255057096
88,218,257,335,0.001148823881521821
88,219,257,406,0.00028874113922938704
88,220,257,313,-0.00012427204637788236
88,221,257,421,0.0010053267469629645
88,222,257,418,2.2814649128122255e-05
88,223,257,424,0.011304817162454128
88,224,257,422,-0.0027374078053981066
88,225,257,432,-0.0016463745851069689
88,226,257,436,-0.0023703258484601974
88,227,257,426,-0.002515744185075164
88,228,257,423,5.005325147067197e-05
88,229,257,427,-0.00015231191355269402
88,230,257,425,-0.002138374838978052
88,231,257,327,6.188679981278256e-05
88,232,257,326,0.00011565336171770468
88,233,257,0,-0.000544112001080066
88,234,257,37,-0.002967036794871092
88,235,257,39,-0.006389817222952843
88,236,257,40,-0.00704859709367156
88,237,257,185,-0.008111957460641861
88,238,257,61,-0.009057160466909409
88,239,257,146,-0.008493717759847641
88,240,257,91,-0.008047465234994888
88,241,257,181,-0.006247363518923521
88,242,257,84,-0.004737572278827429
88,243,257,17,0.0002269188844365999
88,244,257,11,0.000801724789198488
88,245,257,72,-0.0027945220936089754
88,246,257,73,-0.005970235448330641
88,247,257,74,-0.006991024129092693
88,248,257,184,-0.008837231434881687
88,249,257,77,-0.00790601596236229
88,250,257,90,-0.0071598258800804615
88,251,257,180,-0.006149339023977518
88,252,257,85,-0.004827522672712803
88,253,257,16,0.0026312358677387238
88,254,257,12,0.000537109503056854
88,255,257,38,-0.002792244777083397
88,256,257,41,-0.00581925455480814
88,257,257,42,-0.006577854044735432
88,258,257,96,-0.007362195290625095
88,259,257,89,-0.006224566139280796
88,260,257,179,-0.005804520566016436
88,261,257,86,-0.0021310944575816393
88,262,257,15,0.0034292263444513083
88,263,257,13,0.0007225831504911184
88,264,257,82,-0.0028674036730080843
88,265,257,81,-0.005793674383312464
88,266,257,80,-0.006293059326708317
88,267,257,191,-0.00999023113399744
88,268,257,78,-0.007207314483821392
88,269,257,95,-0.006593196652829647
88,270,257,88,-0.005001346115022898
88,271,257,178,-0.004162986762821674
88,272,257,87,-0.0020674285478889942
88,273,257,14,0.004330333787947893
88,274,257,267,0.0025195081252604723
88,275,257,269,0.0005386236007325351
88,276,257,270,-0.00021397774980869144
88,277,257,409,-0.00012982172484043986
88,278,257,291,0.00015247984265442938
88,279,257,375,0.0008578184060752392
88,280,257,321,7.058753544697538e-05
88,281,257,405,0.001026080222800374
88,282,257,314,0.001982300076633692
88,283,257,302,0.002180055482313037
88,284,257,303,-0.00012633860751520842
88,285,257,304,0.0021021761931478977
88,286,257,408,-0.00011665137571981177
88,287,257,307,0.0008010580786503851
88,288,257,320,-8.575632818974555e-05
88,289,257,404,0.0015091616660356522
88,290,257,315,0.004929587710648775
88,291,257,268,0.004448643885552883
88,292,257,271,0.00015404999430757016
88,293,257,272,0.00043033581459894776
88,294,257,325,-9.124177449848503e-05
88,295,257,319,-9.209806012222543e-05
88,296,257,403,0.002077477751299739
88,297,257,316,0.0010160113452002406
88,298,257,312,6.389016198227182e-05
88,299,257,311,0.0001513057213742286
88,300,257,310,0.0004742354794871062
88,301,257,415,-1.1401728443161119e-05
88,302,257,308,0.002137628383934498
88,303,257,324,0.003868610132485628
88,304,257,318,-2.2920858100405894e-05
88,305,257,402,2.042045935013448e-06
88,306,257,317,0.0032291177194565535
88,307,257,120,-0.0013474178267642856
88,308,257,119,-0.0037674871273338795
88,309,257,118,-0.001515187555924058
88,310,257,117,-0.0018451837822794914
88,311,257,111,0.003668719669803977
88,312,257,116,-0.0062399329617619514
88,313,257,123,-0.009434846229851246
88,314,257,147,-0.004347757436335087
88,315,257,187,-0.00572133669629693
88,316,257,36,-0.006773272529244423
88,317,257,101,-0.006469690706580877
88,318,257,50,-0.009309515357017517
88,319,257,349,-0.0009024495957419276
88,320,257,348,-0.004883123096078634
88,321,257,347,0.0004902132786810398
88,322,257,346,0.0008282668422907591
88,323,257,340,0.003191121155396104
88,324,257,345,-9.555384167470038e-05
88,325,257,352,-0.00048646010691300035
88,326,257,376,0.0002252799749840051
88,327,257,411,6.902448512846604e-05
88,328,257,266,0.0020307369995862246
88,329,257,330,-0.004450708162039518
88,330,257,280,0.0009488476789556444
88,331,257,32,-0.012717077508568764
88,332,257,208,-0.013766534626483917
88,333,257,199,-0.00894693098962307
88,334,257,140,-0.020814571529626846
88,335,257,171,-0.015009051188826561
88,336,257,175,-0.008145894855260849
88,337,257,262,-0.002081662882119417
88,338,257,428,-0.013694258406758308
88,339,257,369,-0.013318974524736404
88,340,257,396,0.01626538671553135
89,90,259,260,-0.00019271323981229216
89,91,259,359,-0.000570334552321583
89,92,259,255,-0.0012258065398782492
89,93,259,339,0.00010443654900882393
89,94,259,254,-0.001522552571259439
89,95,259,253,-0.002225978998467326
89,96,259,252,-7.018423639237881e-05
89,97,259,256,0.0006864323513582349
89,98,259,341,0.002038059988990426
89,99,259,362,3.108975579380058e-05
89,100,259,155,0.00030878264806233346
89,101,259,173,0.0010307588381692767
89,102,259,157,0.00232962379232049
89,103,259,158,0.0029316903091967106
89,104,259,159,0.0026061737444251776
89,105,259,160,0.0026009241119027138
89,106,259,161,0.002282983623445034
89,107,259,246,0.0027637372259050608
89,108,259,33,-0.00233546644449234
89,109,259,7,0.0007362321484833956
89,110,259,163,0.0005964455776847899
89,111,259,144,0.0025805970653891563
89,112,259,145,0.002610570751130581
89,113,259,153,0.002571831690147519
89,114,259,154,0.0005621062009595335
89,115,259,382,0.002401022706180811
89,116,259,398,-0.0001288641506107524
89,117,259,384,-0.00012157628952991217
89,118,259,385,-0.00204205303452909
89,119,259,386,-0.001690287608653307
89,120,259,387,-0.00259006698615849
89,121,259,388,-0.0032226890325546265
89,122,259,466,-0.00031379726715385914
89,123,259,263,-0.00035609412589110434
89,124,259,249,0.001024177297949791
89,125,259,390,-0.0005086353048682213
89,126,259,373,-0.0029019133653491735
89,127,259,374,-0.0011395298643037677
89,128,259,380,0.00103769451379776
89,129,259,381,0.0012319692177698016
89,130,259,470,-0.0007402639603242278
89,131,259,471,0.00021895165264140815
89,132,259,472,-0.0010688691399991512
89,133,259,469,-0.017132339999079704
89,134,259,468,-0.002781069139018655
89,135,259,475,-8.496755617670715e-05
89,136,259,476,-0.005055474583059549
89,137,259,477,2.320930070709437e-05
89,138,259,474,-0.00028427442885003984
89,139,259,473,0.00017676349671091884
89,140,259,9,0.005113540682941675
89,141,259,8,0.004007756244391203
89,142,259,6,-0.0010851885890588164
89,143,259,197,-0.0011269055539742112
89,144,259,195,-0.0017989861080422997
89,145,259,5,-0.001509008347056806
89,146,259,4,-0.00023870839504525065
89,147,259,1,-0.000781114271376282
89,148,259,193,-0.000560357584618032
89,149,259,122,0.0036521272268146276
89,150,259,196,-0.0009033937240019441
89,151,259,3,-0.002707198029384017
89,152,259,51,-0.007320814300328493
89,153,259,45,-0.006602066103368998
89,154,259,44,-0.0002780653885565698
89,155,259,245,-0.0008824965916574001
89,156,259,188,0.002977220341563225
89,157,259,174,-0.0025993643794208765
89,158,259,236,-0.002858272520825267
89,159,259,134,-0.002308232244104147
89,160,259,220,-0.005186824593693018
89,161,259,217,-0.0027643267530947924
89,162,259,198,-0.003562917932868004
89,163,259,131,-0.0015845628222450614
89,164,259,115,-0.0034233974292874336
89,165,259,209,0.0020383072551339865
89,166,259,49,-0.00335463834926486
89,167,259,48,-0.004307502880692482
89,168,259,417,-0.00039173642289824784
89,169,259,351,-0.0013119018403813243
89,170,259,419,-0.001347917946986854
89,171,259,248,-0.000521004491019994
89,172,259,281,-0.0015820986591279507
89,173,259,275,0.00037286229780875146
89,174,259,274,0.003904565703123808
89,175,259,465,-0.0008346428512595594
89,176,259,412,-0.0007359749870374799
89,177,259,399,-0.001448255148716271
89,178,259,456,-0.001019343500956893
89,179,259,363,-0.0012714669574052095
89,180,259,440,-0.0006558489403687418
89,181,259,437,-0.0007113514584489167
89,182,259,420,-0.000642512459307909
89,183,259,360,-0.0009834632510319352
89,184,259,344,-6.79770382703282e-05
89,185,259,429,-0.0004769435035996139
89,186,259,279,-0.0001198641984956339
89,187,259,278,-0.0017826873809099197
89,188,259,164,-0.0010422209743410349
89,189,259,167,-0.0013949209824204445
89,190,259,165,-0.004178453702479601
89,191,259,92,-0.006236450280994177
89,192,259,186,-0.006437193602323532
89,193,259,57,-0.007219507358968258
89,194,259,43,-0.008204787969589233
89,195,259,106,-0.007060880772769451
89,196,259,182,-0.0055936467833817005
89,197,259,83,-0.0025739616248756647
89,198,259,18,-0.0012734932824969292
89,199,259,200,0.0019188548903912306
89,200,259,201,-0.0018366635777056217
89,201,259,194,-0.0032730165403336287
89,202,259,204,-0.004677271004766226
89,203,259,202,-0.005298758391290903
89,204,259,212,-0.0045985146425664425
89,205,259,216,-0.01017674058675766
89,206,259,206,-0.0037061625625938177
89,207,259,203,-0.0026576900854706764
89,208,259,207,-0.0027929923962801695
89,209,259,205,-0.0035246573388576508
89,210,259,98,2.385861307629966e-06
89,211,259,97,-0.00020895831403322518
89,212,259,393,0.00034968103864230216
89,213,259,391,0.00019322485604789108
89,214,259,322,-1.6458230675198138e-05
89,215,259,410,-4.4399494072422385e-05
89,216,259,287,-0.00014461184036917984
89,217,259,273,0.0002209247904829681
89,218,259,335,-3.342933996464126e-05
89,219,259,406,-5.4700925829820335e-05
89,220,259,313,2.0586625396390446e-05
89,221,259,421,0.005398140754550695
89,222,259,418,-0.00035520276287570596
89,223,259,424,-8.843091927701607e-05
89,224,259,422,0.0036301896907389164
89,225,259,432,-0.0007776678539812565
89,226,259,436,-0.0010510574793443084
89,227,259,426,2.6027453259303e-07
89,228,259,423,1.8393930076854303e-05
89,229,259,427,-0.000598207931034267
89,230,259,425,-0.0012144966749474406
89,231,259,327,0.00018116417049895972
89,232,259,326,0.000483549025375396
89,233,259,0,-0.005163584835827351
89,234,259,37,-0.004407294560223818
89,235,259,39,-0.006229749880731106
89,236,259,40,-0.007158597931265831
89,237,259,185,-0.008212333545088768
89,238,259,61,-0.010126371867954731
89,239,259,146,-0.008866480551660061
89,240,259,91,-0.00816571619361639
89,241,259,181,-0.006445002276450396
89,242,259,84,-0.00462658004835248
89,243,259,17,0.0003536947479005903
89,244,259,11,-0.009046226739883423
89,245,259,72,-0.009491007775068283
89,246,259,73,-0.008413884788751602
89,247,259,74,-0.007136436179280281
89,248,259,184,-0.007928677834570408
89,249,259,77,-0.008041649125516415
89,250,259,90,-0.007344711106270552
89,251,259,180,-0.0060585858300328255
89,252,259,85,-0.004542987328022718
89,253,259,16,-0.0031376041006296873
89,254,259,12,-0.0025069252587854862
89,255,259,38,-0.007721547037363052
89,256,259,41,-0.007349527906626463
89,257,259,42,-0.008069496601819992
89,258,259,96,-0.007244851905852556
89,259,259,89,-0.006461736746132374
89,260,259,179,-0.005830699577927589
89,261,259,86,-0.00424672057852149
89,262,259,15,-0.002870596246793866
89,263,259,13,-0.005004188045859337
89,264,259,82,-0.003454498713836074
89,265,259,81,-0.006666577886790037
89,266,259,80,-0.006944727152585983
89,267,259,191,-0.008048425428569317
89,268,259,78,-0.014971904456615448
89,269,259,95,-0.006478405091911554
89,270,259,88,-0.0058305514976382256
89,271,259,178,-0.005510770250111818
89,272,259,87,-0.004497281741350889
89,273,259,14,-0.002529095858335495
89,274,259,267,-0.00041109611629508436
89,275,259,269,0.0007028385298326612
89,276,259,270,-0.0001482015213696286
89,277,259,409,0.0037364966701716185
89,278,259,291,0.0036129518412053585
89,279,259,375,2.050153307209257e-05
89,280,259,321,1.5056413758429699e-05
89,281,259,405,0.0013849821407347918
89,282,259,314,0.006165241822600365
89,283,259,302,0.0011191092198714614
89,284,259,303,0.0007613243069499731
89,285,259,304,0.0005488359020091593
89,286,259,408,0.0003527991648297757
89,287,259,307,0.0003958636661991477
89,288,259,320,-0.00017046919674612582
89,289,259,404,0.00026520329993218184
89,290,259,315,0.0033493777737021446
89,291,259,268,1.553512083773967e-05
89,292,259,271,0.0005647431244142354
89,293,259,272,0.0008393702446483076
89,294,259,325,-0.00040274520870298147
89,295,259,319,1.6752899682614952e-05
89,296,259,403,-3.359252877999097e-05
89,297,259,316,0.002193679101765156
89,298,259,312,8.050918154367537e-07
89,299,259,311,0.00024010363267734647
89,300,259,310,0.001673914841376245
89,301,259,415,0.0019370323279872537
89,302,259,308,0.0029690482188016176
89,303,259,324,0.002240869216620922
89,304,259,318,-6.174977897899225e-05
89,305,259,402,-1.445197653993091e-06
89,306,259,317,-0.000335009244736284
89,307,259,120,-0.0020097759552299976
89,308,259,119,-0.004130600485950708
89,309,259,118,-0.005175021477043629
89,310,259,117,-0.0018007747130468488
89,311,259,111,-0.000344496889738366
89,312,259,116,0.0029347219970077276
89,313,259,123,-0.008512870408594608
89,314,259,147,-0.004433554597198963
89,315,259,187,-0.013751212507486343
89,316,259,36,0.00028803772875107825
89,317,259,101,0.0003212213923688978
89,318,259,50,-0.016210686415433884
89,319,259,349,-0.0008862464455887675
89,320,259,348,-0.0008116615354083478
89,321,259,347,-0.002205841476097703
89,322,259,346,0.0016377025749534369
89,323,259,340,0.002898399019613862
