i,j,point_id_i,point_id_j,value
81,232,451,326,-0.0026344594080001116
81,233,451,0,-0.0050518405623734
81,234,451,37,-0.00070713966852054
81,235,451,39,-8.658005390316248e-05
81,236,451,40,-0.00027326145209372044
81,237,451,185,-0.0001791875110939145
81,238,451,61,-0.0001013206856441684
81,239,451,146,-0.00019978279306087643
81,240,451,91,0.0002580518485046923
81,241,451,181,-0.0013153982581570745
81,242,451,84,-0.001969394041225314
81,243,451,17,-0.004356648772954941
81,244,451,11,-0.003602586453780532
81,245,451,72,-0.0006331982440315187
81,246,451,73,-0.0004534419276751578
81,247,451,74,-0.00021031628421042114
81,248,451,184,-0.00037334731314331293
81,249,451,77,-0.0003520783211570233
81,250,451,90,-0.00019503076327964664
81,251,451,180,-0.0013633923372253776
81,252,451,85,-0.0030023339204490185
81,253,451,16,-0.004326462745666504
81,254,451,12,-0.006488496903330088
81,255,451,38,-0.001090385252609849
81,256,451,41,-0.00020122570276726037
81,257,451,42,-0.00019631524628493935
81,258,451,96,-0.0003672862076200545
81,259,451,89,-0.0002585136971902102
81,260,451,179,-5.900034011574462e-05
81,261,451,86,-0.0025701012928038836
81,262,451,15,-0.004595410544425249
81,263,451,13,-0.0063681756146252155
81,264,451,82,-0.00035568224848248065
81,265,451,81,-0.0002710584958549589
81,266,451,80,-0.0001394847349729389
81,267,451,191,-0.0002789667632896453
81,268,451,78,0.00020853657042607665
81,269,451,95,-5.908835009904578e-05
81,270,451,88,-0.00014732993440702558
81,271,451,178,-0.00047391821863129735
81,272,451,87,-0.0015915920957922935
81,273,451,14,-0.005328842904418707
81,274,451,267,-0.0027112348470836878
81,275,451,269,-0.0004156373324804008
81,276,451,270,0.003702010028064251
81,277,451,409,-0.02066371962428093
81,278,451,291,-0.008791358210146427
81,279,451,375,-0.016155527904629707
81,280,451,321,9.796559425012674e-06
81,281,451,405,-0.007449124939739704
81,282,451,314,0.006906794849783182
81,283,451,302,-0.004236621782183647
81,284,451,303,-0.00027485753525979817
81,285,451,304,-8.858631190378219e-05
81,286,451,408,0.0008607879863120615
81,287,451,307,-0.016338495537638664
81,288,451,320,-0.000748304883018136
81,289,451,404,-0.00014298847236204892
81,290,451,315,0.009435515850782394
81,291,451,268,-0.0049604070372879505
81,292,451,271,-0.00016659234825056046
81,293,451,272,-0.002122672041878104
81,294,451,325,-0.017751874402165413
81,295,451,319,-0.00042420095996931195
81,296,451,403,-0.00021378629026003182
81,297,451,316,-0.004730702843517065
81,298,451,312,-0.005345414858311415
81,299,451,311,-8.081634587142617e-05
81,300,451,310,-0.00013942642544861883
81,301,451,415,-0.0001094971303245984
81,302,451,308,-0.00020435066835489124
81,303,451,324,0.00026276640710420907
81,304,451,318,-0.003594323294237256
81,305,451,402,0.014620045199990273
81,306,451,317,-0.004162984900176525
81,307,451,120,-0.0024716751649975777
81,308,451,119,-0.001790133654139936
81,309,451,118,-0.0005538083496503532
81,310,451,117,-0.00045947919716127217
81,311,451,111,-0.0002470203908160329
81,312,451,116,-0.0019314235541969538
81,313,451,123,-0.0016326482873409986
81,314,451,147,-0.0007950602448545396
81,315,451,187,-0.000538045831490308
81,316,451,36,-0.0023219578433781862
81,317,451,101,-0.0017129702027887106
81,318,451,50,-0.0009378262329846621
81,319,451,349,0.0003232249291613698
81,320,451,348,0.00014909669698681682
81,321,451,347,-0.0012783053098246455
81,322,451,346,-0.0004811682447325438
81,323,451,340,-0.0004880389024037868
81,324,451,345,-0.001679101143963635
81,325,451,352,0.0005606294143944979
81,326,451,376,0.006744562182575464
81,327,451,411,0.0059317974373698235
81,328,451,266,0.0008834406617097557
81,329,451,330,0.004548303782939911
81,330,451,280,-0.00036926381289958954
81,331,451,32,0.003644893178716302
81,332,451,208,0.0041788783855736256
81,333,451,199,0.0039735715836286545
81,334,451,140,0.0046732728369534016
81,335,451,171,-0.0008257266017608345
81,336,451,175,-0.005837355740368366
81,337,451,262,0.0017302118940278888
81,338,451,428,0.0018961593741551042
81,339,451,369,0.0010470746783539653
81,340,451,396,-0.0007606795988976955
82,83,452,453,-0.0011038891971111298
82,84,452,464,-0.001276420196518302
82,85,452,414,-0.0025408717337995768
82,86,452,286,0.00016423047054558992
82,87,452,258,0.0012739937519654632
82,88,452,257,-0.0036057778634130955
82,89,452,259,-0.001723602064885199
82,90,452,260,-0.0003813575895037502
82,91,452,359,-0.00036044931039214134
82,92,452,255,-0.0009066647035069764
82,93,452,339,0.003512459108605981
82,94,452,254,0.00041531905299052596
82,95,452,253,0.003387041622772813
82,96,452,252,0.0005353523883968592
82,97,452,256,-0.0008988498593680561
82,98,452,341,6.963007035665214e-05
82,99,452,362,-0.00282268482260406
82,100,452,155,-0.003049091901630163
82,101,452,173,-0.0029763816855847836
82,102,452,157,0.0014822990633547306
82,103,452,158,0.0016805916093289852
82,104,452,159,-0.004072743467986584
82,105,452,160,0.0004800046735908836
82,106,452,161,0.0007656813249923289
82,107,452,246,0.0015272685559466481
82,108,452,33,-0.0007872410933487117
82,109,452,7,-0.00010253850632579997
82,110,452,163,0.0006330166361294687
82,111,452,144,-0.0020381470676511526
82,112,452,145,0.0004265548777766526
82,113,452,153,0.0011119360569864511
82,114,452,154,0.0010422860505059361
82,115,452,382,-0.0009216353064402938
82,116,452,398,0.000673839938826859
82,117,452,384,-0.00039897047099657357
82,118,452,385,-0.0006395194213837385
82,119,452,386,-0.00034934625728055835
82,120,452,387,0.000439664552686736
82,121,452,388,0.0001276920229429379
82,122,452,466,0.0009058062569238245
82,123,452,263,0.001678292639553547
82,124,452,249,0.0019322923617437482
82,125,452,390,0.0013440106995403767
82,126,452,373,0.001195757300592959
82,127,452,374,0.001797770382836461
82,128,452,380,0.00127685209736228
82,129,452,381,0.002631471725180745
82,130,452,470,0.0009392517386004329
82,131,452,471,0.0001328115613432601
82,132,452,472,0.0009321364341303706
82,133,452,469,0.004073343239724636
82,134,452,468,0.0012204388622194529
82,135,452,475,0.005097823217511177
82,136,452,476,-0.00040739361429587007
82,137,452,477,-0.0016044334042817354
82,138,452,474,0.0005681660259142518
82,139,452,473,-0.000781745242420584
82,140,452,9,-0.0012423063162714243
82,141,452,8,-0.001990844728425145
82,142,452,6,-0.0038243113085627556
82,143,452,197,-0.007001255638897419
82,144,452,195,-0.005362308584153652
82,145,452,5,-0.0015382985584437847
82,146,452,4,-0.004406075458973646
82,147,452,1,-0.0025426752399653196
82,148,452,193,-0.0003790956689044833
82,149,452,122,-0.0028162484522908926
82,150,452,196,-0.006685828790068626
82,151,452,3,-0.007056145463138819
82,152,452,51,-0.002142480108886957
82,153,452,45,-0.001428077812306583
82,154,452,44,-0.0032921817619353533
82,155,452,245,-0.0011452793842181563
82,156,452,188,-0.003785041393712163
82,157,452,174,-0.007724903989583254
82,158,452,236,-0.006913104094564915
82,159,452,134,-0.006289857439696789
82,160,452,220,-0.007925611920654774
82,161,452,217,-0.0017910050228238106
82,162,452,198,-0.0022927739191800356
82,163,452,131,-0.010855453088879585
82,164,452,115,-0.011409432627260685
82,165,452,209,-0.011110884137451649
82,166,452,49,-0.014633584767580032
82,167,452,48,-0.011911846697330475
82,168,452,417,0.0015784424031153321
82,169,452,351,-0.004853635560721159
82,170,452,419,-0.004606937523931265
82,171,452,248,-0.005385993514209986
82,172,452,281,-0.003909577149897814
82,173,452,275,-0.004965342581272125
82,174,452,274,-0.005988080985844135
82,175,452,465,-0.0007289360510185361
82,176,452,412,-0.0046075014397501945
82,177,452,399,-0.005388815421611071
82,178,452,456,-0.006528972182422876
82,179,452,363,-0.004448441322892904
82,180,452,440,-0.0017527567688375711
82,181,452,437,-0.004605207592248917
82,182,452,420,-0.002252931008115411
82,183,452,360,0.001903651631437242
82,184,452,344,0.00440626684576273
82,185,452,429,0.006214626599103212
82,186,452,279,-0.0004920794162899256
82,187,452,278,0.0005412573809735477
82,188,452,164,-0.0007755110855214298
82,189,452,167,-0.0004860699991695583
82,190,452,165,-0.0004737045965157449
82,191,452,92,-0.0006386517197825015
82,192,452,186,-9.636928007239476e-05
82,193,452,57,5.573100861511193e-05
82,194,452,43,-0.0001237768738064915
82,195,452,106,-0.00010720671707531437
82,196,452,182,-0.00023116599186323583
82,197,452,83,-0.0006418767152354121
82,198,452,18,-0.000732012907974422
82,199,452,200,-0.00019367288041394204
82,200,452,201,-0.000132812638184987
82,201,452,194,-0.00016690598567947745
82,202,452,204,-6.307777221081778e-05
82,203,452,202,-0.0021394258365035057
82,204,452,212,-0.00023644420434720814
82,205,452,216,-0.000521578942425549
82,206,452,206,-0.002371738664805889
82,207,452,203,-0.0009430819773115218
82,208,452,207,-0.000999442650936544
82,209,452,205,-0.0011197536950930953
82,210,452,98,-0.00010922428191406652
82,211,452,97,-0.000605779467150569
82,212,452,393,-0.000269259384367615
82,213,452,391,0.00028646670398302376
82,214,452,322,0.0007181427208706737
82,215,452,410,0.0010772432433441281
82,216,452,287,0.00027304247487336397
82,217,452,273,0.0005255716969259083
82,218,452,335,0.0007506035035476089
82,219,452,406,-0.039767950773239136
82,220,452,313,5.0766029744409025e-05
82,221,452,421,-0.0012298753717914224
82,222,452,418,0.0010432690614834428
82,223,452,424,-0.029981402680277824
82,224,452,422,0.0009231873555108905
82,225,452,432,0.00033137667924165726
82,226,452,436,0.0009152450365945697
82,227,452,426,7.528430433012545e-05
82,228,452,423,2.790661710605491e-05
82,229,452,427,0.0001264223683392629
82,230,452,425,0.0005724341608583927
82,231,452,327,5.086773307994008e-05
82,232,452,326,-0.0016967138508334756
82,233,452,0,-0.005486019421368837
82,234,452,37,-0.0003407642070669681
82,235,452,39,-0.00014557564281858504
82,236,452,40,-0.0004711284418590367
82,237,452,185,-0.00026456371415406466
82,238,452,61,-4.6416233089985326e-05
82,239,452,146,-0.00026318998425267637
82,240,452,91,0.0010734762763604522
82,241,452,181,-0.0008321419591084123
82,242,452,84,-0.002096064854413271
82,243,452,17,-0.003530601505190134
82,244,452,11,-0.00545211136341095
82,245,452,72,-0.0005170927033759654
82,246,452,73,-0.00016568454157095402
82,247,452,74,-0.0003232353483326733
82,248,452,184,-0.00013222327106632292
82,249,452,77,-0.0003549222310539335
82,250,452,90,-0.0002801771042868495
82,251,452,180,-0.0006324012647382915
82,252,452,85,-0.0012582450872287154
82,253,452,16,-0.0051140314899384975
82,254,452,12,-0.006197789218276739
82,255,452,38,-0.0005834833718836308
82,256,452,41,-0.00031145132379606366
82,257,452,42,-0.00013859441969543695
82,258,452,96,-0.00036490740603767335
82,259,452,89,-0.0004390491812955588
82,260,452,179,-0.00034186404081992805
82,261,452,86,-0.0025092922151088715
82,262,452,15,-0.0009572358103469014
82,263,452,13,-0.0060533867217600346
82,264,452,82,-0.0004671580099966377
82,265,452,81,-0.0001085619005607441
82,266,452,80,0.00011708491365425289
82,267,452,191,-0.00016136595513671637
82,268,452,78,-0.00032003066735342145
82,269,452,95,-9.973547275876626e-05
82,270,452,88,-0.00024576680152677
82,271,452,178,-0.0008050772012211382
82,272,452,87,-0.0009281467064283788
82,273,452,14,-0.0052561271004378796
82,274,452,267,-0.0036744708195328712
82,275,452,269,-0.0327693410217762
82,276,452,270,0.0034571338910609484
82,277,452,409,-0.008254798129200935
82,278,452,291,0.00025127720437012613
82,279,452,375,-0.009742806665599346
82,280,452,321,-0.01619221270084381
82,281,452,405,-0.010829308070242405
82,282,452,314,-0.0008682311163283885
82,283,452,302,-0.004258241970092058
82,284,452,303,-0.02124897949397564
82,285,452,304,-0.00032005697721615434
82,286,452,408,0.00032996179652400315
82,287,452,307,-0.021236436441540718
82,288,452,320,-0.019081151112914085
82,289,452,404,-0.0002170863444916904
82,290,452,315,-0.00013746815966442227
82,291,452,268,-0.004412403795868158
82,292,452,271,-0.007072255946695805
82,293,452,272,-0.015615574084222317
82,294,452,325,0.005278050899505615
82,295,452,319,-0.016470573842525482
82,296,452,403,-0.0014141520950943232
82,297,452,316,-0.00492664473131299
82,298,452,312,-0.0029757630545645952
82,299,452,311,-0.00023560701811220497
82,300,452,310,0.002534015802666545
82,301,452,415,0.001158110098913312
82,302,452,308,0.0012189463013783097
82,303,452,324,0.0025701792910695076
82,304,452,318,-0.029925331473350525
82,305,452,402,-0.00121972500346601
82,306,452,317,-0.0030983113683760166
82,307,452,120,-0.002132473513484001
82,308,452,119,-0.0010490331333130598
82,309,452,118,-0.0009134466527029872
82,310,452,117,-0.0006297266227193177
82,311,452,111,-0.0002267009549541399
82,312,452,116,-0.0025300311390310526
82,313,452,123,8.716808952158317e-05
82,314,452,147,-0.0020002706442028284
82,315,452,187,-0.0005150391953065991
82,316,452,36,-0.0006959391757845879
82,317,452,101,-0.00434506218880415
82,318,452,50,-0.002224008785560727
82,319,452,349,-0.0002945238375104964
82,320,452,348,0.0007658306858502328
82,321,452,347,-0.002526958240196109
82,322,452,346,-0.0004804859636351466
82,323,452,340,-0.002981464611366391
82,324,452,345,-0.0008559134439565241
82,325,452,352,-0.00023142527788877487
82,326,452,376,0.002801282797008753
82,327,452,411,-0.007446056231856346
82,328,452,266,0.0011556363897398114
82,329,452,330,0.0018003146396949887
82,330,452,280,0.0026892698369920254
82,331,452,32,0.00320619554258883
82,332,452,208,0.0017516540829092264
82,333,452,199,0.0020255614072084427
82,334,452,140,-0.0016700561391189694
82,335,452,171,0.0008854265324771404
82,336,452,175,0.0030387667939066887
82,337,452,262,-0.004049201495945454
82,338,452,428,-0.000777113193180412
82,339,452,369,-0.0002191146049881354
82,340,452,396,0.0005146538023836911
83,84,453,464,-0.0008425298728980124
83,85,453,414,0.003256624797359109
83,86,453,286,0.0009597630705684423
83,87,453,258,0.00042696986929513514
83,88,453,257,-0.0013697318499907851
83,89,453,259,-0.0005075792432762682
83,90,453,260,0.000565217575058341
83,91,453,359,-0.001304000150412321
83,92,453,255,-0.0013903453946113586
83,93,453,339,0.0018250861903652549
83,94,453,254,-0.0014585938770323992
83,95,453,253,-0.00039969506906345487
83,96,453,252,0.002105254912748933
83,97,453,256,0.001328707323409617
83,98,453,341,0.00023193610832095146
83,99,453,362,0.0020462023094296455
83,100,453,155,-0.0003150364791508764
83,101,453,173,-0.0006523143383674324
83,102,453,157,0.0011261047329753637
83,103,453,158,0.0015649024862796068
83,104,453,159,0.0009552472620271146
83,105,453,160,0.0006185928941704333
83,106,453,161,0.0010770757216960192
83,107,453,246,0.0015743302647024393
83,108,453,33,0.0012881752336397767
83,109,453,7,-0.0012796807568520308
83,110,453,163,0.000756364781409502
83,111,453,144,-1.6802692698547617e-05
83,112,453,145,0.0006769485189579427
83,113,453,153,0.0004070383438374847
83,114,453,154,-0.00043195285252295434
83,115,453,382,0.0017514239298179746
83,116,453,398,0.0010695249075070024
83,117,453,384,-0.000760803057346493
83,118,453,385,-0.00388805172406137
83,119,453,386,-0.00112580053973943
83,120,453,387,-0.0003458572318777442
83,121,453,388,-0.0012290002778172493
83,122,453,466,0.0017068901797756553
83,123,453,263,0.00020192732335999608
83,124,453,249,-0.0005339238559827209
83,125,453,390,-0.001040683244355023
83,126,453,373,-0.00037249395973049104
83,127,453,374,0.0011952893109992146
83,128,453,380,0.002013855380937457
83,129,453,381,0.002291636308655143
83,130,453,470,0.0028860149905085564
83,131,453,471,0.0007839741883799434
83,132,453,472,0.002844934118911624
83,133,453,469,0.0038776386063545942
83,134,453,468,0.0011038321536034346
83,135,453,475,0.004988742060959339
83,136,453,476,-0.0006699622026644647
83,137,453,477,-0.003935540560632944
83,138,453,474,0.004247606266289949
83,139,453,473,-0.0032069720327854156
83,140,453,9,-0.0007112706080079079
83,141,453,8,-0.0012670450378209352
83,142,453,6,-0.006527360063046217
83,143,453,197,-0.007784754503518343
83,144,453,195,-0.005252204369753599
83,145,453,5,-0.003140415530651808
83,146,453,4,-0.004005024675279856
83,147,453,1,-0.004657176323235035
83,148,453,193,0.00027621042681857944
83,149,453,122,-0.003139798529446125
83,150,453,196,-0.008298336528241634
83,151,453,3,-0.007020165678113699
83,152,453,51,-0.004471198655664921
83,153,453,45,-0.003055635141208768
83,154,453,44,-0.004056003410369158
83,155,453,245,-5.955722735961899e-05
83,156,453,188,-0.006594174075871706
83,157,453,174,-0.00867397803813219
83,158,453,236,-0.008995450101792812
83,159,453,134,-0.008595535531640053
83,160,453,220,-0.008755668066442013
83,161,453,217,-0.007550722919404507
83,162,453,198,-0.008100301027297974
83,163,453,131,-0.010957185178995132
83,164,453,115,-0.011255704797804356
83,165,453,209,-0.009652704931795597
83,166,453,49,-0.011127041652798653
83,167,453,48,-0.012291505932807922
83,168,453,417,0.0030472229700535536
83,169,453,351,-0.006597538478672504
83,170,453,419,-0.006306326948106289
83,171,453,248,-0.00586260762065649
83,172,453,281,-0.005977872759103775
83,173,453,275,-0.008835196495056152
83,174,453,274,-0.0071885413490235806
83,175,453,465,0.0011502938577905297
83,176,453,412,-0.004814184736460447
83,177,453,399,-0.006275257095694542
83,178,453,456,-0.0057550654746592045
83,179,453,363,-0.0016205647261813283
83,180,453,440,0.001291206805035472
83,181,453,437,0.0019382151076570153
83,182,453,420,0.004543362185359001
83,183,453,360,-0.0021683110389858484
83,184,453,344,-0.0032168165780603886
83,185,453,429,-0.010841316543519497
83,186,453,279,-0.009126055985689163
83,187,453,278,-0.0008399344515055418
83,188,453,164,-0.0010058281477540731
83,189,453,167,-0.00040246601565741
83,190,453,165,-0.0004919845960102975
83,191,453,92,4.5578544813906774e-05
83,192,453,186,-0.00013224888243712485
83,193,453,57,5.4472362535307184e-05
83,194,453,43,-9.64404025580734e-05
83,195,453,106,-0.00010371171083534136
83,196,453,182,-0.0011192880338057876
83,197,453,83,-0.0014483421109616756
83,198,453,18,-0.0003525884822010994
83,199,453,200,-0.0004265445750206709
83,200,453,201,-9.52678092289716e-05
83,201,453,194,-7.035910675767809e-05
83,202,453,204,-5.656036228174344e-05
83,203,453,202,-0.0007691375212743878
83,204,453,212,-0.0007445730152539909
83,205,453,216,-0.00038347605732269585
83,206,453,206,-0.0002102501894114539
83,207,453,203,-0.0006109302630648017
83,208,453,207,-0.0005493696662597358
83,209,453,205,-0.0010804914636537433
83,210,453,98,-0.00016624093404971063
83,211,453,97,-0.0005209568189457059
83,212,453,393,-0.0001945673575391993
83,213,453,391,0.0002604603359941393
83,214,453,322,0.000357663695467636
83,215,453,410,0.00043316418305039406
83,216,453,287,0.0003444130124989897
83,217,453,273,-0.002005296526476741
83,218,453,335,-0.005278808530420065
83,219,453,406,-0.03360079973936081
83,220,453,313,-0.005125152412801981
83,221,453,421,-0.008096498437225819
83,222,453,418,-0.001060775830410421
83,223,453,424,4.867535244557075e-05
83,224,453,422,0.0007348704966716468
83,225,453,432,0.00023185028112493455
83,226,453,436,0.00010469211702002212
83,227,453,426,5.6445831432938576e-05
83,228,453,423,-9.243230306310579e-05
83,229,453,427,0.00032101222313940525
83,230,453,425,0.0003425571776460856
83,231,453,327,-0.000340520404279232
83,232,453,326,-0.0018294152105227113
83,233,453,0,-0.006195255555212498
83,234,453,37,-0.0004412759735714644
83,235,453,39,-0.0002872218901757151
83,236,453,40,-0.00045180736924521625
83,237,453,185,-0.00033292046282440424
83,238,453,61,-7.501609798055142e-05
83,239,453,146,-0.0001318944268859923
83,240,453,91,0.0005376885528676212
83,241,453,181,-0.00013754235988017172
83,242,453,84,-0.002048362046480179
83,243,453,17,-0.003914667293429375
83,244,453,11,-0.004711397457867861
83,245,453,72,-0.00035318220034241676
83,246,453,73,-0.00013842430780641735
83,247,453,74,-0.000247766962274909
83,248,453,184,-0.0002197111607529223
83,249,453,77,-0.0006520762108266354
83,250,453,90,-0.0002532665093895048
83,251,453,180,-0.00019641943799797446
83,252,453,85,-0.0033867007587105036
83,253,453,16,-0.0005767113179899752
83,254,453,12,-0.006505828816443682
83,255,453,38,-0.0002568602794781327
83,256,453,41,-0.00030983256874606013
83,257,453,42,-8.685222564963624e-05
83,258,453,96,-0.00031989882700145245
83,259,453,89,-0.000207999037229456
83,260,453,179,-0.0006157284951768816
83,261,453,86,-0.0047601922415196896
83,262,453,15,-0.000839519954752177
83,263,453,13,-0.006588824093341827
83,264,453,82,-0.00030524039175361395
83,265,453,81,-0.00014785156236030161
83,266,453,80,-0.00016479039913974702
83,267,453,191,-0.0003524234634824097
83,268,453,78,-2.3650847651879303e-05
83,269,453,95,-0.00029748069937340915
83,270,453,88,-0.00021525274496525526
83,271,453,178,-0.0008430131711065769
83,272,453,87,-0.00439301086589694
83,273,453,14,-0.0012385747395455837
83,274,453,267,-0.0034062352497130632
83,275,453,269,8.472202898701653e-05
83,276,453,270,0.000390701403375715
83,277,453,409,0.0001578701485414058
83,278,453,291,0.00042448367457836866
83,279,453,375,-0.010590345598757267
83,280,453,321,5.193521428736858e-05
83,281,453,405,-0.02625555545091629
83,282,453,314,-0.0018477857811376452
83,283,453,302,-0.0004464985686354339
83,284,453,303,-0.002784636104479432
83,285,453,304,0.001176946796476841
83,286,453,408,-0.0027642061468213797
83,287,453,307,4.2268198740202934e-05
83,288,453,320,2.3238688299898058e-05
83,289,453,404,-0.028857683762907982
83,290,453,315,-0.0010672655189409852
83,291,453,268,-0.002803394803777337
83,292,453,271,-0.01283995807170868
83,293,453,272,0.006169311236590147
83,294,453,325,0.0001504248211858794
83,295,453,319,0.0055559962056577206
83,296,453,403,-0.02562088333070278
83,297,453,316,-0.0006925620255060494
83,298,453,312,-0.0042938655242323875
83,299,453,311,-0.015190175734460354
83,300,453,310,0.0023792858701199293
83,301,453,415,0.001224981271661818
83,302,453,308,0.000637772842310369
83,303,453,324,0.0027187855448573828
83,304,453,318,-0.00041274543036706746
83,305,453,402,-0.0012359452666714787
83,306,453,317,-0.00027844091528095305
83,307,453,120,-0.0033395406790077686
83,308,453,119,-0.0033043206203728914
83,309,453,118,-0.0013588452711701393
83,310,453,117,-0.0017979132244363427
83,311,453,111,-0.0005503542488440871
83,312,453,116,-0.00305216945707798
83,313,453,123,0.004715808667242527
83,314,453,147,-0.0004117067437618971
83,315,453,187,5.7757890317589045e-05
83,316,453,36,-0.0008195357513613999
83,317,453,101,-0.005725652910768986
83,318,453,50,-0.0021771593019366264
83,319,453,349,-1.6875448636710644e-05
83,320,453,348,-0.00016520496865268797
83,321,453,347,-0.0005731330602429807
83,322,453,346,-0.0003879619762301445
83,323,453,340,-0.0014356570318341255
83,324,453,345,-0.0007412038394249976
83,325,453,352,-0.0007422837661579251
83,326,453,376,0.0010337441926822066
83,327,453,411,-0.008375675417482853
83,328,453,266,0.0009609105181880295
83,329,453,330,0.000476818677270785
83,330,453,280,0.00031867262441664934
83,331,453,32,-0.002919744700193405
83,332,453,208,0.0030791342724114656
83,333,453,199,-8.992852963274345e-05
83,334,453,140,-0.0018343699630349874
83,335,453,171,-0.0008404250256717205
83,336,453,175,-0.0013526431284844875
83,337,453,262,0.0014172532828524709
83,338,453,428,-0.009683365933597088
83,339,453,369,0.00047038847696967423
83,340,453,396,-0.0008690355462022126
84,85,464,414,0.003143810201436281
84,86,464,286,0.0020918785594403744
84,87,464,258,-0.0024583672638982534
84,88,464,257,-0.0008563047740608454
84,89,464,259,0.0011662370525300503
84,90,464,260,-4.675900345318951e-05
84,91,464,359,-0.001947487355209887
84,92,464,255,-0.0011002256069332361
84,93,464,339,-0.0017240900779142976
84,94,464,254,-0.0015080407029017806
84,95,464,253,-3.755419311346486e-05
84,96,464,252,0.0005828806897625327
84,97,464,256,0.00134777941275388
84,98,464,341,-0.0005674407002516091
84,99,464,362,0.0020389086566865444
84,100,464,155,3.9381018723361194e-05
84,101,464,173,-0.0007191297481767833
84,102,464,157,0.0004376924771349877
84,103,464,158,0.0014530393527820706
84,104,464,159,0.0026335977017879486
84,105,464,160,0.0005629698862321675
84,106,464,161,0.001268257386982441
84,107,464,246,0.0006257619243115187
84,108,464,33,0.0012704498367384076
84,109,464,7,-0.0011317050084471703
84,110,464,163,-0.00036448444006964564
84,111,464,144,-0.0010755513794720173
84,112,464,145,0.0006758784875273705
84,113,464,153,-0.0014318572357296944
84,114,464,154,0.00031429631053470075
84,115,464,382,0.001017000642605126
84,116,464,398,0.0009279231308028102
84,117,464,384,-0.0007698650588281453
84,118,464,385,-0.003696530358865857
84,119,464,386,-0.0016043932409957051
84,120,464,387,-0.0014994799857959151
84,121,464,388,-0.0010356147540733218
84,122,464,466,-0.002214427338913083
84,123,464,263,0.00011572510993573815
84,124,464,249,-0.0008357345359399915
84,125,464,390,-0.0006635863101109862
84,126,464,373,-0.0006430225330404937
84,127,464,374,-0.0012419667327776551
84,128,464,380,0.0024317638017237186
84,129,464,381,0.0029146033339202404
84,130,464,470,0.003995136823505163
84,131,464,471,-0.00012642628280445933
84,132,464,472,0.0034262535627931356
84,133,464,469,0.00590429687872529
84,134,464,468,0.0028212384786456823
84,135,464,475,0.0038664413150399923
84,136,464,476,-0.002707132836803794
84,137,464,477,-0.0027779119554907084
84,138,464,474,0.004365820437669754
84,139,464,473,-0.005461817607283592
84,140,464,9,-0.000598069338593632
84,141,464,8,0.0009112507104873657
84,142,464,6,-0.006916521582752466
84,143,464,197,-0.006011059042066336
84,144,464,195,-0.0059644258581101894
84,145,464,5,-0.004904711153358221
84,146,464,4,-0.0043347920291125774
84,147,464,1,-0.003315799869596958
84,148,464,193,-0.000609699753113091
84,149,464,122,-0.005874248221516609
84,150,464,196,-0.006767318118363619
84,151,464,3,-0.008244972676038742
84,152,464,51,-0.004248783458024263
84,153,464,45,-0.002812341321259737
84,154,464,44,-0.006723367143422365
84,155,464,245,0.0005987434997223318
84,156,464,188,-0.00698959082365036
84,157,464,174,-0.009126340039074421
84,158,464,236,-0.009221243672072887
84,159,464,134,-0.00875062495470047
84,160,464,220,-0.009143783710896969
84,161,464,217,-0.009219428524374962
84,162,464,198,-0.010301892645657063
84,163,464,131,-0.010434156283736229
84,164,464,115,-0.010845763608813286
84,165,464,209,-0.010304294526576996
84,166,464,49,-0.011091101914644241
84,167,464,48,-0.010011598467826843
84,168,464,417,0.0010856316657736897
84,169,464,351,-0.006277015432715416
84,170,464,419,-0.005724289920181036
84,171,464,248,-0.005819904152303934
84,172,464,281,-0.0038517185021191835
84,173,464,275,0.0017428568098694086
84,174,464,274,-0.0006103304913267493
84,175,464,465,0.0016505453968420625
84,176,464,412,-0.001620799652300775
84,177,464,399,-0.0002461591793689877
84,178,464,456,0.005336659029126167
84,179,464,363,0.0015325997956097126
84,180,464,440,-0.0017538743559271097
84,181,464,437,0.00036818391527049243
84,182,464,420,-0.0022017313167452812
84,183,464,360,-0.0024360883980989456
84,184,464,344,0.0013569208094850183
84,185,464,429,-0.004265226889401674
84,186,464,279,-0.009993181563913822
84,187,464,278,-0.0020530077163130045
84,188,464,164,-0.004856797866523266
84,189,464,167,-0.0007558358483947814
84,190,464,165,-4.7043660742929205e-05
84,191,464,92,-8.763730147620663e-05
84,192,464,186,-0.00018268972053192556
84,193,464,57,-0.00014600383292417973
84,194,464,43,-0.000209137870115228
84,195,464,106,-1.3424345524981618e-05
84,196,464,182,-0.0003635512839537114
84,197,464,83,-0.0020487431902438402
84,198,464,18,-0.00014449450827669352
84,199,464,200,-0.00030015624361112714
84,200,464,201,-0.00010545244731474668
84,201,464,194,-7.772967364871874e-05
84,202,464,204,5.202866191211797e-07
84,203,464,202,-0.0005140500725246966
84,204,464,212,-0.00031271573971025646
84,205,464,216,-0.0004946516710333526
84,206,464,206,-0.0014633925165981054
84,207,464,203,-0.00043749166070483625
84,208,464,207,-0.0004184925928711891
84,209,464,205,-0.0011344911763444543
84,210,464,98,-5.355354005587287e-05
84,211,464,97,-0.00044184026774019003
84,212,464,393,0.00022411844111047685
84,213,464,391,0.00018886421457864344
84,214,464,322,0.00026166756288148463
84,215,464,410,0.00032885908149182796
84,216,464,287,0.0002874940983019769
84,217,464,273,0.00017667537031229585
84,218,464,335,2.4161417968571186e-05
