i,j,point_id_i,point_id_j,value
129,203,381,202,0.0005476338556036353
129,204,381,212,0.0006455644615925848
129,205,381,216,-4.894212543149479e-05
129,206,381,206,-0.00041127632721327245
129,207,381,203,-0.0016610807506367564
129,208,381,207,0.00023652920208405703
129,209,381,205,-5.687818702426739e-05
129,210,381,98,-0.0003980360343120992
129,211,381,97,7.921744690975174e-05
129,212,381,393,0.00023251624952536076
129,213,381,391,-0.0002007402799790725
129,214,381,322,0.0011754839215427637
129,215,381,410,0.003260163590312004
129,216,381,287,0.001429554307833314
129,217,381,273,0.0029919708613306284
129,218,381,335,0.0003600772761274129
129,219,381,406,0.0006172196008265018
129,220,381,313,-0.002280513057485223
129,221,381,421,-0.00120260426774621
129,222,381,418,0.00018696552433539182
129,223,381,424,0.002365626860409975
129,224,381,422,0.001277251518331468
129,225,381,432,0.0023961958941072226
129,226,381,436,0.00047220312990248203
129,227,381,426,-0.00010701294377213344
129,228,381,423,2.892715929192491e-05
129,229,381,427,0.0033054586965590715
129,230,381,425,-0.0005058046663179994
129,231,381,327,0.0005545952008105814
129,232,381,326,0.0013730243081226945
129,233,381,0,0.0002609053917694837
129,234,381,37,0.0001140328822657466
129,235,381,39,-7.075022585922852e-05
129,236,381,40,-0.00011676622671075165
129,237,381,185,4.976244963472709e-05
129,238,381,61,-1.699383028608281e-05
129,239,381,146,-5.555818279390223e-05
129,240,381,91,-0.00016670851618982852
129,241,381,181,-0.00011890400492120534
129,242,381,84,-0.00035171539639122784
129,243,381,17,-0.00027265213429927826
129,244,381,11,8.123533916659653e-05
129,245,381,72,8.377661515623913e-07
129,246,381,73,-0.0002759190392680466
129,247,381,74,-0.00011730491678463295
129,248,381,184,-8.128709305310622e-05
129,249,381,77,-0.00018731606542132795
129,250,381,90,-0.0003502539766486734
129,251,381,180,3.8683767343172804e-05
129,252,381,85,-7.986719720065594e-05
129,253,381,16,0.0005415825871750712
129,254,381,12,0.00021010686759836972
129,255,381,38,-0.00017010312876664102
129,256,381,41,-0.000159265793627128
129,257,381,42,5.8151877055934165e-06
129,258,381,96,0.00020598471746779978
129,259,381,89,7.969704893184826e-05
129,260,381,179,-0.00026247373898513615
129,261,381,86,-0.0003794451185967773
129,262,381,15,0.00046927653602324426
129,263,381,13,0.0003408544580452144
129,264,381,82,5.52029705431778e-05
129,265,381,81,-5.848767250427045e-05
129,266,381,80,-0.00018084781186189502
129,267,381,191,5.3713383749709465e-06
129,268,381,78,-7.436033774865791e-05
129,269,381,95,-2.4085176846710965e-05
129,270,381,88,-0.00023369684640783817
129,271,381,178,-0.00041146986768580973
129,272,381,87,0.00016611309547442943
129,273,381,14,0.0004938628990203142
129,274,381,267,0.0004374781565275043
129,275,381,269,0.011736800894141197
129,276,381,270,-0.0002396163035882637
129,277,381,409,0.000585979491006583
129,278,381,291,-0.0002667816588655114
129,279,381,375,-0.0006276935455389321
129,280,381,321,0.0008635020349174738
129,281,381,405,0.00024330541782546788
129,282,381,314,2.633251278894022e-05
129,283,381,302,0.0002822294773068279
129,284,381,303,-0.0001358022418571636
129,285,381,304,0.00033436284866183996
129,286,381,408,-0.0024231444112956524
129,287,381,307,0.00010446937812957913
129,288,381,320,0.0005037827068008482
129,289,381,404,-0.00041777227306738496
129,290,381,315,6.55925623505027e-06
129,291,381,268,0.00010963622480630875
129,292,381,271,0.0004635030054487288
129,293,381,272,0.001101139234378934
129,294,381,325,0.0001214663716382347
129,295,381,319,0.009428733959794044
129,296,381,403,5.21470901730936e-05
129,297,381,316,-0.0002647974179126322
129,298,381,312,6.686047709081322e-05
129,299,381,311,0.0003074952110182494
129,300,381,310,0.0008364215609617531
129,301,381,415,0.00023426661209668964
129,302,381,308,-0.0006044811452738941
129,303,381,324,4.4042637455277145e-05
129,304,381,318,0.001998285297304392
129,305,381,402,9.737569780554622e-05
129,306,381,317,-0.00047141278628259897
129,307,381,120,0.0008451733738183975
129,308,381,119,0.0010414522839710116
129,309,381,118,0.0007012994028627872
129,310,381,117,0.00021311294403858483
129,311,381,111,0.00016699756088200957
129,312,381,116,0.0008607707568444312
129,313,381,123,0.0011843199608847499
129,314,381,147,0.0018219221383333206
129,315,381,187,0.00105461070779711
129,316,381,36,0.0009258582722395658
129,317,381,101,0.0007131558377295732
129,318,381,50,0.0005177495768293738
129,319,381,349,-0.002130599459633231
129,320,381,348,-0.00010242148709949106
129,321,381,347,-0.00023362228239420801
129,322,381,346,-0.0005772411241196096
129,323,381,340,-0.0011181983863934875
129,324,381,345,-6.481879972852767e-05
129,325,381,352,-2.4132827093126252e-05
129,326,381,376,-0.0010143902618438005
129,327,381,411,-0.00046462580212391913
129,328,381,266,0.0009956035064533353
129,329,381,330,0.001606486621312797
129,330,381,280,0.00020856590708717704
129,331,381,32,0.0011296751908957958
129,332,381,208,-0.0011272323317825794
129,333,381,199,-0.002009994350373745
129,334,381,140,-0.00048301368951797485
129,335,381,171,-0.00017620726430322975
129,336,381,175,0.00037583528319373727
129,337,381,262,-0.0007010367698967457
129,338,381,428,-0.0014778984477743506
129,339,381,369,0.0011844078544527292
129,340,381,396,-0.0018849843181669712
130,131,470,471,6.986803782638162e-05
130,132,470,472,-0.00149243522901088
130,133,470,469,-0.0009020845755003393
130,134,470,468,-0.00013795605627819896
130,135,470,475,-0.0005004696431569755
130,136,470,476,-0.0004115402407478541
130,137,470,477,-0.0009597201715223491
130,138,470,474,-0.00011081391858169809
130,139,470,473,-0.0010221651755273342
130,140,470,9,-0.0007275249809026718
130,141,470,8,0.00027627029339782894
130,142,470,6,0.002741346601396799
130,143,470,197,0.0007639001705683768
130,144,470,195,0.0026931383181363344
130,145,470,5,0.0015652013244107366
130,146,470,4,0.006110040936619043
130,147,470,1,0.006768885068595409
130,148,470,193,0.0005248873494565487
130,149,470,122,0.0015982243930920959
130,150,470,196,0.0020455250050872564
130,151,470,3,0.0013736493419855833
130,152,470,51,0.0010200546821579337
130,153,470,45,0.0015329590532928705
130,154,470,44,0.007835285738110542
130,155,470,245,0.0003153849102091044
130,156,470,188,0.0007350294617936015
130,157,470,174,0.0013698465190827847
130,158,470,236,0.0018418219406157732
130,159,470,134,0.002180054085329175
130,160,470,220,0.042815566062927246
130,161,470,217,0.0007893524598330259
130,162,470,198,0.0016051246784627438
130,163,470,131,0.0008711331174708903
130,164,470,115,0.012601619586348534
130,165,470,209,0.000876211968716234
130,166,470,49,0.00022835021081846207
130,167,470,48,0.006662709638476372
130,168,470,417,-6.686182314297184e-05
130,169,470,351,0.00017480936367064714
130,170,470,419,0.0011205906048417091
130,171,470,248,0.00243765558116138
130,172,470,281,0.005414729937911034
130,173,470,275,0.009350991807878017
130,174,470,274,0.019188158214092255
130,175,470,465,0.0002138486597687006
130,176,470,412,1.877626527857501e-05
130,177,470,399,0.00016835959104355425
130,178,470,456,0.0026719963643699884
130,179,470,363,0.0008756088209338486
130,180,470,440,0.0003381031274329871
130,181,470,437,0.0001182818814413622
130,182,470,420,0.0005835763295181096
130,183,470,360,0.0013763145543634892
130,184,470,344,0.0006768781458958983
130,185,470,429,0.0004824618517886847
130,186,470,279,0.001273362897336483
130,187,470,278,0.001873460947535932
130,188,470,164,-0.0004762113094329834
130,189,470,167,0.0001757569407345727
130,190,470,165,0.0002687503001652658
130,191,470,92,-0.0003457732091192156
130,192,470,186,-0.0002316104364581406
130,193,470,57,-0.0001419362088199705
130,194,470,43,-0.00023678380239289254
130,195,470,106,3.7045159842818975e-05
130,196,470,182,0.00030552639509551227
130,197,470,83,0.0002671802358236164
130,198,470,18,0.0041567375883460045
130,199,470,200,0.0022471623960882425
130,200,470,201,0.0006961369654163718
130,201,470,194,0.0004948978312313557
130,202,470,204,-0.00011162936425535008
130,203,470,202,-0.0007926681428216398
130,204,470,212,-0.0006246683769859374
130,205,470,216,-0.00026625781902112067
130,206,470,206,0.00017756786837708205
130,207,470,203,-4.370513488538563e-05
130,208,470,207,0.00019829119264613837
130,209,470,205,-0.0005820459919050336
130,210,470,98,0.0010278039844706655
130,211,470,97,0.00017596282123122364
130,212,470,393,-0.00010998554353136569
130,213,470,391,0.0018371610203757882
130,214,470,322,0.0029559526592493057
130,215,470,410,0.0019068967085331678
130,216,470,287,0.0010540441144257784
130,217,470,273,0.00039994463440962136
130,218,470,335,-0.02117239311337471
130,219,470,406,0.00042891805060207844
130,220,470,313,0.004741228651255369
130,221,470,421,0.004360967315733433
130,222,470,418,0.0033490429632365704
130,223,470,424,0.005279339384287596
130,224,470,422,-0.024114949628710747
130,225,470,432,0.005739126354455948
130,226,470,436,0.002494565909728408
130,227,470,426,0.0021431767381727695
130,228,470,423,-0.0001527167478343472
130,229,470,427,0.002868331503123045
130,230,470,425,0.000931172224227339
130,231,470,327,0.0002640899911057204
130,232,470,326,0.00010158975783269852
130,233,470,0,5.435384809970856e-05
130,234,470,37,-0.0041144900023937225
130,235,470,39,0.00030517097911797464
130,236,470,40,-1.4541542441293132e-05
130,237,470,185,-0.00027661805506795645
130,238,470,61,0.026485813781619072
130,239,470,146,-0.0007297775009647012
130,240,470,91,5.4247611842583865e-05
130,241,470,181,-0.0008575202082283795
130,242,470,84,0.00041346848593093455
130,243,470,17,0.0008263891795650125
130,244,470,11,-0.0066351802088320255
130,245,470,72,-0.00011840749357361346
130,246,470,73,-0.0004381030739750713
130,247,470,74,0.0004207078891340643
130,248,470,184,0.02605142444372177
130,249,470,77,-0.00013882377243135124
130,250,470,90,0.0006038516294211149
130,251,470,180,0.0004874203004874289
130,252,470,85,0.0002957965189125389
130,253,470,16,0.0006015298422425985
130,254,470,12,-0.005101423244923353
130,255,470,38,7.648754399269819e-05
130,256,470,41,-0.000298033730359748
130,257,470,42,-0.0004009817203041166
130,258,470,96,0.0001401109911967069
130,259,470,89,0.0003131765406578779
130,260,470,179,0.00026573450304567814
130,261,470,86,0.0001975702471099794
130,262,470,15,0.0006406582542695105
130,263,470,13,-0.0050907800905406475
130,264,470,82,-7.252350042108446e-05
130,265,470,81,-7.123810064513236e-05
130,266,470,80,-0.000503648305311799
130,267,470,191,-0.00027191423578187823
130,268,470,78,0.0004334343830123544
130,269,470,95,-0.0001242157886736095
130,270,470,88,-0.0001563236437505111
130,271,470,178,-0.004332330077886581
130,272,470,87,0.0007868235115893185
130,273,470,14,0.000351572351064533
130,274,470,267,0.00011299109610263258
130,275,470,269,0.00074202218092978
130,276,470,270,0.0001719251595204696
130,277,470,409,0.0014386865077540278
130,278,470,291,-0.0007155245402827859
130,279,470,375,0.0004926283145323396
130,280,470,321,0.0002700002514757216
130,281,470,405,-0.02727292664349079
130,282,470,314,0.0012358438689261675
130,283,470,302,-0.0021218981128185987
130,284,470,303,0.0003379051631782204
130,285,470,304,0.0012615423183888197
130,286,470,408,0.002502750838175416
130,287,470,307,0.0001735713885864243
130,288,470,320,0.000487773708300665
130,289,470,404,0.002006882568821311
130,290,470,315,0.0011173519305884838
130,291,470,268,-0.0012043350143358111
130,292,470,271,0.00042918932740576565
130,293,470,272,0.0010930374264717102
130,294,470,325,0.0008152783266268671
130,295,470,319,0.0013119614450260997
130,296,470,403,0.0007953466265462339
130,297,470,316,0.0009453672100789845
130,298,470,312,0.00021574289712589234
130,299,470,311,0.00023995910305529833
130,300,470,310,0.00032756454311311245
130,301,470,415,-0.0003435932158026844
130,302,470,308,0.00027464894810691476
130,303,470,324,0.003082066774368286
130,304,470,318,0.0004503693198785186
130,305,470,402,0.0008847021963447332
130,306,470,317,0.0008330593118444085
130,307,470,120,3.1357227271655574e-05
130,308,470,119,-9.606390813132748e-05
130,309,470,118,-0.00019842429901473224
130,310,470,117,-0.0003925965866073966
130,311,470,111,-0.00011830154835479334
130,312,470,116,-4.566897769109346e-05
130,313,470,123,0.00019803318718913943
130,314,470,147,-0.00041530857561156154
130,315,470,187,0.001867529470473528
130,316,470,36,8.37578991195187e-05
130,317,470,101,0.00041963273542933166
130,318,470,50,-0.025300471112132072
130,319,470,349,4.7533667384414e-05
130,320,470,348,0.00012232057633809745
130,321,470,347,-0.0004242394061293453
130,322,470,346,-0.0003491152892820537
130,323,470,340,-0.0002458210219629109
130,324,470,345,-0.00033679857733659446
130,325,470,352,-3.619357448769733e-05
130,326,470,376,-0.00021152498084120452
130,327,470,411,-0.00016108188719954342
130,328,470,266,0.0031936352606862783
130,329,470,330,0.0020457927603274584
130,330,470,280,0.00400979770347476
130,331,470,32,0.0007746670744381845
130,332,470,208,0.019015464931726456
130,333,470,199,0.001453064614906907
130,334,470,140,0.0014950176700949669
130,335,470,171,0.0006297176005318761
130,336,470,175,0.010828269645571709
130,337,470,262,-0.0006175696616992354
130,338,470,428,0.0014459221856668591
130,339,470,369,0.0007943683303892612
130,340,470,396,-3.315468711662106e-05
131,132,471,472,-0.001074130879715085
131,133,471,469,-0.00044077791972085834
131,134,471,468,-0.0002432456676615402
131,135,471,475,-0.00039492949144914746
131,136,471,476,-0.000929249741602689
131,137,471,477,-0.0001798081793822348
131,138,471,474,-0.00012543391494546086
131,139,471,473,-0.00021473501692526042
131,140,471,9,-0.00023385474923998117
131,141,471,8,-0.001379131805151701
131,142,471,6,-0.0004295340331736952
131,143,471,197,0.0006119218887761235
131,144,471,195,0.0006322362460196018
131,145,471,5,0.0006889320793561637
131,146,471,4,0.0012432131916284561
131,147,471,1,0.0018560379976406693
131,148,471,193,-0.0003835553943645209
131,149,471,122,-0.0005725843948312104
131,150,471,196,0.0006326920120045543
131,151,471,3,0.000798846420366317
131,152,471,51,0.0003492412797641009
131,153,471,45,0.0009112941916100681
131,154,471,44,0.001494967844337225
131,155,471,245,0.00017607779591344297
131,156,471,188,-0.0005856760544702411
131,157,471,174,0.00018857649411074817
131,158,471,236,0.0008049525204114616
131,159,471,134,0.0007513785385526717
131,160,471,220,-9.714037150843069e-05
131,161,471,217,0.00046330521581694484
131,162,471,198,0.0003256371128372848
131,163,471,131,0.0007198436069302261
131,164,471,115,0.0014342577196657658
131,165,471,209,0.00025605264818295836
131,166,471,49,0.0011807699920609593
131,167,471,48,0.0008702601189725101
131,168,471,417,0.004425515420734882
131,169,471,351,-8.277581218862906e-05
131,170,471,419,0.00045628525549545884
131,171,471,248,0.00041341170435771346
131,172,471,281,-0.00017496480722911656
131,173,471,275,0.001347722252830863
131,174,471,274,0.0016736501129344106
131,175,471,465,4.466896643862128e-05
131,176,471,412,0.028446022421121597
131,177,471,399,0.016228055581450462
131,178,471,456,0.019115237519145012
131,179,471,363,0.033262599259614944
131,180,471,440,0.0007493911543861032
131,181,471,437,0.0009856350952759385
131,182,471,420,0.002787947654724121
131,183,471,360,0.0069275712594389915
131,184,471,344,0.014271721243858337
131,185,471,429,0.0022026244550943375
131,186,471,279,0.00015183561481535435
131,187,471,278,0.0054067568853497505
131,188,471,164,0.00040844627073965967
131,189,471,167,0.003256723750382662
131,190,471,165,0.00023966474691405892
131,191,471,92,0.00020560156553983688
131,192,471,186,0.00011599504796322435
131,193,471,57,3.277884752606042e-05
131,194,471,43,0.00752995302900672
131,195,471,106,0.022886473685503006
131,196,471,182,0.00029551846091635525
131,197,471,83,0.012522625736892223
131,198,471,18,0.0018314673798158765
131,199,471,200,0.0019175895722582936
131,200,471,201,0.00010405229841126129
131,201,471,194,-0.000130933040054515
131,202,471,204,0.000279691448668018
131,203,471,202,-0.00018903872114606202
131,204,471,212,-0.0003102423215750605
131,205,471,216,-9.649135608924553e-05
131,206,471,206,0.00042054662480950356
131,207,471,203,0.0002568323689047247
131,208,471,207,-8.436962525593117e-05
131,209,471,205,-0.0003775520308408886
131,210,471,98,0.000253064907155931
131,211,471,97,0.0004406169755384326
131,212,471,393,0.00014725845539942384
131,213,471,391,0.004629600793123245
131,214,471,322,0.0036105646286159754
131,215,471,410,0.002111750189214945
131,216,471,287,0.00031330695492215455
131,217,471,273,8.81451487657614e-05
131,218,471,335,0.0019018057500943542
131,219,471,406,0.002447908977046609
131,220,471,313,0.003935080021619797
131,221,471,421,0.00405191769823432
131,222,471,418,0.006129186600446701
131,223,471,424,0.007617047522217035
131,224,471,422,0.004389351233839989
131,225,471,432,0.004776054061949253
131,226,471,436,0.015990084037184715
131,227,471,426,0.000670247245579958
131,228,471,423,0.0025769229978322983
131,229,471,427,0.025067932903766632
131,230,471,425,0.00289762276224792
131,231,471,327,1.1653698948066449e-06
131,232,471,326,-0.00021100175217725337
131,233,471,0,-0.0008133337250910699
131,234,471,37,-0.000312326243147254
131,235,471,39,0.0004309565993025899
131,236,471,40,-0.00025924702640622854
131,237,471,185,0.00020144844893366098
131,238,471,61,-0.002351537114009261
131,239,471,146,0.0003006691113114357
131,240,471,91,0.0005654041888192296
131,241,471,181,-0.001973451115190983
131,242,471,84,-0.0042931558564305305
131,243,471,17,0.0006109580863267183
131,244,471,11,-0.0003487710782792419
131,245,471,72,-0.00027529860381036997
131,246,471,73,3.4335458622081205e-05
131,247,471,74,0.00016928857075981796
131,248,471,184,0.00018042337615042925
131,249,471,77,0.0002498573740012944
131,250,471,90,8.83653192431666e-05
131,251,471,180,-0.004975571762770414
131,252,471,85,-0.005922640208154917
131,253,471,16,0.00044861718197353184
131,254,471,12,-0.0009418191621080041
131,255,471,38,-0.0006797384703531861
131,256,471,41,-0.00021215106244198978
131,257,471,42,-9.071711974684149e-05
131,258,471,96,-0.00026564145809970796
131,259,471,89,-0.00029590018675662577
131,260,471,179,-0.006518468260765076
131,261,471,86,0.0003468709473963827
131,262,471,15,0.0004369242233224213
131,263,471,13,-0.00010065879178000614
131,264,471,82,-0.0005780819919891655
131,265,471,81,7.53867207095027e-05
131,266,471,80,-0.00038191568455658853
131,267,471,191,-7.510188152082264e-05
131,268,471,78,-0.00037489793612621725
131,269,471,95,-0.00013398619194049388
131,270,471,88,0.0002532612707000226
131,271,471,178,0.00024801227846182883
131,272,471,87,-0.0002891724871005863
131,273,471,14,0.0005040718824602664
131,274,471,267,0.0002173959364881739
131,275,471,269,-0.002422790974378586
131,276,471,270,0.0001204643995151855
131,277,471,409,9.099577437154949e-05
131,278,471,291,-0.0006412965012714267
131,279,471,375,0.00020914763445034623
131,280,471,321,0.000427121325628832
131,281,471,405,0.0005593372625298798
131,282,471,314,-0.00563229713588953
131,283,471,302,0.000218267654418014
131,284,471,303,-0.0012001884169876575
131,285,471,304,0.00017968950851354748
131,286,471,408,0.001979233231395483
131,287,471,307,7.643052958883345e-05
131,288,471,320,0.00015127213555388153
131,289,471,404,-0.012628705240786076
131,290,471,315,0.0013197195949032903
131,291,471,268,0.00024475660757161677
131,292,471,271,0.00021513694082386792
131,293,471,272,0.0005428908625617623
131,294,471,325,0.0006723746773786843
131,295,471,319,-0.0002749467093963176
131,296,471,403,-0.0023474593181163073
131,297,471,316,0.0014617298729717731
131,298,471,312,0.00038166047306731343
131,299,471,311,0.00019143869576510042
131,300,471,310,0.001708857947960496
131,301,471,415,0.00036257971078157425
131,302,471,308,-5.3359573939815164e-05
131,303,471,324,0.0005591574590653181
131,304,471,318,0.00040599258500151336
131,305,471,402,-0.006406703032553196
131,306,471,317,0.0021929771173745394
131,307,471,120,0.018436631187796593
131,308,471,119,0.00012739967496600002
131,309,471,118,0.0004052438889630139
131,310,471,117,0.00016183932893909514
131,311,471,111,0.0004511240986175835
131,312,471,116,7.951083534862846e-05
131,313,471,123,0.0005647807265631855
131,314,471,147,0.0002668046799954027
131,315,471,187,-0.012649798765778542
131,316,471,36,0.0005433053011074662
131,317,471,101,0.0022220078390091658
131,318,471,50,0.0008282269700430334
131,319,471,349,-0.00034270514152012765
131,320,471,348,-9.419266461918596e-06
131,321,471,347,-3.078459940297762e-06
131,322,471,346,-0.0002456795482430607
131,323,471,340,-0.00032368386746384203
131,324,471,345,-0.0005754025769419968
131,325,471,352,-0.0004822628397960216
131,326,471,376,0.0003255915071349591
131,327,471,411,0.0017238421132788062
131,328,471,266,0.005651215091347694
131,329,471,330,0.0007343137403950095
131,330,471,280,0.0010712012881413102
131,331,471,32,0.0004250450001563877
131,332,471,208,0.0005068913451395929
131,333,471,199,0.0008321877103298903
131,334,471,140,0.0002957316464744508
131,335,471,171,0.0006155039882287383
131,336,471,175,0.0019107727566733956
131,337,471,262,-0.0003786999441217631
131,338,471,428,0.00150405615568161
131,339,471,369,-0.0004989061853848398
131,340,471,396,-0.0002756621688604355
132,133,472,469,0.00011380371142877266
132,134,472,468,-0.002336737932637334
132,135,472,475,-0.00018362351693212986
132,136,472,476,-4.245648960932158e-05
132,137,472,477,-0.0005055151996202767
132,138,472,474,-0.00014488781744148582
132,139,472,473,-0.0003144443908240646
132,140,472,9,0.0001756075071170926
132,141,472,8,0.0002242061891593039
132,142,472,6,0.00033817518851719797
132,143,472,197,0.009555196389555931
132,144,472,195,0.0025592574384063482
132,145,472,5,0.003302504774183035
132,146,472,4,0.008440106175839901
132,147,472,1,0.002319678897038102
132,148,472,193,0.0011058627860620618
132,149,472,122,0.0002728128165472299
132,150,472,196,0.004071609117090702
132,151,472,3,0.0037467596121132374
132,152,472,51,0.0023550372570753098
132,153,472,45,0.007771411444991827
132,154,472,44,0.005382206290960312
132,155,472,245,6.515526911243796e-05
132,156,472,188,0.0002685269864741713
132,157,472,174,0.00025330911739729345
132,158,472,236,0.0011616912670433521
132,159,472,134,0.003480043262243271
132,160,472,220,0.001980363857001066
132,161,472,217,0.03296903893351555
132,162,472,198,0.0010603495175018907
132,163,472,131,0.0014190785586833954
132,164,472,115,5.274493742035702e-05
132,165,472,209,0.0012553309788927436
132,166,472,49,0.0011337350588291883
132,167,472,48,0.0010069739073514938
132,168,472,417,-0.0005573290982283652
132,169,472,351,0.00020958678214810789
132,170,472,419,0.0010829130187630653
132,171,472,248,0.005182196386158466
132,172,472,281,0.0037758909165859222
132,173,472,275,0.00517393508926034
132,174,472,274,0.001591985230334103
132,175,472,465,0.0003139249747619033
132,176,472,412,0.0007465123781003058
132,177,472,399,0.0020022625103592873
132,178,472,456,0.00309840589761734
132,179,472,363,0.008238490670919418
132,180,472,440,0.02088855765759945
132,181,472,437,0.00377227202989161
132,182,472,420,0.005423419643193483
132,183,472,360,0.0003467764181550592
132,184,472,344,0.0008303362992592156
132,185,472,429,7.373066182481125e-05
132,186,472,279,0.001090182806365192
132,187,472,278,0.0010646533919498324
132,188,472,164,-0.0006859428249299526
132,189,472,167,0.0010766299674287438
132,190,472,165,0.0002681327750906348
132,191,472,92,9.132827108260244e-05
132,192,472,186,-0.00022728180920239538
132,193,472,57,0.00025063511566258967
132,194,472,43,0.00012212898582220078
132,195,472,106,-0.00010815490531967953
132,196,472,182,0.001086696982383728
132,197,472,83,0.0007433310383930802
132,198,472,18,0.0016568816499784589
132,199,472,200,0.0022629962768405676
132,200,472,201,0.0019224410643801093
132,201,472,194,0.0002568537893239409
132,202,472,204,-1.625167169549968e-05
132,203,472,202,4.4607568270293996e-05
132,204,472,212,-0.0006187863182276487
132,205,472,216,-0.0008486400474794209
132,206,472,206,0.0008135174284689128
132,207,472,203,0.000590924930293113
132,208,472,207,-0.0004043741209898144
132,209,472,205,-0.0008905123686417937
132,210,472,98,-0.00023025707923807204
132,211,472,97,-0.0006584223010577261
132,212,472,393,2.7639322070172057e-05
132,213,472,391,0.0026818520855158567
132,214,472,322,0.0013960659271106124
132,215,472,410,0.0005984884919598699
132,216,472,287,0.0004523077222984284
132,217,472,273,0.005038856994360685
132,218,472,335,-0.01845884695649147
132,219,472,406,0.000197737172129564
132,220,472,313,0.006272595841437578
132,221,472,421,0.004859809298068285
132,222,472,418,0.005038878880441189
132,223,472,424,-0.035218145698308945
132,224,472,422,0.004690360277891159
132,225,472,432,0.004445982165634632
132,226,472,436,0.004192790947854519
132,227,472,426,0.002391557674854994
132,228,472,423,0.00030238283216021955
132,229,472,427,0.021210025995969772
132,230,472,425,0.0033727004192769527
132,231,472,327,9.707699064165354e-05
132,232,472,326,-0.0003610043495427817
132,233,472,0,-0.0027734488248825073
132,234,472,37,-0.0012905801413580775
132,235,472,39,0.00033800347591750324
132,236,472,40,0.0002479625982232392
132,237,472,185,-0.0008551920764148235
132,238,472,61,0.014804025180637836
132,239,472,146,-0.0008595192921347916
132,240,472,91,0.0005081759300082922
132,241,472,181,-0.0014851747546344995
132,242,472,84,0.0002579252468422055
132,243,472,17,-0.005125595722347498
132,244,472,11,-0.0038044676184654236
132,245,472,72,-0.0010437715100124478
132,246,472,73,-0.00017924292478710413
132,247,472,74,-0.00010156644566450268
132,248,472,184,2.0496230717981234e-05
132,249,472,77,-0.0002428018196951598
132,250,472,90,0.00039195953286252916
132,251,472,180,-0.001798324636183679
132,252,472,85,0.0005894220084883273
132,253,472,16,0.0005297862808220088
132,254,472,12,-0.0020501059480011463
132,255,472,38,-0.0009550861432217062
132,256,472,41,-0.000296534679364413
132,257,472,42,-0.00016360431618522853
132,258,472,96,-0.0006389172631315887
132,259,472,89,0.00028151250444352627
132,260,472,179,0.0003283038386143744
132,261,472,86,-0.0010141608072444797
132,262,472,15,0.0004051996802445501
132,263,472,13,-0.0038857157342135906
132,264,472,82,-0.0011008590226992965
132,265,472,81,0.00010201903205597773
132,266,472,80,-0.0004481594078242779
132,267,472,191,-0.00010410958202555776
132,268,472,78,-0.00016342761227861047
132,269,472,95,0.0007233689539134502
132,270,472,88,-0.00038196129025891423
132,271,472,178,9.63895145105198e-05
132,272,472,87,8.085054287221283e-05
132,273,472,14,0.0002861847751773894
132,274,472,267,-0.00021275217295624316
132,275,472,269,4.006195376859978e-05
132,276,472,270,0.00047196706873364747
132,277,472,409,-0.0006889878422953188
132,278,472,291,-0.000523389782756567
132,279,472,375,0.00023791166313458234
132,280,472,321,0.0006384663283824921
132,281,472,405,-0.015908360481262207
132,282,472,314,-0.035307519137859344
132,283,472,302,-0.00010770117660285905
132,284,472,303,0.0007703762967139482
132,285,472,304,0.00018727168207988143
132,286,472,408,-0.0006886729970574379
132,287,472,307,0.0002699673059396446
132,288,472,320,0.0004980061785317957
132,289,472,404,-0.02935297228395939
132,290,472,315,0.00020400452194735408
132,291,472,268,-7.632930646650493e-05
132,292,472,271,-0.00529123330488801
132,293,472,272,0.0003954303392674774
132,294,472,325,0.001047645346261561
132,295,472,319,0.0030061970464885235
132,296,472,403,0.001567590399645269
132,297,472,316,0.0003305583668407053
132,298,472,312,-0.0004452730936463922
132,299,472,311,-0.0042416686192154884
132,300,472,310,0.001242364291101694
132,301,472,415,0.0016777296550571918
132,302,472,308,0.0007125462288968265
132,303,472,324,0.003035867353901267
132,304,472,318,0.0011621244484558702
132,305,472,402,0.00029508103034459054
132,306,472,317,0.0004121900419704616
132,307,472,120,0.0001097179192584008
132,308,472,119,0.0016440186882391572
132,309,472,118,-0.0002860632666852325
132,310,472,117,-0.0001582800759933889
132,311,472,111,-0.00016775840776972473
132,312,472,116,-4.688361150329001e-05
132,313,472,123,-8.057370723690838e-05
132,314,472,147,0.0001554285699967295
132,315,472,187,-0.0014104436850175261
132,316,472,36,-0.00013765186304226518
132,317,472,101,0.0008019944070838392
132,318,472,50,-0.04058152809739113
132,319,472,349,0.00016739522106945515
132,320,472,348,-5.1276434533065185e-05
132,321,472,347,-0.000985739752650261
132,322,472,346,-0.00034286981099285185
132,323,472,340,-3.8303442124743015e-05
132,324,472,345,-0.00015408149920403957
132,325,472,352,0.000533474434632808
132,326,472,376,0.0002837099600583315
132,327,472,411,5.618518844130449e-05
132,328,472,266,0.001853163237683475
132,329,472,330,0.0024064029566943645
132,330,472,280,0.0042622629553079605
132,331,472,32,0.0007787009817548096
132,332,472,208,0.013338379561901093
132,333,472,199,0.0015874021919444203
132,334,472,140,0.0018562236800789833
132,335,472,171,0.0005484651774168015
132,336,472,175,0.004057715646922588
132,337,472,262,-0.0006826901226304471
132,338,472,428,0.0014481008984148502
132,339,472,369,0.002315037650987506
132,340,472,396,-0.0005654508131556213
