i,j,point_id_i,point_id_j,value
128,256,380,41,-0.002386342966929078
128,257,380,42,-0.0037237214855849743
128,258,380,96,-0.0016047690296545625
128,259,380,89,-0.003309325547888875
128,260,380,179,-0.0021931908559054136
128,261,380,86,0.024534614756703377
128,262,380,15,-0.0005214843549765646
128,263,380,13,-0.0006196247413754463
128,264,380,82,-0.0008059882675297558
128,265,380,81,-0.0012906300835311413
128,266,380,80,-0.0009284457191824913
128,267,380,191,-0.0027812353800982237
128,268,380,78,-0.004440991207957268
128,269,380,95,-0.0030627979431301355
128,270,380,88,-0.004233973566442728
128,271,380,178,-0.001233133370988071
128,272,380,87,-9.091245738090947e-05
128,273,380,14,-0.0005575438844971359
128,274,380,267,0.001351241022348404
128,275,380,269,0.0006654347525909543
128,276,380,270,0.018495680764317513
128,277,380,409,-0.001577548566274345
128,278,380,291,-0.0015163564821705222
128,279,380,375,-0.00240195426158607
128,280,380,321,-0.0005997561383992434
128,281,380,405,0.0016279424307867885
128,282,380,314,0.00157571816816926
128,283,380,302,0.001111934776417911
128,284,380,303,0.0025703562423586845
128,285,380,304,0.0022528832778334618
128,286,380,408,-0.0007198623497970402
128,287,380,307,-0.00015511557285208255
128,288,380,320,-5.767682887380943e-05
128,289,380,404,0.00114347820635885
128,290,380,315,0.0011816932819783688
128,291,380,268,0.0007355822017416358
128,292,380,271,0.0028333631344139576
128,293,380,272,0.0012498782016336918
128,294,380,325,-0.0013197970110923052
128,295,380,319,-0.003132506972178817
128,296,380,403,-0.0035210212226957083
128,297,380,316,0.0012773036723956466
128,298,380,312,0.0010291571961715817
128,299,380,311,0.0011458093067631125
128,300,380,310,0.0009868121705949306
128,301,380,415,0.00129881186876446
128,302,380,308,-0.0038867658004164696
128,303,380,324,0.000515763065777719
128,304,380,318,-0.002323071239516139
128,305,380,402,0.00157928466796875
128,306,380,317,0.0016895589651539922
128,307,380,120,-0.0022918249014765024
128,308,380,119,-0.0001945866533787921
128,309,380,118,-0.0006298234802670777
128,310,380,117,-0.0004108026623725891
128,311,380,111,-0.00016983704699669033
128,312,380,116,-0.0001686831674305722
128,313,380,123,-0.049227334558963776
128,314,380,147,0.00013652094639837742
128,315,380,187,-0.0011134023079648614
128,316,380,36,-0.0010119416983798146
128,317,380,101,8.372095180675387e-05
128,318,380,50,-0.0016345996409654617
128,319,380,349,-0.001157216727733612
128,320,380,348,0.0003541983605828136
128,321,380,347,0.0004275699320714921
128,322,380,346,0.0005425834679044783
128,323,380,340,0.00020055561617482454
128,324,380,345,5.724420043407008e-05
128,325,380,352,0.0004159068048465997
128,326,380,376,0.0004342174215707928
128,327,380,411,0.00016203300037886947
128,328,380,266,0.0014149253256618977
128,329,380,330,-0.00039171651587821543
128,330,380,280,-0.0010965373367071152
128,331,380,32,2.4175551516236737e-05
128,332,380,208,-0.0008079259423539042
128,333,380,199,-0.0009497356368228793
128,334,380,140,-0.0007710441714152694
128,335,380,171,0.0017335627926513553
128,336,380,175,0.0005919537506997585
128,337,380,262,-0.003342109965160489
128,338,380,428,-0.0007665634620934725
128,339,380,369,-0.005127736832946539
128,340,380,396,0.0032650474458932877
129,130,381,470,0.0017685131169855595
129,131,381,471,-3.850210123346187e-05
129,132,381,472,0.00048298982437700033
129,133,381,469,0.00024564226623624563
129,134,381,468,0.0012788183521479368
129,135,381,475,1.9404789782129228e-05
129,136,381,476,-0.00048231417895294726
129,137,381,477,-0.00012417630932759494
129,138,381,474,-0.0008259242749772966
129,139,381,473,-1.2803517165593803e-05
129,140,381,9,-0.0007464392110705376
129,141,381,8,1.082829294318799e-05
129,142,381,6,-0.0008052136399783194
129,143,381,197,-0.0007468897965736687
129,144,381,195,-0.0016653166385367513
129,145,381,5,-0.001425534370355308
129,146,381,4,-0.0007054213201627135
129,147,381,1,-5.6801050959620625e-05
129,148,381,193,-0.0008872126345522702
129,149,381,122,-0.002111240988597274
129,150,381,196,-0.0005261478363536298
129,151,381,3,-8.28225165605545e-05
129,152,381,51,-0.0021464473102241755
129,153,381,45,-0.0012294682674109936
129,154,381,44,-0.0019261282868683338
129,155,381,245,-0.0012846130412071943
129,156,381,188,-0.00022012369299773127
129,157,381,174,2.8183798349346034e-05
129,158,381,236,-0.001271495595574379
129,159,381,134,-0.0019919464830309153
129,160,381,220,-0.0010743302991613746
129,161,381,217,1.889256509457482e-06
129,162,381,198,-0.00013482107897289097
129,163,381,131,-0.0013966222759336233
129,164,381,115,7.98626642790623e-05
129,165,381,209,-3.96480318158865e-05
129,166,381,49,-3.6984154576202855e-05
129,167,381,48,-7.056034519337118e-05
129,168,381,417,-0.0011109799379482865
129,169,381,351,-0.0004485821700654924
129,170,381,419,-0.0014241397147998214
129,171,381,248,-0.0009623066871427
129,172,381,281,-0.0006385478191077709
129,173,381,275,-0.001336987828835845
129,174,381,274,-0.0007425599615089595
129,175,381,465,-0.00036946669570170343
129,176,381,412,-0.0006053618853911757
129,177,381,399,-0.001344568096101284
129,178,381,456,-0.001180399558506906
129,179,381,363,-0.0008669515373185277
129,180,381,440,-0.0006532662664540112
129,181,381,437,-0.0003332823107484728
129,182,381,420,-0.0005059585673734546
129,183,381,360,-0.0011759903281927109
129,184,381,344,-0.001356938504613936
129,185,381,429,-0.0007915286114439368
129,186,381,279,0.0007242406136356294
129,187,381,278,0.0024200917687267065
129,188,381,164,-0.0021766878198832273
129,189,381,167,-0.0018225397216156125
129,190,381,165,0.0020491392351686954
129,191,381,92,0.005374127067625523
129,192,381,186,0.009216071106493473
129,193,381,57,0.005680014379322529
129,194,381,43,0.0025704740546643734
129,195,381,106,0.0007016378804109991
129,196,381,182,-0.0019093304872512817
129,197,381,83,-0.0008028809097595513
129,198,381,18,0.00011667014769045636
129,199,381,200,0.00016194813360925764
129,200,381,201,0.0017657220596447587
129,201,381,194,-2.710543412831612e-05
129,202,381,204,0.006830047350376844
129,203,381,202,0.00911563541740179
129,204,381,212,0.010447201319038868
129,205,381,216,0.0074688890017569065
129,206,381,206,0.0027822458650916815
129,207,381,203,0.002522445982322097
129,208,381,207,0.006686151027679443
129,209,381,205,0.0037668580189347267
129,210,381,98,-0.0026299383025616407
129,211,381,97,-0.001246679574251175
129,212,381,393,0.001286342041566968
129,213,381,391,0.004454510286450386
129,214,381,322,-0.0010993961477652192
129,215,381,410,-0.0005754699232056737
129,216,381,287,-0.0032909600995481014
129,217,381,273,-0.0008103277650661767
129,218,381,335,-0.00016658398089930415
129,219,381,406,-0.000756249763071537
129,220,381,313,0.00021240467322058976
129,221,381,421,0.00012773644994013011
129,222,381,418,-0.002601534128189087
129,223,381,424,0.0007851945119909942
129,224,381,422,-0.0018261855002492666
129,225,381,432,-0.003283650381490588
129,226,381,436,-0.004370972979813814
129,227,381,426,-0.0038896657060831785
129,228,381,423,-0.00188249081838876
129,229,381,427,-0.003630215534940362
129,230,381,425,-0.0034971595741808414
129,231,381,327,-0.001104334369301796
129,232,381,326,0.00018328109581489116
129,233,381,0,0.00026975705986842513
129,234,381,37,-0.0020114006474614143
129,235,381,39,-0.004251663573086262
129,236,381,40,-0.005409027449786663
129,237,381,185,-0.00252190581522882
129,238,381,61,-0.0019189941231161356
129,239,381,146,-0.004493873566389084
129,240,381,91,-0.007715040817856789
129,241,381,181,-0.004133663140237331
129,242,381,84,-0.003561856457963586
129,243,381,17,-0.00016459490871056914
129,244,381,11,6.927976210135967e-05
129,245,381,72,-0.002432561945170164
129,246,381,73,-0.003150777192786336
129,247,381,74,-0.004066196735948324
129,248,381,184,-0.0030267364345490932
129,249,381,77,-0.003791512455791235
129,250,381,90,-0.00571972131729126
129,251,381,180,-0.0037872956600040197
129,252,381,85,-0.0017206035554409027
129,253,381,16,-4.00533463107422e-05
129,254,381,12,0.00034606741974130273
129,255,381,38,-0.0005483496934175491
129,256,381,41,-0.002995214657858014
129,257,381,42,-0.0017060362733900547
129,258,381,96,-0.0032933324109762907
129,259,381,89,-0.004032704513520002
129,260,381,179,-0.003942153882235289
129,261,381,86,-0.0004622558190021664
129,262,381,15,-1.5038720448501408e-05
129,263,381,13,0.00036308937706053257
129,264,381,82,-0.0008062022970989347
129,265,381,81,-0.002082170220091939
129,266,381,80,-0.002129511209204793
129,267,381,191,-0.003364522708579898
129,268,381,78,-0.00492508802562952
129,269,381,95,-0.0027893786318600178
129,270,381,88,-0.003735393052920699
129,271,381,178,-0.002708772663027048
129,272,381,87,2.5025601644301787e-05
129,273,381,14,-0.0007673942600376904
129,274,381,267,0.0016145471017807722
129,275,381,269,0.03978726267814636
129,276,381,270,0.0013190743047744036
129,277,381,409,-0.0038082036189734936
129,278,381,291,-0.002638384932652116
129,279,381,375,-0.0038907642010599375
129,280,381,321,-0.00022774959506932646
129,281,381,405,-0.000851290300488472
129,282,381,314,0.001320738811045885
129,283,381,302,0.0010708475019782782
129,284,381,303,-0.004307642579078674
129,285,381,304,0.0010835068533197045
129,286,381,408,-0.003545542946085334
129,287,381,307,-0.0009940107120200992
129,288,381,320,0.0003394675441086292
129,289,381,404,-0.0015108920633792877
129,290,381,315,-0.0006466630729846656
129,291,381,268,0.0012650035787373781
129,292,381,271,0.0020105838775634766
129,293,381,272,0.0006373608484864235
129,294,381,325,-0.0016167061403393745
129,295,381,319,0.03277262672781944
129,296,381,403,-0.0033749318681657314
129,297,381,316,0.0011865486158058047
129,298,381,312,0.0009606280946172774
129,299,381,311,0.0011753094149753451
129,300,381,310,-0.0002803303941618651
129,301,381,415,0.0006353763747029006
129,302,381,308,-0.0012518966104835272
129,303,381,324,-0.0018998929299414158
129,304,381,318,-0.0004337214631959796
129,305,381,402,0.001643239171244204
129,306,381,317,0.0002908435999415815
129,307,381,120,-0.0008554892265237868
129,308,381,119,0.0002957429096568376
129,309,381,118,-0.0008931579068303108
129,310,381,117,-9.588485409040004e-05
129,311,381,111,8.390976290684193e-06
129,312,381,116,-0.00010312468657502905
129,313,381,123,-0.0053676520474255085
129,314,381,147,0.000541767745744437
129,315,381,187,-0.000541655404958874
129,316,381,36,-0.0009835870005190372
129,317,381,101,-0.0021025892347097397
129,318,381,50,-0.0017450631130486727
129,319,381,349,0.0012875489192083478
129,320,381,348,0.00016799927107058465
129,321,381,347,0.0001439836632926017
129,322,381,346,0.0005126623436808586
129,323,381,340,0.0003700076194945723
129,324,381,345,-0.0005422001704573631
129,325,381,352,0.0016389940865337849
129,326,381,376,0.0011806209804490209
129,327,381,411,0.000304678687825799
129,328,381,266,0.0014251680113375187
129,329,381,330,0.00033628870733082294
129,330,381,280,0.00047717528650537133
129,331,381,32,0.001025199657306075
129,332,381,208,0.0002930200134869665
129,333,381,199,-0.0007661810959689319
129,334,381,140,-0.0014778990298509598
129,335,381,171,-9.138123277807608e-05
129,336,381,175,-0.004607062786817551
129,337,381,262,-0.0028094041626900434
129,338,381,428,-0.00201799301430583
129,339,381,369,-0.0040183402597904205
129,340,381,396,-0.004054835997521877
130,131,470,471,0.00015030271606519818
130,132,470,472,-2.349475835217163e-06
130,133,470,469,-0.0005621720920316875
130,134,470,468,-0.00040761727723293006
130,135,470,475,-0.00010122472303919494
130,136,470,476,-4.985208579455502e-05
130,137,470,477,0.00016013627464417368
130,138,470,474,-2.0488316295086406e-05
130,139,470,473,-5.615124973701313e-05
130,140,470,9,3.6496301618171856e-05
130,141,470,8,1.1104922123195138e-05
130,142,470,6,-0.0004704008169937879
130,143,470,197,0.0004638519894797355
130,144,470,195,3.579704571166076e-05
130,145,470,5,-0.00018428299517836422
130,146,470,4,0.001380688394419849
130,147,470,1,0.0024019284173846245
130,148,470,193,6.867991032777354e-05
130,149,470,122,-0.0005247692461125553
130,150,470,196,-0.000865065841935575
130,151,470,3,-0.0009448603959754109
130,152,470,51,-0.0007286642212420702
130,153,470,45,-0.00803612731397152
130,154,470,44,0.0025220471434295177
130,155,470,245,4.975867341272533e-05
130,156,470,188,8.878106018528342e-05
130,157,470,174,-0.0007474755984731019
130,158,470,236,-0.0016164962435141206
130,159,470,134,-0.0007277597906067967
130,160,470,220,0.0013513852609321475
130,161,470,217,-0.00020089070312678814
130,162,470,198,-0.002235444961115718
130,163,470,131,-0.0013054204173386097
130,164,470,115,-0.0005915358779020607
130,165,470,209,-0.0003699749649967998
130,166,470,49,-0.00014889275189489126
130,167,470,48,-0.0005854710470885038
130,168,470,417,0.0003196723700966686
130,169,470,351,-0.0004603373818099499
130,170,470,419,0.006199048366397619
130,171,470,248,0.01093396358191967
130,172,470,281,0.00020039509399794042
130,173,470,275,0.004787996411323547
130,174,470,274,0.0043425424955785275
130,175,470,465,0.00025892481789924204
130,176,470,412,0.00037116280873306096
130,177,470,399,0.0003593879227992147
130,178,470,456,0.009046358987689018
130,179,470,363,0.0020030818413943052
130,180,470,440,0.001815095660276711
130,181,470,437,0.0003764578141272068
130,182,470,420,-0.0014540327247232199
130,183,470,360,0.0005062812706455588
130,184,470,344,0.001679733395576477
130,185,470,429,0.0017909869784489274
130,186,470,279,0.0011577873956412077
130,187,470,278,0.0015370039036497474
130,188,470,164,0.0004806825891137123
130,189,470,167,0.0013249428011476994
130,190,470,165,0.001767087378539145
130,191,470,92,0.0004351759562268853
130,192,470,186,4.416726005729288e-05
130,193,470,57,0.0036564383190125227
130,194,470,43,-6.40959615338943e-06
130,195,470,106,0.0018290833104401827
130,196,470,182,0.008888142183423042
130,197,470,83,0.0031773196533322334
130,198,470,18,-0.002441681921482086
130,199,470,200,0.00030293475720100105
130,200,470,201,0.0024989964440464973
130,201,470,194,-0.0016549291322007775
130,202,470,204,0.00020085285359527916
130,203,470,202,0.006561960559338331
130,204,470,212,-0.001924561569467187
130,205,470,216,-0.0010128429858013988
130,206,470,206,0.0003250612935516983
130,207,470,203,0.002843074733391404
130,208,470,207,0.0005955955130048096
130,209,470,205,-0.0023932596668601036
130,210,470,98,0.0014621865702793002
130,211,470,97,0.0007500910433009267
130,212,470,393,-0.00044865248491987586
130,213,470,391,0.00413688737899065
130,214,470,322,0.0057154810056090355
130,215,470,410,-0.02167191542685032
130,216,470,287,0.012066361494362354
130,217,470,273,-0.0009700306691229343
130,218,470,335,0.0061089955270290375
130,219,470,406,-0.0004626518930308521
130,220,470,313,-9.78904208750464e-05
130,221,470,421,-0.0019944747909903526
130,222,470,418,0.0013922175858169794
130,223,470,424,-0.0002346377877984196
130,224,470,422,0.006131219677627087
130,225,470,432,-0.0013082247460260987
130,226,470,436,0.013922439888119698
130,227,470,426,0.01273168995976448
130,228,470,423,-0.0004779344308190048
130,229,470,427,0.012069586664438248
130,230,470,425,0.002341060433536768
130,231,470,327,-0.00036320812068879604
130,232,470,326,0.0020813036244362593
130,233,470,0,-0.0006208057748153806
130,234,470,37,-0.028290661051869392
130,235,470,39,0.004027317278087139
130,236,470,40,0.0028575242031365633
130,237,470,185,0.002551192417740822
130,238,470,61,-0.0030661188066005707
130,239,470,146,0.0013965307734906673
130,240,470,91,0.013105573132634163
130,241,470,181,-0.005744042806327343
130,242,470,84,0.0033272705040872097
130,243,470,17,0.0019540092907845974
130,244,470,11,-0.021016299724578857
130,245,470,72,0.0019961439538747072
130,246,470,73,-0.019622163847088814
130,247,470,74,0.01130309421569109
130,248,470,184,-0.0016031598206609488
130,249,470,77,0.0028567686676979065
130,250,470,90,0.015585625544190407
130,251,470,180,0.004768297541886568
130,252,470,85,0.0025672833435237408
130,253,470,16,0.0015314655611291528
130,254,470,12,-0.016035892069339752
130,255,470,38,0.00188731518574059
130,256,470,41,0.0002821213274728507
130,257,470,42,0.0016949427081272006
130,258,470,96,0.002469193423166871
130,259,470,89,0.019921015948057175
130,260,470,179,0.004310380667448044
130,261,470,86,0.00277947960421443
130,262,470,15,0.0014310191618278623
130,263,470,13,-0.019774572923779488
130,264,470,82,0.001485985005274415
130,265,470,81,-0.0003379950940143317
130,266,470,80,0.0008188509382307529
130,267,470,191,0.0014891636092215776
130,268,470,78,0.0024737888015806675
130,269,470,95,0.0055473786778748035
130,270,470,88,0.0019146408885717392
130,271,470,178,-0.023151354864239693
130,272,470,87,-0.0019342924933880568
130,273,470,14,0.0006951504037715495
130,274,470,267,-0.00047617306699976325
130,275,470,269,-0.012159779667854309
130,276,470,270,-0.00197262829169631
130,277,470,409,0.004430342465639114
130,278,470,291,0.004969425033777952
130,279,470,375,-0.003370612161234021
130,280,470,321,0.0007195101352408528
130,281,470,405,0.001366254175081849
130,282,470,314,-0.00024052745720837265
130,283,470,302,-0.016970673575997353
130,284,470,303,0.0037446224596351385
130,285,470,304,0.0014368088450282812
130,286,470,408,-0.0008256076253019273
130,287,470,307,-0.003254091599956155
130,288,470,320,-0.0009801324922591448
130,289,470,404,0.0007851895643398166
130,290,470,315,-0.00030536807025782764
130,291,470,268,-0.01390475407242775
130,292,470,271,0.0004667445900849998
130,293,470,272,-6.822715022281045e-06
130,294,470,325,-0.003145102644339204
130,295,470,319,-0.000705485581420362
130,296,470,403,0.001555946422740817
130,297,470,316,4.509138307184912e-05
130,298,470,312,-0.00025858572917059064
130,299,470,311,-0.0004780182789545506
130,300,470,310,-0.0019668673630803823
130,301,470,415,-0.0010809286031872034
130,302,470,308,0.0005495002842508256
130,303,470,324,5.904999125050381e-05
130,304,470,318,-0.000525967450812459
130,305,470,402,0.0013559669023379683
130,306,470,317,0.0006173835718072951
130,307,470,120,0.0005939089460298419
130,308,470,119,-0.0005748535040766001
130,309,470,118,-0.0013355438131839037
130,310,470,117,-0.02704162895679474
130,311,470,111,-0.02401789091527462
130,312,470,116,-4.704932507593185e-05
130,313,470,123,-0.0014462937833741307
130,314,470,147,-0.0006630501011386514
130,315,470,187,-0.0014374173479154706
130,316,470,36,0.004475721623748541
130,317,470,101,-9.955719724530354e-05
130,318,470,50,-0.0031278342939913273
130,319,470,349,7.417982851620764e-05
130,320,470,348,0.0005359924398362637
130,321,470,347,0.0002072625793516636
130,322,470,346,0.0013656985247507691
130,323,470,340,0.00023792825231794268
130,324,470,345,-7.372535765171051e-05
130,325,470,352,0.020120756700634956
130,326,470,376,0.0068955491296947
130,327,470,411,0.008720760233700275
130,328,470,266,0.0036617175210267305
130,329,470,330,0.0019319935236126184
130,330,470,280,0.002034582197666168
130,331,470,32,-0.005769996903836727
130,332,470,208,0.016862839460372925
130,333,470,199,0.014744625426828861
130,334,470,140,-0.0001806719519663602
130,335,470,171,0.00788105372339487
130,336,470,175,0.008345043286681175
130,337,470,262,-0.0032296401914209127
130,338,470,428,-0.0006058537401258945
130,339,470,369,-0.0008307709358632565
130,340,470,396,-0.002009795745834708
131,132,471,472,-0.0005571583169512451
131,133,471,469,-3.9432205085176975e-05
131,134,471,468,-0.00014782177458982915
131,135,471,475,-0.00020661024609580636
131,136,471,476,0.00016114430036395788
131,137,471,477,-0.00011626402556430548
131,138,471,474,-0.00043056317372247577
131,139,471,473,-0.000619614205788821
131,140,471,9,0.0003700131783261895
131,141,471,8,0.0006059935549274087
131,142,471,6,0.0007083649397827685
131,143,471,197,0.00057589280186221
131,144,471,195,0.0003938851004932076
131,145,471,5,0.0008684932254254818
131,146,471,4,4.177737719146535e-05
131,147,471,1,-0.00016346552001778036
131,148,471,193,0.0010082361986860633
131,149,471,122,4.1210874769603834e-05
131,150,471,196,0.0009996374137699604
131,151,471,3,-0.0004895997699350119
131,152,471,51,-0.0001838603348005563
131,153,471,45,-0.00013708839833270758
131,154,471,44,-0.0001920900249388069
131,155,471,245,0.0007482659420929849
131,156,471,188,0.00020133904763497412
131,157,471,174,1.6551404769415967e-05
131,158,471,236,-0.0001422742789145559
131,159,471,134,-0.00023925103596411645
131,160,471,220,-0.0005872523761354387
131,161,471,217,-8.010662713786587e-05
131,162,471,198,-0.0003251639427617192
131,163,471,131,-0.000207343022339046
131,164,471,115,-7.834407006157562e-05
131,165,471,209,0.0015707854181528091
131,166,471,49,-0.0013930373825132847
131,167,471,48,-0.0010278032859787345
131,168,471,417,0.00018539419397711754
131,169,471,351,0.0005345037207007408
131,170,471,419,0.0006465265178121626
131,171,471,248,0.0003289506130386144
131,172,471,281,0.0001807116495911032
131,173,471,275,6.476006819866598e-05
131,174,471,274,-0.00034571465221233666
131,175,471,465,-6.738928277627565e-06
131,176,471,412,0.002152323955669999
131,177,471,399,0.00014934359933249652
131,178,471,456,0.00012083079491276294
131,179,471,363,-0.00017253958503715694
131,180,471,440,-0.00038998739910311997
131,181,471,437,0.0005469855386763811
131,182,471,420,0.0007256278768181801
131,183,471,360,0.0001340952148893848
131,184,471,344,0.001524691586382687
131,185,471,429,0.0006123508792370558
131,186,471,279,0.0035825055092573166
131,187,471,278,0.0018294297624379396
131,188,471,164,0.0007376241846941411
131,189,471,167,0.0014599434798583388
131,190,471,165,0.0004680796409957111
131,191,471,92,0.0011987730395048857
131,192,471,186,0.0012056177947670221
131,193,471,57,0.00011524753790581599
131,194,471,43,3.5700541047845036e-05
131,195,471,106,0.011373065412044525
131,196,471,182,0.003011078806594014
131,197,471,83,-0.00021633530559483916
131,198,471,18,-0.0003983039641752839
131,199,471,200,0.000953812850639224
131,200,471,201,0.0007734752143733203
131,201,471,194,0.00022510226699523628
131,202,471,204,7.542644016211852e-05
131,203,471,202,0.00037653115577995777
131,204,471,212,0.003100294154137373
131,205,471,216,-0.000876851670909673
131,206,471,206,0.0019133929163217545
131,207,471,203,0.002052989788353443
131,208,471,207,-0.00214960309676826
131,209,471,205,-0.0014260518364608288
131,210,471,98,0.0012257200432941318
131,211,471,97,0.002147903200238943
131,212,471,393,0.00042912745266221464
131,213,471,391,8.197452552849427e-05
131,214,471,322,0.006349907256662846
131,215,471,410,0.0002830544544849545
131,216,471,287,0.02201659418642521
131,217,471,273,0.00041336764115840197
131,218,471,335,-0.0001621547999093309
131,219,471,406,-0.001307214144617319
131,220,471,313,-0.00013132212916389108
131,221,471,421,3.794217263930477e-05
131,222,471,418,-0.000111234730866272
131,223,471,424,0.0006200140342116356
131,224,471,422,0.014184080064296722
131,225,471,432,0.015538244508206844
131,226,471,436,0.013620429672300816
131,227,471,426,0.015665419399738312
131,228,471,423,0.012075753882527351
131,229,471,427,0.01190913189202547
131,230,471,425,0.013426815159618855
131,231,471,327,0.0012563028139993548
131,232,471,326,0.0009509117226116359
131,233,471,0,0.000562197994440794
131,234,471,37,0.0013045145897194743
131,235,471,39,0.0030448914039880037
131,236,471,40,0.004676007200032473
131,237,471,185,0.0032909116707742214
131,238,471,61,0.005120864603668451
131,239,471,146,0.015299821272492409
131,240,471,91,0.011090194806456566
131,241,471,181,-0.005360613111406565
131,242,471,84,-0.021524181589484215
131,243,471,17,0.0013958682538941503
131,244,471,11,0.002619765466079116
131,245,471,72,0.0015311785973608494
131,246,471,73,0.0023087470326572657
131,247,471,74,0.003788417438045144
131,248,471,184,0.02181306667625904
131,249,471,77,0.021008525043725967
131,250,471,90,0.004105967469513416
131,251,471,180,-0.024055110290646553
131,252,471,85,-0.023773737251758575
131,253,471,16,0.0013103194069117308
131,254,471,12,0.0021088190842419863
131,255,471,38,0.0012067635543644428
131,256,471,41,0.0006468017818406224
131,257,471,42,0.0014967727474868298
131,258,471,96,0.0020767508540302515
131,259,471,89,0.004847134929150343
131,260,471,179,-0.03613295033574104
131,261,471,86,0.002203237032517791
131,262,471,15,0.001290563610382378
131,263,471,13,0.002938202116638422
131,264,471,82,0.001321098068729043
131,265,471,81,0.0012114890851080418
131,266,471,80,0.0005672221886925399
131,267,471,191,0.0016541756922379136
131,268,471,78,0.003369902493432164
131,269,471,95,0.00196711509488523
131,270,471,88,0.0020407193806022406
131,271,471,178,0.0017205660697072744
131,272,471,87,0.0022128550335764885
131,273,471,14,0.0012860725400969386
131,274,471,267,-0.0012667470145970583
131,275,471,269,0.0004182482953183353
131,276,471,270,-0.0037784113083034754
131,277,471,409,-0.0006685685948468745
131,278,471,291,-0.0004987936117686331
131,279,471,375,-0.006023385562002659
131,280,471,321,-0.0008492494816891849
131,281,471,405,-0.0017450415762141347
131,282,471,314,0.00011559161066543311
131,283,471,302,-0.0013680608244612813
131,284,471,303,0.00047087285201996565
131,285,471,304,-0.0010613566264510155
131,286,471,408,-0.0040109362453222275
131,287,471,307,-0.0047356789000332355
131,288,471,320,-0.002378050936385989
131,289,471,404,0.006785741541534662
131,290,471,315,-3.086761716986075e-05
131,291,471,268,-0.0006573032005690038
131,292,471,271,-0.0031498598400503397
131,293,471,272,-0.00024512590607628226
131,294,471,325,-0.003952253144234419
131,295,471,319,-0.0030063835438340902
131,296,471,403,-0.0005335049936547875
131,297,471,316,0.0009624900412745774
131,298,471,312,-0.0011857806239277124
131,299,471,311,-0.002980261342599988
131,300,471,310,0.00157687917817384
131,301,471,415,-0.0033430024050176144
131,302,471,308,0.0002270188124384731
131,303,471,324,0.0021810359321534634
131,304,471,318,-0.00013029741239733994
131,305,471,402,0.0003728930896613747
131,306,471,317,0.008237481117248535
131,307,471,120,-0.00023146998137235641
131,308,471,119,0.025389952585101128
131,309,471,118,-0.0003978862368967384
131,310,471,117,-0.0003774053184315562
131,311,471,111,-0.00019964815874118358
131,312,471,116,-8.55767066241242e-05
131,313,471,123,-3.915528577635996e-05
131,314,471,147,-0.0005600184085778892
131,315,471,187,-0.002799740992486477
131,316,471,36,0.0232363510876894
131,317,471,101,-0.00482194172218442
131,318,471,50,0.0004736199334729463
131,319,471,349,0.0005617600400000811
131,320,471,348,0.0009580766200087965
131,321,471,347,0.0003282557590864599
131,322,471,346,0.0005349206039682031
131,323,471,340,0.0004585408605635166
131,324,471,345,0.02048340253531933
131,325,471,352,0.010332548059523106
131,326,471,376,0.00849571917206049
131,327,471,411,0.020113520324230194
131,328,471,266,0.0007317194831557572
131,329,471,330,0.0009081886964850128
131,330,471,280,0.0006812203791923821
131,331,471,32,0.005429764278233051
131,332,471,208,-0.0007100910879671574
131,333,471,199,0.01039425190538168
131,334,471,140,0.0006641780491918325
131,335,471,171,0.0015002342406660318
131,336,471,175,0.012984097003936768
131,337,471,262,-8.002156391739845e-05
131,338,471,428,0.0006497895228676498
131,339,471,369,-0.004595684818923473
131,340,471,396,0.00043004046892747283
132,133,472,469,-6.724037666572258e-05
132,134,472,468,-0.0003701103269122541
132,135,472,475,0.00020884668629150838
132,136,472,476,-6.315689097391441e-05
132,137,472,477,4.704205275629647e-05
132,138,472,474,-4.21049480792135e-05
132,139,472,473,0.00018565480422694236
132,140,472,9,9.040595614351332e-05
132,141,472,8,7.598124648211524e-05
132,142,472,6,-0.00012376315135043114
132,143,472,197,0.0009711985476315022
132,144,472,195,0.00013830017996951938
132,145,472,5,-0.0010722795268520713
132,146,472,4,0.004088165238499641
132,147,472,1,0.0031707172747701406
132,148,472,193,0.00022856908617541194
132,149,472,122,-3.881297743646428e-06
132,150,472,196,-0.0004339017905294895
132,151,472,3,-0.0003736087819561362
132,152,472,51,0.00016018233145587146
132,153,472,45,0.0010460609337314963
132,154,472,44,0.0025722277350723743
132,155,472,245,0.0012221955694258213
132,156,472,188,0.0001999637606786564
132,157,472,174,-0.0011179926805198193
132,158,472,236,-0.00030307818087749183
132,159,472,134,-0.00015004801389295608
132,160,472,220,0.0008483101846650243
132,161,472,217,0.0009147873497568071
132,162,472,198,-0.0005343955126591027
132,163,472,131,-0.0007142405374906957
132,164,472,115,-0.0012052406091243029
132,165,472,209,9.874661191133782e-05
132,166,472,49,-0.00048385679838247597
132,167,472,48,-0.0018609595717862248
132,168,472,417,0.00016020798648241907
132,169,472,351,0.0008737359312362969
132,170,472,419,-4.478955452213995e-05
132,171,472,248,0.00031572344596497715
132,172,472,281,0.00039645779179409146
132,173,472,275,0.002903861226513982
132,174,472,274,0.0023845129180699587
132,175,472,465,0.00035439408384263515
132,176,472,412,0.0004178564122412354
132,177,472,399,-0.0007747848285362124
132,178,472,456,0.00022070926206652075
132,179,472,363,0.0019345354521647096
132,180,472,440,0.0021100349258631468
