i,j,point_id_i,point_id_j,value
37,83,432,178,0.003978290595114231
37,84,432,87,-0.00336485356092453
37,85,432,14,-0.002375710289925337
37,86,432,267,-0.003189839655533433
37,87,432,269,-0.0009644216042943299
37,88,432,270,-0.002845196519047022
37,89,432,409,0.0016106918919831514
37,90,432,291,0.009496985003352165
37,91,432,375,0.0015434704255312681
37,92,432,321,-0.003830193541944027
37,93,432,405,0.0047159576788544655
37,94,432,314,0.0011402575764805079
37,95,432,302,-0.005519020836800337
37,96,432,303,-0.0010217245435342193
37,97,432,304,-0.0008904631249606609
37,98,432,408,0.0023173829540610313
37,99,432,307,0.00321057066321373
37,100,432,320,-0.0021848466712981462
37,101,432,404,-0.007667561061680317
37,102,432,315,-6.863697490189224e-05
37,103,432,268,-0.0037804211024194956
37,104,432,271,-0.0027389004826545715
37,105,432,272,0.00010777114948723465
37,106,432,325,0.003696784609928727
37,107,432,319,-0.00048125439207069576
37,108,432,403,0.0010674567893147469
37,109,432,316,0.0014011942548677325
37,110,432,312,-0.0038279842119663954
37,111,432,311,-0.0028787502087652683
37,112,432,310,0.0005367456469684839
37,113,432,415,0.0028864622581750154
37,114,432,308,0.008201821707189083
37,115,432,324,0.0013552490854635835
37,116,432,318,-3.713890691869892e-05
37,117,432,402,0.0015177340246737003
37,118,432,317,0.0016887482488527894
38,39,436,426,0.00014586919860448688
38,40,436,423,0.00020230159861966968
38,41,436,427,0.0016120431246235967
38,42,436,425,0.0005288487300276756
38,43,436,327,-0.0009486916824243963
38,44,436,326,0.0006585727096535265
38,45,436,0,-0.006391090340912342
38,46,436,37,-0.008589209988713264
38,47,436,39,-0.0072157797403633595
38,48,436,40,-0.004475809168070555
38,49,436,185,-0.0030312216840684414
38,50,436,61,-0.0013019018806517124
38,51,436,146,-0.0037345937453210354
38,52,436,91,-0.003743782639503479
38,53,436,181,-0.004018458072096109
38,54,436,84,-0.0004431536071933806
38,55,436,17,-0.0018790571484714746
38,56,436,11,-0.008206557482481003
38,57,436,72,-0.00852658599615097
38,58,436,73,-0.00901918113231659
38,59,436,74,-0.004719835706055164
38,60,436,184,-0.0026272349059581757
38,61,436,77,-0.00365818222053349
38,62,436,90,-0.0043244147673249245
38,63,436,180,-0.003171813441440463
38,64,436,85,-0.0013030711561441422
38,65,436,16,-0.0022665259893983603
38,66,436,12,-0.007586511317640543
38,67,436,38,-0.008687901310622692
38,68,436,41,-0.006560253445059061
38,69,436,42,-0.003697518026456237
38,70,436,96,-0.002979140030220151
38,71,436,89,-0.004358859267085791
38,72,436,179,-0.003893376560881734
38,73,436,86,-0.0006959953461773694
38,74,436,15,-0.0034331721253693104
38,75,436,13,-0.005762026179581881
38,76,436,82,-0.008269392885267735
38,77,436,81,-0.0077905794605612755
38,78,436,80,-0.0046598841436207294
38,79,436,191,-0.0024257274344563484
38,80,436,78,-0.0013569447910413146
38,81,436,95,-0.002782117575407028
38,82,436,88,-0.003262597369030118
38,83,436,178,-0.004677729681134224
38,84,436,87,-0.0015036470722407103
38,85,436,14,-0.0003205829707439989
38,86,436,267,-0.002821587026119232
38,87,436,269,0.004015207756310701
38,88,436,270,0.0018002995057031512
38,89,436,409,0.0011568650370463729
38,90,436,291,0.006118484307080507
38,91,436,375,0.0002342123625567183
38,92,436,321,-0.004278867039829493
38,93,436,405,-0.003942172043025494
38,94,436,314,-0.002652652794495225
38,95,436,302,-0.0009640618809498847
38,96,436,303,0.0016850023530423641
38,97,436,304,0.0005774411838501692
38,98,436,408,0.00304997805505991
38,99,436,307,0.0012781565310433507
38,100,436,320,-0.0024715440813452005
38,101,436,404,-0.0002980250574182719
38,102,436,315,-0.0048467549495399
38,103,436,268,-0.0023395870812237263
38,104,436,271,-0.00040776722016744316
38,105,436,272,0.001906022080220282
38,106,436,325,0.004607383161783218
38,107,436,319,-1.6519174096174538e-05
38,108,436,403,-0.002076404169201851
38,109,436,316,0.0004439499170985073
38,110,436,312,-0.0032070521265268326
38,111,436,311,4.745831392938271e-05
38,112,436,310,0.0008956607198342681
38,113,436,415,0.0035943633411079645
38,114,436,308,0.006882539018988609
38,115,436,324,0.002221940318122506
38,116,436,318,0.0007864079670980573
38,117,436,402,-0.001516928430646658
38,118,436,317,0.0009451027726754546
39,40,426,423,0.0005593656096607447
39,41,426,427,0.002114364178851247
39,42,426,425,0.001027813646942377
39,43,426,327,7.274631934706122e-05
39,44,426,326,0.0007675822707824409
39,45,426,0,-0.005864812061190605
39,46,426,37,-0.006361302454024553
39,47,426,39,-0.008178669027984142
39,48,426,40,-0.008058720268309116
39,49,426,185,-0.004512921441346407
39,50,426,61,-0.00031860353192314506
39,51,426,146,-0.0018334360793232918
39,52,426,91,-0.0013315717224031687
39,53,426,181,-0.0030714559834450483
39,54,426,84,-0.0030904843006283045
39,55,426,17,-0.0010255061788484454
39,56,426,11,-0.005972883198410273
39,57,426,72,-0.006206666585057974
39,58,426,73,-0.00829592440277338
39,59,426,74,-0.010056308470666409
39,60,426,184,0.00019070009875576943
39,61,426,77,-0.001987667754292488
39,62,426,90,-0.0007780014420859516
39,63,426,180,-0.001675539999268949
39,64,426,85,0.001508917659521103
39,65,426,16,-0.003165826667100191
39,66,426,12,-0.005599157884716988
39,67,426,38,-0.006728035863488913
39,68,426,41,-0.008258172310888767
39,69,426,42,-0.015948912128806114
39,70,426,96,-0.0011300791520625353
39,71,426,89,-0.0017426417907699943
39,72,426,179,-0.0015731464372947812
39,73,426,86,0.0005345604731701314
39,74,426,15,-0.005382414907217026
39,75,426,13,-0.004541062284260988
39,76,426,82,-0.00595505814999342
39,77,426,81,-0.005056136287748814
39,78,426,80,0.00010842264600796625
39,79,426,191,-0.0059954016469419
39,80,426,78,-0.0021354625932872295
39,81,426,95,-0.001124139642342925
39,82,426,88,-0.0011907033622264862
39,83,426,178,-0.001037951442413032
39,84,426,87,-0.002505140146240592
39,85,426,14,-0.0040205372497439384
39,86,426,267,-0.0025822806637734175
39,87,426,269,-0.0010443230858072639
39,88,426,270,0.005208880640566349
39,89,426,409,0.0007899951888248324
39,90,426,291,0.008048852905631065
39,91,426,375,-0.0024175276048481464
39,92,426,321,0.0054224091582000256
39,93,426,405,-0.0023200521245598793
39,94,426,314,0.00031037116423249245
39,95,426,302,-0.00022787111811339855
39,96,426,303,0.001653563231229782
39,97,426,304,0.006003054324537516
39,98,426,408,0.0003769303730223328
39,99,426,307,-0.001789306988939643
39,100,426,320,0.0003106338554061949
39,101,426,404,-0.000218930552364327
39,102,426,315,-0.0019626407884061337
39,103,426,268,-0.0006281935493461788
39,104,426,271,0.0017745562363415956
39,105,426,272,0.0031367612536996603
39,106,426,325,-0.0021789700258523226
39,107,426,319,0.0021570201497524977
39,108,426,403,0.0023501678369939327
39,109,426,316,-0.0022308463230729103
39,110,426,312,0.0015423751901835203
39,111,426,311,0.002629079157486558
39,112,426,310,-0.00010987558925990015
39,113,426,415,-0.001489527989178896
39,114,426,308,-0.00039042424759827554
39,115,426,324,-0.002006352413445711
39,116,426,318,0.0019831375684589148
39,117,426,402,0.0008705728687345982
39,118,426,317,-0.0011933896457776427
40,41,423,427,0.0014167064800858498
40,42,423,425,0.0012388060567900538
40,43,423,327,0.0008592758676968515
40,44,423,326,-0.002516365610063076
40,45,423,0,-0.004611575044691563
40,46,423,37,-0.005772980395704508
40,47,423,39,-0.006938644219189882
40,48,423,40,-0.006217636168003082
40,49,423,185,-0.004092094954103231
40,50,423,61,-4.967597487848252e-05
40,51,423,146,-0.001475009717978537
40,52,423,91,-0.004489399958401918
40,53,423,181,0.0009222906664945185
40,54,423,84,0.0005344318342395127
40,55,423,17,0.004700507037341595
40,56,423,11,-0.0034523513168096542
40,57,423,72,-0.01773718371987343
40,58,423,73,-0.008368300274014473
40,59,423,74,-0.007892574183642864
40,60,423,184,-0.003382682101801038
40,61,423,77,-0.00016741978470236063
40,62,423,90,-0.002508438192307949
40,63,423,180,-0.0003609237028285861
40,64,423,85,0.0005309401894919574
40,65,423,16,0.0009454814717173576
40,66,423,12,-0.003930155653506517
40,67,423,38,-0.011146441102027893
40,68,423,41,-0.008826520293951035
40,69,423,42,-0.007014861796051264
40,70,423,96,-0.0011193630052730441
40,71,423,89,-0.002010115422308445
40,72,423,179,-0.0047773211263120174
40,73,423,86,0.0002954287629108876
40,74,423,15,0.0005196029669605196
40,75,423,13,-1.6945426978054456e-05
40,76,423,82,-0.005447181407362223
40,77,423,81,-0.008530758321285248
40,78,423,80,-0.003346863202750683
40,79,423,191,-0.0007787102949805558
40,80,423,78,0.006034198682755232
40,81,423,95,0.00018052043742500246
40,82,423,88,-0.0019193558255210519
40,83,423,178,-0.0029220685828477144
40,84,423,87,-0.009684446267783642
40,85,423,14,0.0008223582408390939
40,86,423,267,0.0002485365839675069
40,87,423,269,0.0017212420934811234
40,88,423,270,0.0012244591489434242
40,89,423,409,-0.010484353639185429
40,90,423,291,0.0007900067721493542
40,91,423,375,-0.007884738966822624
40,92,423,321,-0.002629533875733614
40,93,423,405,-0.013930605724453926
40,94,423,314,0.0020868361461907625
40,95,423,302,0.0009852752555161715
40,96,423,303,0.0017240658635273576
40,97,423,304,0.0013626364525407553
40,98,423,408,-1.0805710189742967e-05
40,99,423,307,-0.0007608068408444524
40,100,423,320,-0.005437924060970545
40,101,423,404,-0.0053042760118842125
40,102,423,315,0.0008858822984620929
40,103,423,268,0.0014239989686757326
40,104,423,271,0.00019950061687268317
40,105,423,272,-0.0004410464025568217
40,106,423,325,-0.0005219033919274807
40,107,423,319,-0.0033835405483841896
40,108,423,403,-0.000968043867032975
40,109,423,316,0.002576015889644623
40,110,423,312,-0.003186691552400589
40,111,423,311,-0.0021777621004730463
40,112,423,310,-0.001542363315820694
40,113,423,415,-0.0013434103457257152
40,114,423,308,-0.002509281039237976
40,115,423,324,0.0015736415516585112
40,116,423,318,-0.0027621823828667402
40,117,423,402,0.003144123125821352
40,118,423,317,0.0031504619400948286
41,42,427,425,0.001224006642587483
41,43,427,327,0.0004574057529680431
41,44,427,326,0.0014473460614681244
41,45,427,0,-0.009987054392695427
41,46,427,37,-0.009724517352879047
41,47,427,39,-0.009197604842483997
41,48,427,40,-0.00958961620926857
41,49,427,185,-0.005743177141994238
41,50,427,61,-0.0025587596464902163
41,51,427,146,-0.0042466940358281136
41,52,427,91,-0.006067059002816677
41,53,427,181,-0.0062700542621314526
41,54,427,84,-0.009035068564116955
41,55,427,17,-0.008742805570363998
41,56,427,11,-0.009982357732951641
41,57,427,72,-0.009744529612362385
41,58,427,73,-0.00983515102416277
41,59,427,74,-0.008357435464859009
41,60,427,184,-0.006002964451909065
41,61,427,77,-0.004289839416742325
41,62,427,90,-0.005153187550604343
41,63,427,180,-0.006820834241807461
41,64,427,85,-0.008001504465937614
41,65,427,16,-0.010236863046884537
41,66,427,12,-0.00991235300898552
41,67,427,38,-0.00979386456310749
41,68,427,41,-0.008776187896728516
41,69,427,42,-0.006650660187005997
41,70,427,96,-0.004253990016877651
41,71,427,89,-0.004922469612210989
41,72,427,179,-0.005891016684472561
41,73,427,86,-0.008411228656768799
41,74,427,15,-0.005299664102494717
41,75,427,13,-0.0087797362357378
41,76,427,82,-0.010693543590605259
41,77,427,81,-0.010089527815580368
41,78,427,80,-0.006400641985237598
41,79,427,191,-0.0061517092399299145
41,80,427,78,-0.004637519828975201
41,81,427,95,-0.0040878853760659695
41,82,427,88,-0.004325438290834427
41,83,427,178,-0.005530765745788813
41,84,427,87,-0.00723532447591424
41,85,427,14,-0.005948270205408335
41,86,427,267,-0.005221991334110498
41,87,427,269,-0.004240069072693586
41,88,427,270,-0.005843338556587696
41,89,427,409,-0.000829205266200006
41,90,427,291,-0.004439513199031353
41,91,427,375,-0.00836985930800438
41,92,427,321,-0.010366715490818024
41,93,427,405,-0.010595394298434258
41,94,427,314,-0.006169389002025127
41,95,427,302,-0.006321159657090902
41,96,427,303,-0.005304319784045219
41,97,427,304,-0.003785007167607546
41,98,427,408,0.0001959229848580435
41,99,427,307,-0.007870129309594631
41,100,427,320,-0.006034452468156815
41,101,427,404,-0.008740358985960484
41,102,427,315,-0.00889671966433525
41,103,427,268,-0.005594288464635611
41,104,427,271,-0.004308692645281553
41,105,427,272,0.00017817843763623387
41,106,427,325,-0.001380196656100452
41,107,427,319,-0.002349453279748559
41,108,427,403,-0.006804266013205051
41,109,427,316,-0.009240539744496346
41,110,427,312,-0.003027640748769045
41,111,427,311,-0.0002660124737303704
41,112,427,310,0.001524021732620895
41,113,427,415,-0.002011097501963377
41,114,427,308,-0.006223167292773724
41,115,427,324,-0.0012798258103430271
41,116,427,318,-0.0012296929489821196
41,117,427,402,-0.0046889870427548885
41,118,427,317,-0.004766703117638826
42,43,425,327,0.0010620929533615708
42,44,425,326,0.00017369433771818876
42,45,425,0,-0.007214073557406664
42,46,425,37,-0.008987938053905964
42,47,425,39,-0.014930850826203823
42,48,425,40,-0.012735414318740368
42,49,425,185,-0.0359986275434494
42,50,425,61,-0.0011605314211919904
42,51,425,146,-0.002804762916639447
42,52,425,91,-0.004309242125600576
42,53,425,181,-0.005415706895291805
42,54,425,84,-0.0040866960771381855
42,55,425,17,-0.001240367186255753
42,56,425,11,-0.008648296818137169
42,57,425,72,-0.010040580295026302
42,58,425,73,-0.013735968619585037
42,59,425,74,-0.01427492219954729
42,60,425,184,-0.005034685134887695
42,61,425,77,-0.002512310864403844
42,62,425,90,-0.004469412378966808
42,63,425,180,-0.005143706686794758
42,64,425,85,-0.005682190880179405
42,65,425,16,-0.004941480699926615
42,66,425,12,-0.007721736561506987
42,67,425,38,-0.007722134236246347
42,68,425,41,-0.009105478413403034
42,69,425,42,-0.010019826702773571
42,70,425,96,-0.002759257098659873
42,71,425,89,-0.002867515664547682
42,72,425,179,-0.0041946410201489925
42,73,425,86,-0.006140868179500103
42,74,425,15,-0.007141511421650648
42,75,425,13,-0.007499723695218563
42,76,425,82,-0.00707342941313982
42,77,425,81,-0.006462317891418934
42,78,425,80,-0.005493223667144775
42,79,425,191,-0.01051719393581152
42,80,425,78,-0.0036932146176695824
42,81,425,95,-0.004724856466054916
42,82,425,88,-0.0024445042945444584
42,83,425,178,-0.003843713318929076
42,84,425,87,-0.004574855789542198
42,85,425,14,-0.006863890215754509
42,86,425,267,-0.005319932010024786
42,87,425,269,-0.005812568590044975
42,88,425,270,-0.0011092323111370206
42,89,425,409,-0.0005262612830847502
42,90,425,291,-0.002751995110884309
42,91,425,375,-0.0024764814879745245
42,92,425,321,-0.01079274620860815
42,93,425,405,-0.005842501763254404
42,94,425,314,-0.0031591239385306835
42,95,425,302,-0.004712926223874092
42,96,425,303,-0.0015224264934659004
42,97,425,304,0.0032035803887993097
42,98,425,408,2.3004347895039245e-05
42,99,425,307,-0.005497044883668423
42,100,425,320,0.0011989094782620668
42,101,425,404,-0.0021123539190739393
42,102,425,315,-0.003992009442299604
42,103,425,268,-0.0023432602174580097
42,104,425,271,9.272041643271223e-05
42,105,425,272,-0.05741025507450104
42,106,425,325,-0.0046402281150221825
42,107,425,319,0.0009036515839397907
42,108,425,403,-0.0008481936529278755
42,109,425,316,-0.00474050035700202
42,110,425,312,0.0005961825954727829
42,111,425,311,0.00110720400698483
42,112,425,310,-0.0031876307912170887
42,113,425,415,-0.0023227762430906296
42,114,425,308,-0.002820538356900215
42,115,425,324,-0.0017720722826197743
42,116,425,318,0.003219231031835079
42,117,425,402,0.0012910973746329546
42,118,425,317,-0.0027272517327219248
43,44,327,326,-0.0008086884045042098
43,45,327,0,-0.005657858215272427
43,46,327,37,-0.005777478683739901
43,47,327,39,-0.003875421592965722
43,48,327,40,-0.0025787423364818096
43,49,327,185,-0.0004977095522917807
43,50,327,61,-0.00020045113342348486
43,51,327,146,0.00044642839930020273
43,52,327,91,0.00020998767286073416
43,53,327,181,-0.0002528466866351664
43,54,327,84,-0.003208726644515991
43,55,327,17,-0.0015180730260908604
43,56,327,11,-0.006533429957926273
43,57,327,72,-0.005716387648135424
43,58,327,73,-0.0050575281493365765
43,59,327,74,-0.0025048810057342052
43,60,327,184,-1.2553098713397048e-05
43,61,327,77,0.0007907304679974914
43,62,327,90,0.0004425610532052815
43,63,327,180,0.00010101581574417651
43,64,327,85,0.0003685393021441996
43,65,327,16,-0.0022267622407525778
43,66,327,12,-0.005895919166505337
43,67,327,38,-0.006165788974612951
43,68,327,41,-0.003800268517807126
43,69,327,42,-0.0006310316966846585
43,70,327,96,0.0010623550042510033
43,71,327,89,0.0010394233977422118
43,72,327,179,-0.00011041869584005326
43,73,327,86,-0.0015149347018450499
43,74,327,15,0.0002117186231771484
43,75,327,13,-0.004272355232387781
43,76,327,82,-0.004475054796785116
43,77,327,81,-0.001391032012179494
43,78,327,80,0.0007996257045306265
43,79,327,191,0.0008953538490459323
43,80,327,78,0.0005872791516594589
43,81,327,95,-0.0002291046839673072
43,82,327,88,0.0014079801039770246
43,83,327,178,0.0003779620456043631
43,84,327,87,-0.0005237610312178731
43,85,327,14,0.002136040711775422
43,86,327,267,-0.001449321280233562
43,87,327,269,-0.014264377765357494
43,88,327,270,0.00013832966214977205
43,89,327,409,0.000193026804481633
43,90,327,291,0.0003765767614822835
43,91,327,375,0.00420463876798749
43,92,327,321,-0.007215745747089386
43,93,327,405,-0.00474384892731905
43,94,327,314,-0.003074279986321926
43,95,327,302,-0.0011842051753774285
43,96,327,303,-0.0030372999608516693
43,97,327,304,0.0008028150768950582
43,98,327,408,0.0015617331955581903
43,99,327,307,0.003292226232588291
43,100,327,320,-8.096276724245399e-05
43,101,327,404,-0.003186573041602969
43,102,327,315,-0.002338928170502186
43,103,327,268,-0.0005223191692493856
43,104,327,271,0.003302908968180418
43,105,327,272,-0.002396845957264304
43,106,327,325,0.003494081785902381
43,107,327,319,-0.004087498877197504
43,108,327,403,-0.006452258676290512
43,109,327,316,-0.0004562466056086123
43,110,327,312,-0.0004926245892420411
43,111,327,311,-0.0014935294166207314
43,112,327,310,-0.006223766598850489
43,113,327,415,0.0018846060847863555
43,114,327,308,0.00018016855756286532
43,115,327,324,0.0015416841488331556
43,116,327,318,7.959720096550882e-05
43,117,327,402,0.0013893914874643087
43,118,327,317,0.001158180763013661
44,45,326,0,-0.00037762458669021726
44,46,326,37,-0.0015912781236693263
44,47,326,39,-0.004709800239652395
44,48,326,40,-0.0016462990315631032
44,49,326,185,0.00014933357306290418
44,50,326,61,0.00676124868914485
44,51,326,146,0.0005906138103455305
44,52,326,91,0.0005279238685034215
44,53,326,181,-0.001702231471426785
44,54,326,84,0.005657820031046867
44,55,326,17,0.009415511973202229
44,56,326,11,0.00011395633191568777
44,57,326,72,-0.0004899242776446044
44,58,326,73,-0.003732457058504224
44,59,326,74,-0.001033382024616003
44,60,326,184,0.0002485762524884194
44,61,326,77,0.00040594220627099276
44,62,326,90,0.0013549217255786061
44,63,326,180,0.0031720413826406
44,64,326,85,0.004026433918625116
44,65,326,16,-0.00039297965122386813
44,66,326,12,0.0004140913952142
44,67,326,38,0.00024757697246968746
44,68,326,41,-0.001482436084188521
44,69,326,42,-0.0006874895188957453
44,70,326,96,0.002509204437956214
44,71,326,89,0.0003455250698607415
44,72,326,179,0.0019275771919637918
44,73,326,86,0.004400343634188175
44,74,326,15,0.004919583443552256
44,75,326,13,0.0003267213178332895
44,76,326,82,-6.697150820400566e-05
44,77,326,81,-0.0006998083554208279
44,78,326,80,-0.0012013388331979513
44,79,326,191,0.0002781736839096993
44,80,326,78,-0.007300422061234713
44,81,326,95,-0.0002896841324400157
44,82,326,88,0.00039974635001271963
44,83,326,178,0.0012941937893629074
44,84,326,87,0.004469734616577625
44,85,326,14,0.006964856758713722
44,86,326,267,-0.0033428892493247986
44,87,326,269,-0.0030093612149357796
44,88,326,270,-0.002779442584142089
44,89,326,409,-0.0023878770880401134
44,90,326,291,-0.0007848422392271459
44,91,326,375,0.000609131995588541
44,92,326,321,0.0032464670948684216
44,93,326,405,-0.0003399673441890627
44,94,326,314,-0.025407422333955765
44,95,326,302,-0.00556647963821888
44,96,326,303,-0.0027699845377355814
44,97,326,304,-0.00011393786553526297
44,98,326,408,-0.0007092291489243507
44,99,326,307,0.001578061026521027
44,100,326,320,0.0026389979757368565
44,101,326,404,-0.0018465619068592787
44,102,326,315,-0.02520635910332203
44,103,326,268,-0.006300998851656914
44,104,326,271,-0.005121306516230106
44,105,326,272,-0.00047373221605084836
44,106,326,325,0.0016732928343117237
44,107,326,319,0.0025121988728642464
44,108,326,403,-0.0024858179967850447
44,109,326,316,-0.01811661198735237
44,110,326,312,-0.0017162092262879014
44,111,326,311,-0.003259004093706608
44,112,326,310,-0.0006166940438561141
44,113,326,415,2.5048357201740146e-05
44,114,326,308,-0.0005606351769529283
44,115,326,324,0.00013468322867993265
44,116,326,318,7.874753646319732e-05
44,117,326,402,-0.00593923544511199
44,118,326,317,-0.010703500360250473
45,46,0,37,-0.008318232372403145
45,47,0,39,-0.01050546020269394
45,48,0,40,-0.0018969898810610175
45,49,0,185,0.003069041995331645
45,50,0,61,0.00550140580162406
45,51,0,146,0.004732999950647354
45,52,0,91,0.0029062454123049974
45,53,0,181,0.0004801375325769186
45,54,0,84,-0.00021979125449433923
45,55,0,17,-0.0016029757680371404
45,56,0,11,0.0007033080328255892
45,57,0,72,-0.007951290346682072
45,58,0,73,-0.01100605446845293
45,59,0,74,-0.0009300913079641759
45,60,0,184,0.0028830261435359716
45,61,0,77,0.00561176985502243
45,62,0,90,0.0032748603262007236
45,63,0,180,0.0009233253658749163
45,64,0,85,0.00021450920030474663
45,65,0,16,-0.002114313654601574
45,66,0,12,0.0003022529126610607
45,67,0,38,-0.005877525079995394
45,68,0,41,-0.004405561368912458
45,69,0,42,0.0017516709631308913
45,70,0,96,0.004426821134984493
45,71,0,89,0.003659524256363511
45,72,0,179,0.0021805190481245518
45,73,0,86,0.0005931219784542918
45,74,0,15,-1.269529548153514e-05
45,75,0,13,0.0007015120936557651
45,76,0,82,-0.003165662055835128
45,77,0,81,-0.0009260296355932951
45,78,0,80,0.001294758403673768
45,79,0,191,0.0033610425889492035
45,80,0,78,0.006632218603044748
45,81,0,95,0.005763063672930002
45,82,0,88,0.004694521427154541
45,83,0,178,0.0012914891121909022
45,84,0,87,6.840778951300308e-05
45,85,0,14,-0.0001322548050666228
45,86,0,267,-0.0035968429874628782
45,87,0,269,-0.003657061606645584
45,88,0,270,-0.000889405666384846
45,89,0,409,-0.009163384325802326
45,90,0,291,-0.007780531421303749
45,91,0,375,-0.05247487127780914
45,92,0,321,0.00020189027418382466
45,93,0,405,-0.0071909548714756966
45,94,0,314,-0.008457398973405361
45,95,0,302,-0.004992617294192314
45,96,0,303,-0.004874718375504017
45,97,0,304,-0.003744039684534073
45,98,0,408,-0.0036442712880671024
45,99,0,307,-0.009904823265969753
45,100,0,320,-0.0002437123330309987
45,101,0,404,-0.0100939916446805
45,102,0,315,-0.007586668711155653
45,103,0,268,-0.006290628109127283
45,104,0,271,-0.006627101916819811
45,105,0,272,-0.005036699585616589
45,106,0,325,-0.015305593609809875
45,107,0,319,-0.012079964391887188
45,108,0,403,-0.010682331398129463
45,109,0,316,-0.005622078664600849
45,110,0,312,-0.004876776598393917
45,111,0,311,-0.005139152519404888
45,112,0,310,-0.017652466893196106
45,113,0,415,-0.007125814910978079
45,114,0,308,-0.004616221878677607
45,115,0,324,-0.007618797942996025
45,116,0,318,-0.008289525285363197
45,117,0,402,-0.00981043092906475
45,118,0,317,-0.005697532091289759
46,47,37,39,-0.006402103696018457
46,48,37,40,-0.004793699365109205
46,49,37,185,0.00012494750262703747
46,50,37,61,0.0004955678596161306
46,51,37,146,0.0009120216127485037
46,52,37,91,0.000162899203132838
46,53,37,181,-0.00012179177429061383
46,54,37,84,-0.0025408959481865168
46,55,37,17,-0.004793496336787939
46,56,37,11,-0.008912625722587109
46,57,37,72,-0.0017345697851851583
46,58,37,73,-0.0043835812248289585
46,59,37,74,-0.0033294488675892353
46,60,37,184,0.0009798542596399784
46,61,37,77,0.001004905323497951
46,62,37,90,0.00022974101011641324
46,63,37,180,0.0004022661887574941
46,64,37,85,-0.0017898113001137972
46,65,37,16,-0.0064688790589571
46,66,37,12,-0.008427046239376068
46,67,37,38,-0.0013896807795390487
46,68,37,41,-0.0030996184796094894
46,69,37,42,-0.000696449656970799
46,70,37,96,0.0006635877653025091
46,71,37,89,0.0002911370247602463
46,72,37,179,0.0009925022022798657
46,73,37,86,-0.0035109238233417273
46,74,37,15,-0.00968946423381567
46,75,37,13,-0.007505672983825207
46,76,37,82,-0.0012897960841655731
46,77,37,81,-0.0012236098991706967
46,78,37,80,-0.00023183817393146455
46,79,37,191,0.002457616152241826
46,80,37,78,0.0006306822178885341
46,81,37,95,0.0038008722476661205
46,82,37,88,0.0005998549750074744
46,83,37,178,0.0005049525643698871
46,84,37,87,-0.006438969634473324
46,85,37,14,-0.01077914796769619
46,86,37,267,-0.008848097175359726
46,87,37,269,-0.0021665848325937986
46,88,37,270,-0.0015839808620512486
46,89,37,409,-0.0018506261985749006
46,90,37,291,-0.0024746579583734274
46,91,37,375,0.002250202000141144
46,92,37,321,0.00032978347735479474
46,93,37,405,-0.0013088041450828314
46,94,37,314,-0.0031677589286118746
46,95,37,302,-0.008071829564869404
46,96,37,303,-0.005975623615086079
46,97,37,304,0.0003840228891931474
46,98,37,408,-0.001585218938998878
46,99,37,307,0.0008774471934884787
46,100,37,320,-0.0006965591455809772
46,101,37,404,-0.004214933607727289
46,102,37,315,-0.0035920990630984306
46,103,37,268,-0.009614097885787487
46,104,37,271,-0.004684607498347759
46,105,37,272,-0.0005984565941616893
46,106,37,325,-0.0003740140236914158
46,107,37,319,-0.007395290303975344
46,108,37,403,-0.002943547908216715
46,109,37,316,-0.0061836931854486465
46,110,37,312,-0.013720639050006866
46,111,37,311,-0.009578456170856953
46,112,37,310,-0.0029198594857007265
46,113,37,415,-0.0022667022421956062
46,114,37,308,-0.011064741760492325
46,115,37,324,-0.0013507334515452385
46,116,37,318,-0.00562676228582859
46,117,37,402,-0.004403989762067795
46,118,37,317,-0.008473857305943966
47,48,39,40,-0.003118082182481885
47,49,39,185,-0.002725927857682109
47,50,39,61,0.000694466638378799
47,51,39,146,-0.000499658053740859
47,52,39,91,0.000561460736207664
47,53,39,181,-0.005546325817704201
47,54,39,84,-0.010069845244288445
47,55,39,17,-0.01106283813714981
47,56,39,11,-0.009918452240526676
47,57,39,72,-0.007257867604494095
47,58,39,73,-0.0011162342270836234
47,59,39,74,-0.0012319802772253752
47,60,39,184,-0.0005081756971776485
47,61,39,77,0.00023214181419461966
47,62,39,90,0.0007969058351591229
47,63,39,180,-0.007699009962379932
47,64,39,85,-0.011668849736452103
47,65,39,16,-0.010710098780691624
47,66,39,12,-0.014188898727297783
47,67,39,38,-0.007898051291704178
47,68,39,41,-0.0014650124358013272
47,69,39,42,0.00018508378707338125
47,70,39,96,0.0006192359142005444
47,71,39,89,0.0005726488889195025
47,72,39,179,-0.009778858162462711
47,73,39,86,-0.012943336740136147
47,74,39,15,-0.009472273290157318
47,75,39,13,-0.018897319212555885
47,76,39,82,-0.007023833226412535
47,77,39,81,-0.0018028240883722901
47,78,39,80,0.0009373737266287208
47,79,39,191,0.00021713119349442422
47,80,39,78,1.5274057659553364e-05
47,81,39,95,0.0006739447708241642
47,82,39,88,0.0005092602805234492
47,83,39,178,-0.007216413971036673
47,84,39,87,-0.011862597428262234
47,85,39,14,-0.013090422376990318
47,86,39,267,-0.0019221320981159806
47,87,39,269,-0.0006941346218809485
47,88,39,270,-0.0004109157307539135
47,89,39,409,-0.000489771191496402
47,90,39,291,0.003733651712536812
47,91,39,375,0.0012860976858064532
47,92,39,321,0.0004654073854908347
47,93,39,405,0.0018391483463346958
47,94,39,314,-0.0005847152206115425
