i,j,point_id_i,point_id_j,value
133,229,469,427,-0.01406506821513176
133,230,469,425,-0.017031334340572357
133,231,469,327,-0.0006826083990745246
133,232,469,326,-0.00011610337969614193
133,233,469,0,-0.0006749847671017051
133,234,469,37,-0.0005065301666036248
133,235,469,39,-0.0005123387090861797
133,236,469,40,-0.0029207069892436266
133,237,469,185,0.0010766788618639112
133,238,469,61,0.0017076790099963546
133,239,469,146,0.00037837555282749236
133,240,469,91,-0.0002411019231658429
133,241,469,181,-0.0008692880510352552
133,242,469,84,-0.0006518255104310811
133,243,469,17,-0.0016168146394193172
133,244,469,11,-0.0006381427519954741
133,245,469,72,-0.00480192294344306
133,246,469,73,-0.0004064794920850545
133,247,469,74,-0.004550541751086712
133,248,469,184,0.0004369271919131279
133,249,469,77,-4.653343239624519e-07
133,250,469,90,-0.001233956078067422
133,251,469,180,-0.001109412289224565
133,252,469,85,-0.0008427033317275345
133,253,469,16,-0.0018658020999282598
133,254,469,12,-0.0002100809069816023
133,255,469,38,-0.003698444226756692
133,256,469,41,-0.0008891249308362603
133,257,469,42,-0.0005639646551571786
133,258,469,96,-0.000626278982963413
133,259,469,89,-0.00041800583130680025
133,260,469,179,-0.006099817343056202
133,261,469,86,-0.0018367391312494874
133,262,469,15,-0.0001470428833272308
133,263,469,13,-0.0005250117392279208
133,264,469,82,-0.0008973762160167098
133,265,469,81,-0.00022196884674485773
133,266,469,80,-0.0005283659556880593
133,267,469,191,0.00038348883390426636
133,268,469,78,0.0004687463224399835
133,269,469,95,-0.0028162950184196234
133,270,469,88,-0.0003355662920512259
133,271,469,178,-0.01237991638481617
133,272,469,87,-0.001487381407059729
133,273,469,14,-0.0001875934103736654
133,274,469,267,-0.0015232758596539497
133,275,469,269,-0.000704197445884347
133,276,469,270,0.007277836557477713
133,277,469,409,0.01064853835850954
133,278,469,291,0.006465356796979904
133,279,469,375,0.006967997178435326
133,280,469,321,0.012334907427430153
133,281,469,405,0.005633106455206871
133,282,469,314,-0.0036110051441937685
133,283,469,302,-0.0014784971717745066
133,284,469,303,0.003215277101844549
133,285,469,304,0.005319864023476839
133,286,469,408,0.01162454579025507
133,287,469,307,0.00488772988319397
133,288,469,320,0.004052629694342613
133,289,469,404,0.0008206226048059762
133,290,469,315,-0.002057822421193123
133,291,469,268,-0.0013175617204979062
133,292,469,271,-0.0002975178649649024
133,293,469,272,-0.004860224202275276
133,294,469,325,-0.0036490813363343477
133,295,469,319,-0.0008865869604051113
133,296,469,403,0.0012882556766271591
133,297,469,316,-0.006435671355575323
133,298,469,312,-0.000826721079647541
133,299,469,311,-0.009698690846562386
133,300,469,310,0.0024971000384539366
133,301,469,415,-0.0034031332470476627
133,302,469,308,-0.002135501243174076
133,303,469,324,-0.004264006391167641
133,304,469,318,-0.006835597101598978
133,305,469,402,-0.008641199208796024
133,306,469,317,-0.007057142909616232
133,307,469,120,-0.0016131822485476732
133,308,469,119,0.0005608571227639914
133,309,469,118,0.0011243866756558418
133,310,469,117,0.001604653662070632
133,311,469,111,0.0015000769635662436
133,312,469,116,0.0007947644917294383
133,313,469,123,0.0036077541299164295
133,314,469,147,0.0025393199175596237
133,315,469,187,0.0037293254863470793
133,316,469,36,0.008887728676199913
133,317,469,101,0.0048328060656785965
133,318,469,50,-0.0004162104451097548
133,319,469,349,-0.0008376753539778292
133,320,469,348,-0.000565140217076987
133,321,469,347,-0.0015852381475269794
133,322,469,346,0.00289161573164165
133,323,469,340,0.0046582305803895
133,324,469,345,-0.0011750516714528203
133,325,469,352,-0.0029920602682977915
133,326,469,376,-0.0030217510648071766
133,327,469,411,-0.002539594192057848
133,328,469,266,-0.007479953113943338
133,329,469,330,-0.0058665829710662365
133,330,469,280,-0.005751729477196932
133,331,469,32,0.0017125309677794576
133,332,469,208,0.0032709287479519844
133,333,469,199,-0.006023455411195755
133,334,469,140,0.0016181074315682054
133,335,469,171,0.0035227888729423285
133,336,469,175,-0.0036533961538225412
133,337,469,262,3.434937752899714e-05
133,338,469,428,-0.007504402659833431
133,339,469,369,0.007122582755982876
133,340,469,396,0.007955131120979786
134,135,468,475,-0.002271532779559493
134,136,468,476,-0.00189844926353544
134,137,468,477,-0.0017524444265291095
134,138,468,474,-0.0022650989703834057
134,139,468,473,-0.0011189490323886275
134,140,468,9,0.004285840783268213
134,141,468,8,0.0055092740803956985
134,142,468,6,-0.0018881468567997217
134,143,468,197,-0.0022957678884267807
134,144,468,195,-0.0005578021518886089
134,145,468,5,-0.00018199521582573652
134,146,468,4,-0.006639108993113041
134,147,468,1,-0.0045347861014306545
134,148,468,193,-0.002170359017327428
134,149,468,122,-0.0022117283660918474
134,150,468,196,-0.0015712298918515444
134,151,468,3,-0.002645661123096943
134,152,468,51,0.0005937407840974629
134,153,468,45,-0.006018924526870251
134,154,468,44,-0.008461006917059422
134,155,468,245,-0.0016803924227133393
134,156,468,188,-0.0014201048761606216
134,157,468,174,-0.002561355009675026
134,158,468,236,-0.0011144824093207717
134,159,468,134,-0.0012948614312335849
134,160,468,220,-0.0013269998598843813
134,161,468,217,-0.002445570193231106
134,162,468,198,0.003007885068655014
134,163,468,131,0.0044302442111074924
134,164,468,115,0.004796690307557583
134,165,468,209,0.0024448747280985117
134,166,468,49,0.00407439237460494
134,167,468,48,0.004692689049988985
134,168,468,417,-0.0016711046919226646
134,169,468,351,-0.001920084236189723
134,170,468,419,-0.004287990275770426
134,171,468,248,-0.020826289430260658
134,172,468,281,-0.004094836767762899
134,173,468,275,-0.0035507965367287397
134,174,468,274,-0.0031402718741446733
134,175,468,465,-0.0019625541754066944
134,176,468,412,0.0005924212164245546
134,177,468,399,0.007074106950312853
134,178,468,456,-0.001382757443934679
134,179,468,363,-0.0020908107981085777
134,180,468,440,-9.922300523612648e-05
134,181,468,437,-0.015029178000986576
134,182,468,420,-0.01792248710989952
134,183,468,360,-0.000919527665246278
134,184,468,344,-0.007561954203993082
134,185,468,429,-0.005051865708082914
134,186,468,279,-0.006849600002169609
134,187,468,278,-0.007640849333256483
134,188,468,164,-0.00010801355529110879
134,189,468,167,-0.00011202749738004059
134,190,468,165,0.0033890209160745144
134,191,468,92,-1.7854725228971802e-05
134,192,468,186,0.0008967327303253114
134,193,468,57,-0.0018511568196117878
134,194,468,43,-0.00030354736372828484
134,195,468,106,-0.00044038251508027315
134,196,468,182,-0.001246889354661107
134,197,468,83,-0.0028404025360941887
134,198,468,18,-0.0059427726082503796
134,199,468,200,-0.0029588937759399414
134,200,468,201,-0.001872244756668806
134,201,468,194,-0.0002404267288511619
134,202,468,204,0.0004980730591341853
134,203,468,202,-0.004556773230433464
134,204,468,212,-0.002538022818043828
134,205,468,216,-0.0016914632869884372
134,206,468,206,-0.003938623704016209
134,207,468,203,0.00050078344065696
134,208,468,207,-0.0022068943362683058
134,209,468,205,-0.0025695774238556623
134,210,468,98,0.0007715747342444956
134,211,468,97,-0.00012124169006710872
134,212,468,393,-0.0001308020146097988
134,213,468,391,0.00019657277152873576
134,214,468,322,-0.016088129952549934
134,215,468,410,-0.012991681694984436
134,216,468,287,-0.012044718489050865
134,217,468,273,0.00021758151706308126
134,218,468,335,0.001359904883429408
134,219,468,406,0.0024336243513971567
134,220,468,313,-0.000808327051345259
134,221,468,421,-8.955979137681425e-05
134,222,468,418,0.0029131497722119093
134,223,468,424,-0.005403620190918446
134,224,468,422,-0.002196091925725341
134,225,468,432,-0.01565089076757431
134,226,468,436,-0.019087592139840126
134,227,468,426,-0.018153831362724304
134,228,468,423,-0.002088687615469098
134,229,468,427,-0.01477847620844841
134,230,468,425,-0.02121805213391781
134,231,468,327,-0.00041850359411910176
134,232,468,326,-0.0005445997230708599
134,233,468,0,-0.02380705252289772
134,234,468,37,-0.00021984010527376086
134,235,468,39,-0.001812376081943512
134,236,468,40,-0.0028241598047316074
134,237,468,185,-0.00350312702357769
134,238,468,61,-0.00031688183662481606
134,239,468,146,-0.0053364126943051815
134,240,468,91,-0.005169237032532692
134,241,468,181,-0.03253629058599472
134,242,468,84,-0.0036330579314380884
134,243,468,17,0.0006635828758589923
134,244,468,11,-0.02997342310845852
134,245,468,72,-0.00011700839240802452
134,246,468,73,-0.0008152656955644488
134,247,468,74,-0.004102271981537342
134,248,468,184,-0.004041593987494707
134,249,468,77,-0.0012592313578352332
134,250,468,90,-0.005496629513800144
134,251,468,180,-0.009059430100023746
134,252,468,85,-0.0019964943639934063
134,253,468,16,-0.00015076217823661864
134,254,468,12,-0.01977592147886753
134,255,468,38,0.0001919362402986735
134,256,468,41,-0.0009171441779471934
134,257,468,42,-0.0006996904849074781
134,258,468,96,-0.0018441085703670979
134,259,468,89,-0.00623716926202178
134,260,468,179,-0.00144668435677886
134,261,468,86,-0.0023902261164039373
134,262,468,15,-0.0016353754326701164
134,263,468,13,0.0042799655348062515
134,264,468,82,0.00038975634379312396
134,265,468,81,-0.031542494893074036
134,266,468,80,-0.0009777139639481902
134,267,468,191,-0.0006297548534348607
134,268,468,78,-0.0049407221376895905
134,269,468,95,-0.013252430595457554
134,270,468,88,-0.0005702288472093642
134,271,468,178,-0.045967765152454376
134,272,468,87,-0.03868325799703598
134,273,468,14,-2.684507762751309e-06
134,274,468,267,-0.020362282171845436
134,275,468,269,-0.032972726970911026
134,276,468,270,0.0008763523073866963
134,277,468,409,0.008287258446216583
134,278,468,291,0.007855655625462532
134,279,468,375,0.0017779258778318763
134,280,468,321,0.0037459249142557383
134,281,468,405,0.0003917163412552327
134,282,468,314,-0.0037752643693238497
134,283,468,302,-0.02969653718173504
134,284,468,303,0.0007015126175247133
134,285,468,304,-0.0003610999556258321
134,286,468,408,0.008391700685024261
134,287,468,307,0.0022949371486902237
134,288,468,320,0.001930492464452982
134,289,468,404,1.0150076377613004e-05
134,290,468,315,-0.005591963417828083
134,291,468,268,-0.02874835394322872
134,292,468,271,0.0018648934783414006
134,293,468,272,0.0007740729488432407
134,294,468,325,-0.0028003170154988766
134,295,468,319,-0.01090059895068407
134,296,468,403,-0.00046599909546785057
134,297,468,316,-0.007203634828329086
134,298,468,312,-0.021606385707855225
134,299,468,311,0.0021239537745714188
134,300,468,310,-0.0038931663148105145
134,301,468,415,-0.003851918736472726
134,302,468,308,-0.0021680977661162615
134,303,468,324,-0.008949270471930504
134,304,468,318,-0.010802307166159153
134,305,468,402,-0.006670401431620121
134,306,468,317,-0.006191273685544729
134,307,468,120,-0.0017055071657523513
134,308,468,119,0.002374469069764018
134,309,468,118,0.0018546315841376781
134,310,468,117,0.0015926406485959888
134,311,468,111,0.0010233562206849456
134,312,468,116,0.0013183420524001122
134,313,468,123,0.0018743828404694796
134,314,468,147,0.004144673701375723
134,315,468,187,0.01192432176321745
134,316,468,36,0.00035762699553743005
134,317,468,101,-0.001262909034267068
134,318,468,50,0.003290752414613962
134,319,468,349,-0.0013196297222748399
134,320,468,348,0.0006007576594129205
134,321,468,347,-0.0019253032514825463
134,322,468,346,0.001237330725416541
134,323,468,340,0.0014411549782380462
134,324,468,345,-0.0005017285002395511
134,325,468,352,-0.0028482258785516024
134,326,468,376,-0.004423022735863924
134,327,468,411,-0.002758559538051486
134,328,468,266,-0.0062407986260950565
134,329,468,330,-0.005380196496844292
134,330,468,280,-0.011498247273266315
134,331,468,32,-0.00022202996478881687
134,332,468,208,0.0034463508054614067
134,333,468,199,-0.006916772108525038
134,334,468,140,0.0027695600874722004
134,335,468,171,0.004257644526660442
134,336,468,175,-0.006842215079814196
134,337,468,262,0.005673917941749096
134,338,468,428,0.0021882590372115374
134,339,468,369,0.010288524441421032
134,340,468,396,0.010796316899359226
135,136,475,476,0.0002451279142405838
135,137,475,477,-3.382128124940209e-05
135,138,475,474,2.2609165171161294e-05
135,139,475,473,6.115050928201526e-05
135,140,475,9,-0.007277147378772497
135,141,475,8,-0.00662261014804244
135,142,475,6,-0.0031566983088850975
135,143,475,197,0.011091907508671284
135,144,475,195,0.01023353822529316
135,145,475,5,-0.0027733820024877787
135,146,475,4,-0.0034865469206124544
135,147,475,1,-0.006715455092489719
135,148,475,193,-0.008646385744214058
135,149,475,122,-0.0037437197752296925
135,150,475,196,-0.0038001080974936485
135,151,475,3,-0.0036393243353813887
135,152,475,51,-0.003940533380955458
135,153,475,45,-0.004657527431845665
135,154,475,44,-0.006667398847639561
135,155,475,245,-0.005107967648655176
135,156,475,188,-0.0028982076328247786
135,157,475,174,-0.0038209285121411085
135,158,475,236,-0.0036290681455284357
135,159,475,134,-0.008512858301401138
135,160,475,220,-0.007461981847882271
135,161,475,217,-0.003378016874194145
135,162,475,198,-0.004810175392776728
135,163,475,131,-0.007851664908230305
135,164,475,115,-0.0065060262568295
135,165,475,209,-0.00411642249673605
135,166,475,49,-0.003916237503290176
135,167,475,48,-0.004273613449186087
135,168,475,417,-0.003626124234870076
135,169,475,351,-0.007341728545725346
135,170,475,419,-0.009313597343862057
135,171,475,248,0.0341009683907032
135,172,475,281,0.02426934987306595
135,173,475,275,-0.000849100120831281
135,174,475,274,-0.006720571778714657
135,175,475,465,-0.002868319395929575
135,176,475,412,-0.007215041201561689
135,177,475,399,-0.009737091138958931
135,178,475,456,-0.002380221150815487
135,179,475,363,-0.0011252793483436108
135,180,475,440,-0.0009510898380540311
135,181,475,437,0.0016030635451897979
135,182,475,420,0.0034538672771304846
135,183,475,360,0.002227663528174162
135,184,475,344,0.0011657625436782837
135,185,475,429,0.004356641322374344
135,186,475,279,0.006413258146494627
135,187,475,278,0.006552315782755613
135,188,475,164,-0.0007371276151388884
135,189,475,167,-0.0009660522337071598
135,190,475,165,-0.0008691815310157835
135,191,475,92,-0.00033856110530905426
135,192,475,186,-0.002337587997317314
135,193,475,57,-0.0005623191245831549
135,194,475,43,-0.00035491216112859547
135,195,475,106,0.000483588723000139
135,196,475,182,0.007565399631857872
135,197,475,83,0.004714413546025753
135,198,475,18,-0.0008789734565652907
135,199,475,200,-0.0003705105627886951
135,200,475,201,0.002914851065725088
135,201,475,194,-0.00014686534996144474
135,202,475,204,-0.001917820074595511
135,203,475,202,-0.003887632628902793
135,204,475,212,-0.0004233890795148909
135,205,475,216,-0.0012671634322032332
135,206,475,206,-0.0013251767959445715
135,207,475,203,-0.000556542188860476
135,208,475,207,-0.0015908515779301524
135,209,475,205,-0.0005782990483567119
135,210,475,98,-0.001746453926898539
135,211,475,97,-0.0018809105968102813
135,212,475,393,0.00025120534701272845
135,213,475,391,2.2584634280065075e-05
135,214,475,322,-0.00035598804242908955
135,215,475,410,-9.508637049293611e-06
135,216,475,287,-0.0038140909746289253
135,217,475,273,0.0015110806562006474
135,218,475,335,-0.0008956707315519452
135,219,475,406,-0.001406385563313961
135,220,475,313,0.0015002505388110876
135,221,475,421,0.0025767467450350523
135,222,475,418,0.0014274970162659883
135,223,475,424,2.156133996322751e-05
135,224,475,422,0.0005511210765689611
135,225,475,432,-0.007699172478169203
135,226,475,436,0.0005434782360680401
135,227,475,426,0.0008155357209034264
135,228,475,423,2.583961031632498e-05
135,229,475,427,-0.007886506617069244
135,230,475,425,-0.0004956125630997121
135,231,475,327,0.00044753155088983476
135,232,475,326,0.00044693725067190826
135,233,475,0,0.005596703849732876
135,234,475,37,-0.005912083201110363
135,235,475,39,0.0009285029955208302
135,236,475,40,0.0039468188770115376
135,237,475,185,0.0017604398308321834
135,238,475,61,0.0007703597075305879
135,239,475,146,0.007172978017479181
135,240,475,91,0.01598435640335083
135,241,475,181,0.04385204240679741
135,242,475,84,0.00931579153984785
135,243,475,17,0.04336171597242355
135,244,475,11,0.012001769617199898
135,245,475,72,-0.006310494616627693
135,246,475,73,0.00014530611224472523
135,247,475,74,0.0005189348594285548
135,248,475,184,0.0020341563504189253
135,249,475,77,0.005594021640717983
135,250,475,90,0.014749809168279171
135,251,475,180,0.012770205736160278
135,252,475,85,0.00872630625963211
135,253,475,16,0.03126903623342514
135,254,475,12,0.013619756326079369
135,255,475,38,-0.005346158053725958
135,256,475,41,-0.0013378770090639591
135,257,475,42,0.00014910784375388175
135,258,475,96,0.0006749824387952685
135,259,475,89,0.0011751201236620545
135,260,475,179,0.008555177599191666
135,261,475,86,0.0055285231210291386
135,262,475,15,0.025574900209903717
135,263,475,13,0.009120242670178413
135,264,475,82,-0.007840159349143505
135,265,475,81,-0.005145658273249865
135,266,475,80,-0.0013592145405709743
135,267,475,191,0.0005747461109422147
135,268,475,78,0.0005300352349877357
135,269,475,95,0.00029197221738286316
135,270,475,88,0.008294664323329926
135,271,475,178,0.006111503578722477
135,272,475,87,0.0050863162614405155
135,273,475,14,0.035805027931928635
135,274,475,267,0.00764115946367383
135,275,475,269,0.00011631705274339765
135,276,475,270,-0.0002509605837985873
135,277,475,409,-0.0045531135983765125
135,278,475,291,-5.359448550734669e-05
135,279,475,375,-0.001808802131563425
135,280,475,321,-0.00195796019397676
135,281,475,405,-0.005203258246183395
135,282,475,314,-0.0027636021841317415
135,283,475,302,0.016530295833945274
135,284,475,303,-0.0024736900813877583
135,285,475,304,-0.0007675997330807149
135,286,475,408,-0.0024964839685708284
135,287,475,307,-0.0032871481962502003
135,288,475,320,-0.0021927766501903534
135,289,475,404,-0.004742210730910301
135,290,475,315,-0.0017070992616936564
135,291,475,268,-0.0016674920916557312
135,292,475,271,-0.006253594066947699
135,293,475,272,-0.00010843408381333575
135,294,475,325,-0.0006269655423238873
135,295,475,319,-0.0011007905704900622
135,296,475,403,-0.00423227297142148
135,297,475,316,-0.0008056266815401614
135,298,475,312,-0.002634582808241248
135,299,475,311,0.01526078674942255
135,300,475,310,0.00036605168133974075
135,301,475,415,-0.0021586036309599876
135,302,475,308,3.2657524116075365e-06
135,303,475,324,-0.00032788378302939236
135,304,475,318,-0.0013006064109504223
135,305,475,402,-0.0004614215868059546
135,306,475,317,-0.001105206785723567
135,307,475,120,-0.003312902059406042
135,308,475,119,-0.004614277742803097
135,309,475,118,-0.00941286701709032
135,310,475,117,-0.01054509449750185
135,311,475,111,-0.011421437375247478
135,312,475,116,-0.0046463715843856335
135,313,475,123,-0.0036250147968530655
135,314,475,147,-0.010542771779000759
135,315,475,187,0.0008459303644485772
135,316,475,36,-0.0008850413141772151
135,317,475,101,-0.001704240683466196
135,318,475,50,-0.007609548047184944
135,319,475,349,-0.0012639601482078433
135,320,475,348,0.0015323763946071267
135,321,475,347,0.00014678672596346587
135,322,475,346,0.0012439177371561527
135,323,475,340,0.0031250708270817995
135,324,475,345,-0.00048059452092275023
135,325,475,352,-0.0018626026576384902
135,326,475,376,-0.002112393733114004
135,327,475,411,-0.0017060774844139814
135,328,475,266,0.0011102429125458002
135,329,475,330,-0.002571279415860772
135,330,475,280,-0.0013199131935834885
135,331,475,32,0.0027306575793772936
135,332,475,208,-0.007539486512541771
135,333,475,199,-0.006409760564565659
135,334,475,140,0.0021469092462211847
135,335,475,171,-0.003922643139958382
135,336,475,175,-0.007270876318216324
135,337,475,262,0.00865174550563097
135,338,475,428,0.0018765812274068594
135,339,475,369,0.004559225868433714
135,340,475,396,-0.0071342699229717255
136,137,476,477,0.00023119739489629865
136,138,476,474,-0.0007703027804382145
136,139,476,473,0.00017607022891752422
136,140,476,9,0.0005125200259499252
136,141,476,8,-0.00342446262948215
136,142,476,6,-0.004764985293149948
136,143,476,197,-0.00635896623134613
136,144,476,195,-0.004433723632246256
136,145,476,5,-0.008500812575221062
136,146,476,4,-0.010861481539905071
136,147,476,1,0.0005568531923927367
136,148,476,193,-0.002662358107045293
136,149,476,122,-0.006560652982443571
136,150,476,196,-0.011794920079410076
136,151,476,3,-0.013933246955275536
136,152,476,51,-0.009620444849133492
136,153,476,45,-0.002682633465155959
136,154,476,44,-0.00040874062688089907
136,155,476,245,-0.003552225884050131
136,156,476,188,-0.0037585124373435974
136,157,476,174,-0.0057197455316782
136,158,476,236,-0.004080736543983221
136,159,476,134,-0.0084643280133605
136,160,476,220,-0.005376994609832764
136,161,476,217,-0.000150117528392002
136,162,476,198,-0.0027572261169552803
136,163,476,131,-0.008239791728556156
136,164,476,115,-0.0066826301626861095
136,165,476,209,0.006520078983157873
136,166,476,49,0.0015331541653722525
136,167,476,48,-0.004653637297451496
136,168,476,417,-0.003090613055974245
136,169,476,351,0.0005491168121807277
136,170,476,419,0.0002994137757923454
136,171,476,248,-0.004919763188809156
136,172,476,281,-0.005057118367403746
136,173,476,275,-0.004705038852989674
136,174,476,274,0.0008221152820624411
136,175,476,465,-0.0024753855541348457
136,176,476,412,-0.003923668991774321
136,177,476,399,-0.002751271240413189
136,178,476,456,-0.0029795868322253227
136,179,476,363,-0.0033847715239971876
136,180,476,440,-0.00031728355679661036
136,181,476,437,-0.0007897434406913817
136,182,476,420,0.001130689401179552
136,183,476,360,0.00043182671652175486
136,184,476,344,-0.001580498879775405
136,185,476,429,0.0008357129408977926
136,186,476,279,-0.004948831629008055
136,187,476,278,0.0019720965065062046
136,188,476,164,0.0003682830138131976
136,189,476,167,-0.004064425826072693
136,190,476,165,-0.0012470240471884608
136,191,476,92,-0.0020885169506073
136,192,476,186,0.005682779476046562
136,193,476,57,-0.00019215293286833912
136,194,476,43,0.00016140897059813142
136,195,476,106,0.0009122453047893941
136,196,476,182,0.00013203357229940593
136,197,476,83,-0.000345637061400339
136,198,476,18,-0.00127306894864887
136,199,476,200,-0.0004637993988581002
136,200,476,201,-0.0010498746996745467
136,201,476,194,-0.0013850996037945151
136,202,476,204,-0.003194579156115651
136,203,476,202,-0.0001964141702046618
136,204,476,212,-0.0018083571922034025
136,205,476,216,-0.001146352500654757
136,206,476,206,-0.00038599770050495863
136,207,476,203,-0.00022869814711157233
136,208,476,207,-0.0012111898977309465
136,209,476,205,-0.00016740633873268962
136,210,476,98,-0.0005451804609037936
136,211,476,97,-0.0010252083884552121
136,212,476,393,0.000293164310278371
136,213,476,391,0.0002500886039342731
136,214,476,322,-0.003670281497761607
136,215,476,410,0.001547073246911168
136,216,476,287,-0.007642177399247885
136,217,476,273,0.0005974251544103026
136,218,476,335,0.0035847474355250597
136,219,476,406,-0.0005657373694702983
136,220,476,313,0.00039218590245582163
136,221,476,421,-0.00047915667528286576
136,222,476,418,-0.004531781189143658
136,223,476,424,0.0005774513119831681
136,224,476,422,0.00011536925740074366
136,225,476,432,-0.0002204112970503047
136,226,476,436,-0.003901686053723097
136,227,476,426,0.00034062311169691384
136,228,476,423,-0.0005715418956242502
136,229,476,427,-0.008566156961023808
136,230,476,425,-0.00031562926596961915
136,231,476,327,4.795997665496543e-05
136,232,476,326,0.00037837319541722536
136,233,476,0,0.021612245589494705
136,234,476,37,0.0008680038154125214
136,235,476,39,0.030817633494734764
136,236,476,40,0.0028500123880803585
136,237,476,185,0.0035871227737516165
136,238,476,61,0.0029787218663841486
136,239,476,146,0.007577953860163689
136,240,476,91,0.0029815013986080885
136,241,476,181,0.0035024129319936037
136,242,476,84,0.0005722732748836279
136,243,476,17,0.002636209363117814
136,244,476,11,0.025574546307325363
136,245,476,72,0.0006810499471612275
136,246,476,73,0.0007264056475833058
136,247,476,74,0.006135808769613504
136,248,476,184,0.0019623988773673773
136,249,476,77,0.004930516239255667
136,250,476,90,0.003833666443824768
136,251,476,180,0.0023493857588618994
136,252,476,85,-0.0005145104951225221
136,253,476,16,0.02699657529592514
136,254,476,12,0.024650748819112778
136,255,476,38,0.00031960062915459275
136,256,476,41,0.0005229899543337524
136,257,476,42,0.012853733263909817
136,258,476,96,0.004288700874894857
136,259,476,89,0.003848512191325426
136,260,476,179,0.001274515874683857
136,261,476,86,0.008982635103166103
136,262,476,15,0.020834535360336304
136,263,476,13,-0.003348772879689932
136,264,476,82,0.000353006471414119
136,265,476,81,0.00047563770203851163
136,266,476,80,0.00023355735174845904
136,267,476,191,0.00029528449522331357
136,268,476,78,0.00046406383626163006
136,269,476,95,0.0005436925566755235
136,270,476,88,0.002185029909014702
136,271,476,178,0.008685167878866196
136,272,476,87,0.004433239810168743
136,273,476,14,0.0011677404399961233
136,274,476,267,0.02669643610715866
136,275,476,269,0.00010339157597627491
136,276,476,270,-4.669490226660855e-05
136,277,476,409,0.0013895895099267364
136,278,476,291,0.0013909874251112342
136,279,476,375,0.0006759575917385519
136,280,476,321,0.0005912132328376174
136,281,476,405,-0.0044150701723992825
136,282,476,314,-0.00199124519713223
136,283,476,302,0.023699842393398285
136,284,476,303,0.00033561105374246836
136,285,476,304,-2.1577778170467354e-05
136,286,476,408,0.0006987420492805541
136,287,476,307,0.0003976765146944672
136,288,476,320,-0.0013022037455812097
136,289,476,404,-0.003131378907710314
136,290,476,315,0.0001099829823942855
136,291,476,268,-0.00017812398436944932
136,292,476,271,-0.0008463956764899194
136,293,476,272,-1.1689759958244395e-05
136,294,476,325,0.00037472849362529814
136,295,476,319,-0.0029813454020768404
136,296,476,403,-0.0032396370079368353
136,297,476,316,0.0004635485529433936
136,298,476,312,-0.000735177774913609
136,299,476,311,0.00022698153043165803
136,300,476,310,0.031572338193655014
136,301,476,415,-0.0011948448373004794
136,302,476,308,0.0006789578474126756
136,303,476,324,-0.00021542473405133933
136,304,476,318,-0.0013455682201310992
136,305,476,402,0.00030488765332847834
136,306,476,317,-7.705997268203646e-05
136,307,476,120,-0.004967438988387585
136,308,476,119,-0.0016347497003152966
136,309,476,118,-0.0017134337686002254
136,310,476,117,-0.006290898658335209
136,311,476,111,-0.007901618257164955
136,312,476,116,-0.009277842938899994
136,313,476,123,-0.0026198860723525286
136,314,476,147,-0.0018722421955317259
136,315,476,187,-0.0018979915184900165
136,316,476,36,0.005174492485821247
136,317,476,101,-0.00013492554717231542
136,318,476,50,2.866117392841261e-05
136,319,476,349,0.005516404751688242
136,320,476,348,0.0006070483359508216
136,321,476,347,0.0024616471491754055
136,322,476,346,-0.0010803863406181335
136,323,476,340,0.0014435002813115716
136,324,476,345,-0.0004031670687254518
136,325,476,352,-0.000583041226491332
136,326,476,376,0.000694604474119842
136,327,476,411,-0.0007935808389447629
136,328,476,266,-0.0030600077006965876
136,329,476,330,-0.004066039342433214
136,330,476,280,-0.007631972897797823
136,331,476,32,0.002004914451390505
136,332,476,208,-0.0085214264690876
136,333,476,199,-0.004604479763656855
136,334,476,140,0.0029524562414735556
136,335,476,171,-0.0031574417371302843
136,336,476,175,-0.009444828145205975
136,337,476,262,0.006708785425871611
136,338,476,428,0.002184820594266057
136,339,476,369,0.009612160734832287
136,340,476,396,-0.0050760721787810326
137,138,477,474,0.0004045821842737496
137,139,477,473,0.0001209653346450068
137,140,477,9,0.0010954494355246425
137,141,477,8,0.0013076122850179672
137,142,477,6,-0.003167543327435851
137,143,477,197,-0.008589969016611576
137,144,477,195,-0.010456432588398457
137,145,477,5,-0.009469185955822468
137,146,477,4,-0.010181455872952938
137,147,477,1,-0.006868571508675814
137,148,477,193,-0.008225250989198685
137,149,477,122,-0.003452334785833955
137,150,477,196,-0.002676422707736492
137,151,477,3,-0.002685416489839554
137,152,477,51,-0.011246158741414547
137,153,477,45,-0.0074360910803079605
137,154,477,44,-0.006278919521719217
137,155,477,245,-0.00457799294963479
137,156,477,188,-0.009519179351627827
137,157,477,174,-0.0034091637935489416
137,158,477,236,-0.0034694576170295477
137,159,477,134,-0.005742251873016357
137,160,477,220,-0.006480274721980095
137,161,477,217,-0.003988888580352068
137,162,477,198,-0.003642945783212781
137,163,477,131,-0.004940076731145382
137,164,477,115,-0.005346628837287426
137,165,477,209,-0.003799858968704939
137,166,477,49,-0.0037599513307213783
137,167,477,48,-0.004258046858012676
137,168,477,417,-0.0032691359519958496
137,169,477,351,-0.004926288966089487
137,170,477,419,-0.004038361366838217
137,171,477,248,-0.005151800345629454
137,172,477,281,-0.00871951412409544
137,173,477,275,-0.010117539204657078
137,174,477,274,-0.010480804368853569
137,175,477,465,-0.0035846310202032328
137,176,477,412,-0.006784134078770876
137,177,477,399,-0.004605683498084545
