i,j,point_id_i,point_id_j,value
127,142,374,6,-0.003222637576982379
127,143,374,197,-0.0035738509614020586
127,144,374,195,-0.0038157908711582422
127,145,374,5,0.003083613933995366
127,146,374,4,0.005812300369143486
127,147,374,1,0.004883071407675743
127,148,374,193,-0.0010342333698645234
127,149,374,122,-0.0023510893806815147
127,150,374,196,-0.003465980524197221
127,151,374,3,-0.003879604395478964
127,152,374,51,0.0018669676501303911
127,153,374,45,0.005341284908354282
127,154,374,44,0.0017778468318283558
127,155,374,245,-0.002030902309343219
127,156,374,188,-0.0016633758787065744
127,157,374,174,-0.002563606481999159
127,158,374,236,-0.004680714104324579
127,159,374,134,-0.0009496323764324188
127,160,374,220,0.000811341917142272
127,161,374,217,-0.0039027088787406683
127,162,374,198,-0.003949146252125502
127,163,374,131,0.0007964031537994742
127,164,374,115,0.0039055109955370426
127,165,374,209,-0.004803205840289593
127,166,374,49,0.0040741050615906715
127,167,374,48,0.0039455643855035305
127,168,374,417,-0.0006061734748072922
127,169,374,351,-0.002744997851550579
127,170,374,419,-0.0010880554327741265
127,171,374,248,0.0003749194147530943
127,172,374,281,0.0034220030065625906
127,173,374,275,0.0037889014929533005
127,174,374,274,0.004393204115331173
127,175,374,465,-0.003589717671275139
127,176,374,412,-0.0013499264605343342
127,177,374,399,-0.004718092270195484
127,178,374,456,0.00035580890835262835
127,179,374,363,0.0007302819867618382
127,180,374,440,0.0037552430294454098
127,181,374,437,-0.003636367619037628
127,182,374,420,-0.0021283223759382963
127,183,374,360,-0.002675076015293598
127,184,374,344,0.0005560687859542668
127,185,374,429,-0.0029885757248848677
127,186,374,279,-0.0011805299436673522
127,187,374,278,-0.0025815917178988457
127,188,374,164,0.00016868537932168692
127,189,374,167,0.0002088438777718693
127,190,374,165,-0.0017262186156585813
127,191,374,92,-0.002381780883297324
127,192,374,186,-0.0010290846694260836
127,193,374,57,-0.001991956029087305
127,194,374,43,-0.0004162639961577952
127,195,374,106,-0.00014125673624221236
127,196,374,182,-0.00017176204710267484
127,197,374,83,0.00012297053763177246
127,198,374,18,-0.00011773056030506268
127,199,374,200,-0.00011670731328194961
127,200,374,201,-0.0001905110984807834
127,201,374,194,-8.683961823408026e-06
127,202,374,204,-0.0018476492259651423
127,203,374,202,-0.0005247130757197738
127,204,374,212,-0.0028835816774517298
127,205,374,216,-0.0014177694683894515
127,206,374,206,-0.0036232382990419865
127,207,374,203,-0.002286409493535757
127,208,374,207,-0.0008597581181675196
127,209,374,205,-0.001687898999080062
127,210,374,98,8.825931581668556e-05
127,211,374,97,5.94264201936312e-05
127,212,374,393,0.0002345069806324318
127,213,374,391,1.1511713637446519e-05
127,214,374,322,-0.00011625790648395196
127,215,374,410,0.00023553892970085144
127,216,374,287,0.0001288360363105312
127,217,374,273,0.0003338585956953466
127,218,374,335,0.0003654001629911363
127,219,374,406,-3.935697895940393e-05
127,220,374,313,0.00012280528608243912
127,221,374,421,8.984754822449759e-05
127,222,374,418,9.827202302403748e-05
127,223,374,424,0.001358147244900465
127,224,374,422,-0.00034794368548318744
127,225,374,432,-0.0002918910176958889
127,226,374,436,-6.468455922004068e-06
127,227,374,426,-3.246870619477704e-05
127,228,374,423,3.6999677831772715e-05
127,229,374,427,-0.0001670704805292189
127,230,374,425,-7.352678949246183e-05
127,231,374,327,-8.943727880250663e-05
127,232,374,326,-3.7906168017798336e-06
127,233,374,0,0.00011957395327044651
127,234,374,37,0.00023464123660232872
127,235,374,39,-1.2882976989203598e-05
127,236,374,40,0.0004419725155457854
127,237,374,185,1.2361309018160682e-05
127,238,374,61,-0.0018928473582491279
127,239,374,146,0.00014848355203866959
127,240,374,91,2.0830148059758358e-05
127,241,374,181,7.2999473559320904e-06
127,242,374,84,-6.779016257496551e-05
127,243,374,17,5.1598417485365644e-05
127,244,374,11,-2.88145020022057e-06
127,245,374,72,0.000577974074985832
127,246,374,73,0.00036370434099808335
127,247,374,74,5.9806367062265053e-05
127,248,374,184,-2.9887740311096422e-05
127,249,374,77,0.0002010884927585721
127,250,374,90,0.00025682972045615315
127,251,374,180,7.912595174275339e-05
127,252,374,85,3.105153882643208e-05
127,253,374,16,-8.65045512910001e-05
127,254,374,12,2.037512240349315e-05
127,255,374,38,-5.6631641200510785e-05
127,256,374,41,0.0005557333352044225
127,257,374,42,0.00044456662726588547
127,258,374,96,0.00011309099500067532
127,259,374,89,1.4143581665848615e-06
127,260,374,179,3.571064371499233e-05
127,261,374,86,-2.7028430849895813e-05
127,262,374,15,-0.00016101861547213048
127,263,374,13,2.41277721215738e-05
127,264,374,82,4.498798443819396e-05
127,265,374,81,-4.701386933447793e-05
127,266,374,80,4.0712802729103714e-05
127,267,374,191,0.00020411302102729678
127,268,374,78,0.00013921102799940854
127,269,374,95,0.00020946745644323528
127,270,374,88,3.036105954379309e-05
127,271,374,178,5.46918772670324e-06
127,272,374,87,5.522957144421525e-05
127,273,374,14,-7.930264109745622e-05
127,274,374,267,0.00012564002827275544
127,275,374,269,0.0003355635853949934
127,276,374,270,0.0006257027853280306
127,277,374,409,0.0005958941765129566
127,278,374,291,0.00011666380305541679
127,279,374,375,0.00010481051140232012
127,280,374,321,-0.0002903701097238809
127,281,374,405,0.0003871758817695081
127,282,374,314,0.00011121397983515635
127,283,374,302,0.00019113434245809913
127,284,374,303,0.0012547587975859642
127,285,374,304,0.000368552835425362
127,286,374,408,0.0007323218742385507
127,287,374,307,0.0002513082872610539
127,288,374,320,0.00015529070515185595
127,289,374,404,0.0007048591505736113
127,290,374,315,-7.3046307079494e-05
127,291,374,268,0.0003633965679910034
127,292,374,271,0.00015444272139575332
127,293,374,272,0.0002961729478556663
127,294,374,325,0.0001086438714992255
127,295,374,319,1.968298965948634e-05
127,296,374,403,-0.0001539182267151773
127,297,374,316,-4.2378062062198296e-05
127,298,374,312,0.0003252064634580165
127,299,374,311,0.00020614736422430724
127,300,374,310,0.0003975429863203317
127,301,374,415,0.00019555838662199676
127,302,374,308,9.975885041058064e-05
127,303,374,324,5.3687832405557856e-05
127,304,374,318,0.00046449145884253085
127,305,374,402,-9.660400974098593e-05
127,306,374,317,5.486331247084308e-06
127,307,374,120,0.0001339463487965986
127,308,374,119,-0.003361036302521825
127,309,374,118,-0.0006733922054991126
127,310,374,117,-0.0018350168829783797
127,311,374,111,-0.0016867852536961436
127,312,374,116,-0.0010443568462505937
127,313,374,123,0.0005963791627436876
127,314,374,147,-0.00020747564849443734
127,315,374,187,-0.0027175082359462976
127,316,374,36,-0.0002007229923037812
127,317,374,101,-0.002331311348825693
127,318,374,50,-0.004560061730444431
127,319,374,349,-0.006121827755123377
127,320,374,348,0.0006162321660667658
127,321,374,347,-0.0007616674993187189
127,322,374,346,-0.0022650579921901226
127,323,374,340,-0.003225027583539486
127,324,374,345,-0.0005520505364984274
127,325,374,352,-0.0008983584702946246
127,326,374,376,0.0030640631448477507
127,327,374,411,0.005833951756358147
127,328,374,266,-0.0005752876750193536
127,329,374,330,-0.0013078193878754973
127,330,374,280,0.0016755032120272517
127,331,374,32,-0.000790663412772119
127,332,374,208,-0.0008219168521463871
127,333,374,199,0.0032913428731262684
127,334,374,140,0.0036910446360707283
127,335,374,171,-0.002504405565559864
127,336,374,175,0.0003541018522810191
127,337,374,262,-0.004175207111984491
127,338,374,428,0.007350185886025429
127,339,374,369,0.005430521443486214
127,340,374,396,-0.000713395478669554
128,129,380,381,0.0003145768423564732
128,130,380,470,-0.0013090159045532346
128,131,380,471,-0.0007563930121250451
128,132,380,472,-0.001779578858986497
128,133,380,469,-0.0014509725151583552
128,134,380,468,-0.000785058131441474
128,135,380,475,0.00023974012583494186
128,136,380,476,0.00011606069165281951
128,137,380,477,-0.0058136628940701485
128,138,380,474,-0.0023667498026043177
128,139,380,473,-0.003960507921874523
128,140,380,9,-0.0010786813218146563
128,141,380,8,-0.0012449092464521527
128,142,380,6,-0.0033335238695144653
128,143,380,197,-0.001263259444385767
128,144,380,195,-0.0008306328090839088
128,145,380,5,0.001964885974302888
128,146,380,4,0.004915984347462654
128,147,380,1,0.006592900026589632
128,148,380,193,-0.00047784135676920414
128,149,380,122,-0.0035313009284436703
128,150,380,196,-0.0074559892527759075
128,151,380,3,-0.005460225511342287
128,152,380,51,0.002662681508809328
128,153,380,45,0.005090532824397087
128,154,380,44,0.010875429958105087
128,155,380,245,-0.002786871511489153
128,156,380,188,-0.0024133147671818733
128,157,380,174,-0.0032534452620893717
128,158,380,236,-0.002733387751504779
128,159,380,134,0.002539047971367836
128,160,380,220,-0.0024317929055541754
128,161,380,217,-0.002183963544666767
128,162,380,198,-0.0020371873397380114
128,163,380,131,5.509950642590411e-05
128,164,380,115,0.0006087004439905286
128,165,380,209,-0.002268911339342594
128,166,380,49,-0.0004243624280206859
128,167,380,48,-0.00011886446736752987
128,168,380,417,-0.000724024313967675
128,169,380,351,-0.004629029892385006
128,170,380,419,-0.000990406726486981
128,171,380,248,0.0004823460185434669
128,172,380,281,0.0039031694177538157
128,173,380,275,0.006179177202284336
128,174,380,274,0.004717589356005192
128,175,380,465,-0.0024061473086476326
128,176,380,412,-0.003212427021935582
128,177,380,399,-0.0024119983427226543
128,178,380,456,-0.0001675396488280967
128,179,380,363,-0.00031877061701379716
128,180,380,440,0.003976527135819197
128,181,380,437,-0.0029049133881926537
128,182,380,420,-0.003975692205131054
128,183,380,360,0.00377604435198009
128,184,380,344,0.0007788735092617571
128,185,380,429,-0.002535338280722499
128,186,380,279,-0.004122018348425627
128,187,380,278,-0.0029165148735046387
128,188,380,164,-0.00010271614883095026
128,189,380,167,0.0001466187386540696
128,190,380,165,0.000218741872231476
128,191,380,92,-0.00174835289362818
128,192,380,186,-0.0019022260094061494
128,193,380,57,-0.0022950752172619104
128,194,380,43,-0.0008031161269173026
128,195,380,106,-0.000570537056773901
128,196,380,182,9.562270133756101e-05
128,197,380,83,-0.0005153765087015927
128,198,380,18,0.00025817513233050704
128,199,380,200,-0.00021897457190789282
128,200,380,201,-5.242685801931657e-05
128,201,380,194,-0.00011146075848955661
128,202,380,204,-0.0027307248674333096
128,203,380,202,-0.003188061760738492
128,204,380,212,-0.002396369818598032
128,205,380,216,-0.0016473568975925446
128,206,380,206,-0.0019103968515992165
128,207,380,203,-0.000998569536022842
128,208,380,207,-0.0021119227167218924
128,209,380,205,-0.0012766689760610461
128,210,380,98,4.197051384835504e-05
128,211,380,97,0.00032270752126351
128,212,380,393,-1.328154030488804e-05
128,213,380,391,-0.00018116961291525513
128,214,380,322,-0.00014985771849751472
128,215,380,410,-4.7405897930730134e-05
128,216,380,287,-0.00010168313019676134
128,217,380,273,0.00025959534104913473
128,218,380,335,0.00016075694293249398
128,219,380,406,-0.00013138912618160248
128,220,380,313,0.00024778704391792417
128,221,380,421,1.6052932551247068e-05
128,222,380,418,0.00016183800471480936
128,223,380,424,5.996966501697898e-05
128,224,380,422,-0.00016530345601495355
128,225,380,432,-2.899430000979919e-05
128,226,380,436,1.9340248400112614e-05
128,227,380,426,9.21546234167181e-05
128,228,380,423,-0.00012262753443792462
128,229,380,427,-0.00013725072494708002
128,230,380,425,-6.890185613883659e-05
128,231,380,327,0.00013085026876069605
128,232,380,326,0.00010055622988147661
128,233,380,0,0.00014548958279192448
128,234,380,37,-3.168239345541224e-05
128,235,380,39,2.406640305707697e-06
128,236,380,40,0.00042994454270228744
128,237,380,185,0.00019745515601243824
128,238,380,61,-0.00010159782686969265
128,239,380,146,0.00023308981326408684
128,240,380,91,6.0824950196547434e-05
128,241,380,181,0.0001086210977518931
128,242,380,84,2.4852528440533206e-05
128,243,380,17,-6.008262062096037e-05
128,244,380,11,0.0001597161899553612
128,245,380,72,6.264421972446144e-05
128,246,380,73,0.0005341908545233309
128,247,380,74,6.341579592117341e-06
128,248,380,184,4.9205707910005e-05
128,249,380,77,-0.0008677972364239395
128,250,380,90,5.670050813932903e-05
128,251,380,180,0.0001014011213555932
128,252,380,85,5.037333903601393e-05
128,253,380,16,0.00015529849042650312
128,254,380,12,2.9136681405361742e-05
128,255,380,38,0.00010008958633989096
128,256,380,41,0.00016216178482864052
128,257,380,42,0.0003695028426591307
128,258,380,96,2.774419499473879e-06
128,259,380,89,0.00020452289027161896
128,260,380,179,-8.775689639151096e-05
128,261,380,86,-0.00524319801479578
128,262,380,15,-6.803731230320409e-05
128,263,380,13,0.00014509983884636313
128,264,380,82,0.0003785223816521466
128,265,380,81,4.076058758073486e-06
128,266,380,80,0.00015195149171631783
128,267,380,191,2.423592741251923e-05
128,268,380,78,0.0001490995637141168
128,269,380,95,0.00023548695025965571
128,270,380,88,8.122646977426484e-05
128,271,380,178,0.0001523716637166217
128,272,380,87,7.611716227984289e-06
128,273,380,14,0.00019367842469364405
128,274,380,267,0.00036824276321567595
128,275,380,269,0.0003352777857799083
128,276,380,270,-0.0019110514549538493
128,277,380,409,1.3989670151204336e-05
128,278,380,291,-3.67734937753994e-05
128,279,380,375,0.0003555741859599948
128,280,380,321,0.00041135732317343354
128,281,380,405,0.00012110349052818492
128,282,380,314,-7.802579057170078e-05
128,283,380,302,0.00010732106602517888
128,284,380,303,0.0005901240510866046
128,285,380,304,-7.945635297801346e-05
128,286,380,408,0.0007032996509224176
128,287,380,307,0.00033550721127539873
128,288,380,320,-6.366866273310734e-06
128,289,380,404,0.00018055166583508253
128,290,380,315,0.00020982073328923434
128,291,380,268,0.0005887701991014183
128,292,380,271,0.0003398940316401422
128,293,380,272,-3.7732505006715655e-05
128,294,380,325,0.0006929491646587849
128,295,380,319,0.006558950990438461
128,296,380,403,0.0004266246978659183
128,297,380,316,-3.183800799888559e-05
128,298,380,312,0.0003439650754444301
128,299,380,311,0.0003263194521423429
128,300,380,310,0.00022246493608690798
128,301,380,415,9.704317926662043e-05
128,302,380,308,0.0004052892327308655
128,303,380,324,0.00022913551947567612
128,304,380,318,0.0027866498567163944
128,305,380,402,0.001595937181264162
128,306,380,317,9.195390884997323e-05
128,307,380,120,-0.0016525788232684135
128,308,380,119,0.0006957146688364446
128,309,380,118,-0.0019205178832635283
128,310,380,117,-0.0020394688472151756
128,311,380,111,-0.0011752006830647588
128,312,380,116,-0.0015419601695612073
128,313,380,123,0.0021891463547945023
128,314,380,147,-0.0004974129842594266
128,315,380,187,8.365919347852468e-05
128,316,380,36,0.004362305160611868
128,317,380,101,-0.002069382928311825
128,318,380,50,-0.004724667873233557
128,319,380,349,-0.005579549353569746
128,320,380,348,8.247760706581175e-05
128,321,380,347,-0.001354634645394981
128,322,380,346,-0.0047384812496602535
128,323,380,340,-0.003375680185854435
128,324,380,345,-0.002639148849993944
128,325,380,352,0.000723661039955914
128,326,380,376,0.004075699020177126
128,327,380,411,0.0021724652033299208
128,328,380,266,0.0005014616181142628
128,329,380,330,-0.0008847428252920508
128,330,380,280,0.001963487360626459
128,331,380,32,-0.0030228798277676105
128,332,380,208,-0.0016485928790643811
128,333,380,199,0.005831366404891014
128,334,380,140,-0.0026595003437250853
128,335,380,171,-0.0020664341282099485
128,336,380,175,0.0036542322486639023
128,337,380,262,-0.0003167267714161426
128,338,380,428,-0.001810002140700817
128,339,380,369,-0.0007907780818641186
128,340,380,396,0.0032318062148988247
129,130,381,470,-0.0011720018228515983
129,131,381,471,-0.0017758194589987397
129,132,381,472,-0.001843277714215219
129,133,381,469,-0.0012133539421483874
129,134,381,468,-0.0017963727004826069
129,135,381,475,0.000628940761089325
129,136,381,476,-0.0014934167265892029
129,137,381,477,-0.0012209834530949593
129,138,381,474,-0.002005023881793022
129,139,381,473,1.3649389529746259e-06
129,140,381,9,-0.0012864649761468172
129,141,381,8,-0.0022340721916407347
129,142,381,6,-0.0019840809982270002
129,143,381,197,-0.0012124130735173821
129,144,381,195,-0.0021064267493784428
129,145,381,5,0.0003589266852941364
129,146,381,4,0.007632043212652206
129,147,381,1,0.008668948896229267
129,148,381,193,-0.0018053681124001741
129,149,381,122,-0.002031835028901696
129,150,381,196,-0.0008280115434899926
129,151,381,3,-0.00045800674706697464
129,152,381,51,0.003080368507653475
129,153,381,45,0.007211214862763882
129,154,381,44,0.004894561599940062
129,155,381,245,-0.001512044225819409
129,156,381,188,-0.00283617596141994
129,157,381,174,-0.0031725929584354162
129,158,381,236,-0.002108533401042223
129,159,381,134,0.0026329029351472855
129,160,381,220,0.0050605847500264645
129,161,381,217,-0.0023949872702360153
129,162,381,198,-0.0008535103988833725
129,163,381,131,-0.0018391064368188381
129,164,381,115,-0.00245736469514668
129,165,381,209,0.00023920572130009532
129,166,381,49,-0.0006187270628288388
129,167,381,48,0.00012881083239335567
129,168,381,417,-0.0002135816030204296
129,169,381,351,-0.002437905641272664
129,170,381,419,-0.0026760695036500692
129,171,381,248,-0.0007952621090225875
129,172,381,281,0.004256719723343849
129,173,381,275,0.006230371538549662
129,174,381,274,0.0021519423462450504
129,175,381,465,-0.0017912714974954724
129,176,381,412,-0.0034687130246311426
129,177,381,399,-0.003920879680663347
129,178,381,456,-0.0015468297060579062
129,179,381,363,0.0007444079383276403
129,180,381,440,0.004022971726953983
129,181,381,437,-0.00560135068371892
129,182,381,420,-0.002866739174351096
129,183,381,360,-0.002124568447470665
129,184,381,344,-7.642021273568389e-07
129,185,381,429,-0.0019358994904905558
129,186,381,279,0.002267007250338793
129,187,381,278,0.004476310219615698
129,188,381,164,-2.880648935388308e-05
129,189,381,167,0.00023381247592624277
129,190,381,165,-6.695663614664227e-05
129,191,381,92,-0.0012011337094008923
129,192,381,186,-0.0034833031240850687
129,193,381,57,-0.0015388702740892768
129,194,381,43,-0.0007267370820045471
129,195,381,106,6.986215157667175e-05
129,196,381,182,7.311312219826505e-05
129,197,381,83,9.939826122717932e-05
129,198,381,18,-0.00029040570370852947
129,199,381,200,-1.2096201317035593e-05
129,200,381,201,1.036480171023868e-05
129,201,381,194,-9.554260032018647e-05
129,202,381,204,-0.0018874388188123703
129,203,381,202,-0.001729884883388877
129,204,381,212,-0.0013049606932327151
129,205,381,216,-0.0014889538288116455
129,206,381,206,-0.0010285396128892899
129,207,381,203,-0.0017564272275194526
129,208,381,207,-0.0009038682910613716
129,209,381,205,-0.0011771407444030046
129,210,381,98,0.00019568289280869067
129,211,381,97,3.664534233394079e-05
129,212,381,393,0.0003317207738291472
129,213,381,391,-0.00022576688206754625
129,214,381,322,0.00034945138031616807
129,215,381,410,-0.0001827896776376292
129,216,381,287,5.904314457438886e-05
129,217,381,273,0.0001126745919464156
129,218,381,335,-6.079512240830809e-05
129,219,381,406,0.00043003365863114595
129,220,381,313,-5.622459502774291e-05
129,221,381,421,-3.3755620734154945e-06
129,222,381,418,7.053391163935885e-05
129,223,381,424,-0.0007119521615095437
129,224,381,422,-2.0000759832328185e-05
129,225,381,432,-7.060701318550855e-05
129,226,381,436,-0.00010037393803941086
129,227,381,426,4.5469032556866296e-06
129,228,381,423,0.0006914425175637007
129,229,381,427,-0.000222209986532107
129,230,381,425,3.595127782318741e-05
129,231,381,327,0.00015916045231278986
129,232,381,326,4.9887210479937494e-05
129,233,381,0,0.00021944196487311274
129,234,381,37,0.00014840730000287294
129,235,381,39,5.689743557013571e-05
129,236,381,40,0.0001588761806488037
129,237,381,185,1.5855692254262976e-05
129,238,381,61,5.0659426051424816e-05
129,239,381,146,0.00010364587797084823
129,240,381,91,0.00027970547671429813
129,241,381,181,0.000184191987500526
129,242,381,84,1.3879041944164783e-05
129,243,381,17,1.7840449800132774e-05
129,244,381,11,8.851776510709897e-05
129,245,381,72,4.9067806685343385e-05
129,246,381,73,4.264027211320354e-06
129,247,381,74,0.0001053295491146855
129,248,381,184,0.00014758369070477784
129,249,381,77,0.00013147115532774478
129,250,381,90,0.0006781670963391662
129,251,381,180,0.00028831008239649236
129,252,381,85,0.00018501156591810286
129,253,381,16,0.00016343098832294345
129,254,381,12,1.1648467989289202e-05
129,255,381,38,8.854748011799529e-05
129,256,381,41,0.00021120776364114136
129,257,381,42,-3.361309427418746e-05
129,258,381,96,0.00022921331401448697
129,259,381,89,3.9576309063704684e-05
129,260,381,179,7.221666601253673e-05
129,261,381,86,3.5566081351134926e-05
129,262,381,15,0.00015400401025544852
129,263,381,13,0.000315435288939625
129,264,381,82,1.4773780094401445e-05
129,265,381,81,0.0004389012756291777
129,266,381,80,-1.4191992704581935e-05
129,267,381,191,-1.6282423530356027e-05
129,268,381,78,0.00033181990147568285
129,269,381,95,7.182796252891421e-05
129,270,381,88,0.0003029832732863724
129,271,381,178,0.00015732538304291666
129,272,381,87,5.779973434982821e-06
129,273,381,14,4.008521500509232e-05
129,274,381,267,0.000499148212838918
129,275,381,269,-0.009544353000819683
129,276,381,270,-3.695712439366616e-05
129,277,381,409,9.751057950779796e-05
129,278,381,291,-0.002914051292464137
129,279,381,375,-1.5031823750177864e-05
129,280,381,321,0.0002998393902089447
129,281,381,405,0.00042710022535175085
129,282,381,314,3.222314262529835e-05
129,283,381,302,0.00022614495537709445
129,284,381,303,0.003565179416909814
129,285,381,304,0.00014107312017586082
129,286,381,408,0.00047065853141248226
129,287,381,307,-0.00020037952344864607
129,288,381,320,0.00027756878989748657
129,289,381,404,0.00154679489787668
129,290,381,315,0.000226542295422405
129,291,381,268,0.00012083911860827357
129,292,381,271,0.000342430139426142
129,293,381,272,0.00016037789464462548
129,294,381,325,0.00017276321887038648
129,295,381,319,-0.00973841268569231
129,296,381,403,0.006741966586560011
129,297,381,316,0.00024721911177039146
129,298,381,312,0.0002089120534947142
129,299,381,311,0.0003564611542969942
129,300,381,310,4.727243504021317e-05
129,301,381,415,0.0007917318143881857
129,302,381,308,-0.00043953515705652535
129,303,381,324,-7.875642768340185e-05
129,304,381,318,0.0005319040501490235
129,305,381,402,0.002151244319975376
129,306,381,317,1.4343097063829191e-05
129,307,381,120,-3.567087696865201e-05
129,308,381,119,0.001725661801174283
129,309,381,118,-1.6924428564379923e-05
129,310,381,117,-0.0009859951678663492
129,311,381,111,-0.0019891655538231134
129,312,381,116,-4.060607170686126e-05
129,313,381,123,-0.00014003529213368893
129,314,381,147,0.0003000728611368686
129,315,381,187,-0.0016062143258750439
129,316,381,36,0.004090552683919668
129,317,381,101,-0.0007320696022361517
129,318,381,50,0.0019392421236261725
129,319,381,349,-0.001190102193504572
129,320,381,348,-0.00013808882795274258
129,321,381,347,-0.002053292002528906
129,322,381,346,-0.004289695061743259
129,323,381,340,-0.0037408010102808475
129,324,381,345,-0.0025297640822827816
129,325,381,352,0.00038738519651815295
129,326,381,376,0.0022263939026743174
129,327,381,411,0.003022672375664115
129,328,381,266,0.003158272709697485
129,329,381,330,0.001452497555874288
129,330,381,280,0.002787763485684991
129,331,381,32,-0.0019375496776774526
129,332,381,208,-0.007048921659588814
129,333,381,199,0.006627809256315231
129,334,381,140,-0.005728958640247583
129,335,381,171,-0.0009428102057427168
129,336,381,175,-0.0012667690170928836
129,337,381,262,0.0009173121652565897
129,338,381,428,-0.00020565501472447067
129,339,381,369,0.003179686376824975
129,340,381,396,0.0017590910429134965
130,131,470,471,-0.00028815612313337624
130,132,470,472,-0.00016072009748313576
130,133,470,469,-0.000656060641631484
130,134,470,468,0.0006751339533366263
130,135,470,475,-0.004685897845774889
130,136,470,476,-0.002488781465217471
130,137,470,477,-0.004298155661672354
130,138,470,474,-0.003406739793717861
130,139,470,473,-0.004177277907729149
130,140,470,9,-0.00041397122549824417
130,141,470,8,0.004089695401489735
130,142,470,6,0.0035393526777625084
130,143,470,197,0.0028107173275202513
130,144,470,195,-0.005039222538471222
130,145,470,5,-0.01172130648046732
130,146,470,4,-0.008428332395851612
130,147,470,1,-0.011399401351809502
130,148,470,193,0.0023773645516484976
130,149,470,122,-0.0001975233171833679
130,150,470,196,-0.002859944012016058
130,151,470,3,-0.007241612765938044
130,152,470,51,-0.011554177850484848
130,153,470,45,-0.009710101410746574
130,154,470,44,-0.014572836458683014
130,155,470,245,0.0022772210650146008
130,156,470,188,0.002314271405339241
130,157,470,174,0.0021900597494095564
130,158,470,236,-0.0015535615384578705
130,159,470,134,-0.0026828586123883724
130,160,470,220,-0.0006392152863554657
130,161,470,217,0.00028970310813747346
130,162,470,198,0.0038616061210632324
130,163,470,131,-0.009037195704877377
130,164,470,115,-0.00959126465022564
130,165,470,209,-0.0022433712147176266
130,166,470,49,-0.007523829583078623
130,167,470,48,-0.00707636633887887
130,168,470,417,0.0014540497213602066
130,169,470,351,0.0015470043290406466
130,170,470,419,-0.0019880991894751787
130,171,470,248,-0.008862999267876148
130,172,470,281,-0.007386986166238785
130,173,470,275,-0.01136440597474575
130,174,470,274,-0.011639955453574657
130,175,470,465,0.0023026687558740377
130,176,470,412,-0.0014216186245903373
130,177,470,399,0.003408771939575672
130,178,470,456,0.002226896584033966
130,179,470,363,-0.0038681654259562492
130,180,470,440,-0.005306231323629618
130,181,470,437,-0.0012875868706032634
130,182,470,420,0.001269462169148028
130,183,470,360,0.0011946774320676923
130,184,470,344,-0.004597336985170841
130,185,470,429,0.0033552886452525854
130,186,470,279,-0.00028585747350007296
130,187,470,278,-0.005254180636256933
130,188,470,164,-8.254265594587196e-06
130,189,470,167,0.00020954372303094715
130,190,470,165,0.0001438348408555612
130,191,470,92,-0.00014379629283212125
130,192,470,186,-0.00020209935610182583
130,193,470,57,-8.664766937727109e-05
130,194,470,43,-0.00018791980983223766
130,195,470,106,0.00012367624731268734
130,196,470,182,-0.0002503161085769534
130,197,470,83,-9.19510712265037e-05
130,198,470,18,0.0001580156822456047
130,199,470,200,0.00021117298456374556
130,200,470,201,0.0004280004359316081
130,201,470,194,0.00013620851677842438
130,202,470,204,4.046599133289419e-05
130,203,470,202,-0.002087455242872238
130,204,470,212,-0.03234599530696869
130,205,470,216,-0.00022644639830105007
130,206,470,206,0.00014072924386709929
130,207,470,203,-0.0006228975253179669
130,208,470,207,-0.0001752274838509038
130,209,470,205,-0.03817906603217125
130,210,470,98,0.00010295615356881171
130,211,470,97,0.0001845251681515947
130,212,470,393,-9.220267384080216e-05
130,213,470,391,-0.000523183261975646
130,214,470,322,-0.0007523163221776485
130,215,470,410,0.0048401737585663795
130,216,470,287,-0.00030462624272331595
130,217,470,273,0.00024533559917472303
130,218,470,335,-0.001226387219503522
130,219,470,406,0.00022806668130215257
130,220,470,313,0.00012562157644424587
130,221,470,421,-0.00039296658360399306
130,222,470,418,0.00019580588559620082
130,223,470,424,2.2532036382472143e-05
130,224,470,422,-0.0006993395509198308
130,225,470,432,3.5126067814417183e-05
130,226,470,436,-0.0008587215561419725
130,227,470,426,-0.00022418537992052734
130,228,470,423,0.0003816931275650859
130,229,470,427,-0.000341765204211697
130,230,470,425,6.937186844879761e-05
130,231,470,327,0.0003042806638404727
130,232,470,326,2.4877848773030564e-05
130,233,470,0,-3.2038653444033116e-05
130,234,470,37,0.0099743427708745
130,235,470,39,-0.00015623004583176225
130,236,470,40,-1.2675986909016501e-05
130,237,470,185,-0.0005058070528320968
130,238,470,61,-0.00024064365425147116
130,239,470,146,-0.00035263432073406875
130,240,470,91,-0.00034798067645169795
130,241,470,181,0.0006145229563117027
130,242,470,84,6.26579494564794e-05
130,243,470,17,-6.190383373905206e-06
130,244,470,11,0.003161798231303692
130,245,470,72,1.0571076927590184e-05
130,246,470,73,0.008117136545479298
130,247,470,74,-0.00019650311151053756
130,248,470,184,0.00022202044783625752
130,249,470,77,-0.0002107345062540844
130,250,470,90,-0.0007175036007538438
130,251,470,180,-0.00020519157988019288
130,252,470,85,-5.606643026112579e-05
130,253,470,16,-0.0005877470830455422
130,254,470,12,0.0015502746682614088
130,255,470,38,-0.0003682618262246251
130,256,470,41,2.345554639759939e-05
130,257,470,42,-0.00030225151567719877
130,258,470,96,-0.00014842550444882363
130,259,470,89,-0.0004661700804717839
130,260,470,179,-0.00010339573782403022
130,261,470,86,-0.00018178309255745262
130,262,470,15,-0.000324421824188903
